Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;1636.083007;0.0;0.0;2156.4645915623264;512.9;89.45713776857791;456.03370366909553;80.0;1013.8844674637755;620.4019185714172
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2663.122128776278;632.8575194276865;99.75757489970759;311.3433529372858;77.18705883375544;1048.7708133628093;501.00477719061513
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3280.894986668415;639.086018944339;109.33036023657819;98.9597248842079;73.76957533376907;1088.7853072583484;376.34830477095045
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3808.5965017006088;631.9405516774323;118.22426817808842;101.8156045481804;81.1704478972933;1057.4254436530623;322.23058971396074
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4262.858768104906;624.2558957529403;125.00742638012298;90.68932837716517;89.29454375655983;1021.9857448438314;272.1965706961679
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4627.844964946732;616.0404124624556;133.77336535182317;93.94791973705256;98.17549404226321;983.0452921569582;225.7140636514436
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4935.507618193649;607.3149851429582;135.97495920752974;72.32827427438355;107.82674463599855;953.1211442846192;170.2326429285946
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5167.704431044711;597.7393302387534;134.69052652969168;73.18717973091357;118.58248967885883;912.5559404859185;125.3489947974647
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5329.609309338061;587.424817769444;125.98493072683156;77.03220003942592;130.40250749207146;870.9860723069944;81.47517764522979
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5447.519143993631;576.3183583080826;101.26386438959045;71.38774695444059;143.38835457107515;785.4880420283561;81.53623169863415
2031.0;781.412781786314;781.412781786314;0.0;0.0;5513.736903506084;564.3642937132884;86.59347779404212;64.23725076653012;157.6499547127316;698.0117220585391;83.58412315005408
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5518.301915161008;551.5579192363799;84.99240621161692;54.830422162023716;173.25690891138902;612.7086615642112;83.4923369790098
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5477.263075023435;537.9896154461089;72.59204093433685;40.93592050070347;190.18304310272666;529.9590072976852;80.87182912207376
2034.0;525.011714222208;525.011714222208;0.0;0.0;5410.645158138639;525.821156166402;40.446502823578534;25.36197211702303;206.37675856611014;460.3333340629059;65.74188121614762
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5309.458242370885;513.8743960511061;10.715036567457183;16.142174850030035;222.90610489013682;414.4286734471275;26.859092417140147
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5145.365727317478;498.20787033229067;7.293207879030597;12.669106021557155;243.83992812105612;334.64186170198167;21.177900644031986
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;4911.153441000052;481.2399689594249;10.702528507749395;10.880435508353553;266.9594694664644;250.19102621756537;20.494545195339267
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4613.31423115722;463.11636743155964;10.70252850774848;7.163938040257796;292.1284594639188;167.4454357239601;17.772321683150075
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;4251.877865038758;444.5528640235914;9.834828510979527;4.725275199256195;318.71937466323993;85.47468187510908;14.525199657065777
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3838.117622989272;423.8311565910034;4.6564023073414056e-12;2.13866455247323;348.743066710094;11.815144685474282;3.2079968264167977
2041.0;0.0;0.0;0.0;0.0;3553.5535326043146;283.4947581085191;0.0;1.0693322764387374;518.353742918176;1.1055719831650011e-10;3.1774634898325606e-11
2042.0;0.0;0.0;0.0;0.0;3280.5546963233924;272.99883628044836;0.0;4.737612263446093e-10;541.1547683530785;1.4118455540639244e-10;3.521556057362096e-11
2043.0;0.0;0.0;0.0;0.0;3018.3514814526516;262.20321487029474;0.0;4.457797779192652e-10;565.0226319416279;1.9140201250051947e-10;4.0186943643009617e-11
2044.0;0.0;0.0;0.0;0.0;2767.353772182894;250.99770926933212;0.0;4.257189721679448e-10;590.1339327171279;2.880707357283692e-10;4.8544114350151e-11
2045.0;0.0;0.0;0.0;0.0;2528.1255104727825;239.22826170970296;0.0;4.085757196111885e-10;616.7326393117413;5.477765123334044e-10;6.773908854042299e-11
2046.0;0.0;0.0;0.0;0.0;2301.470389247619;226.6551212247678;0.0;3.9556986631980485e-10;645.1898150722157;3.4157258687394543e-9;2.250091753130726e-10
2047.0;0.0;0.0;0.0;0.0;2093.0072858985027;208.46310334873147;0.0;3.850368698945168e-10;682.1289851139538;1.9591920023047265;5.901784451483538e-10
2048.0;0.0;0.0;0.0;0.0;1912.363146488572;180.6441394095517;0.0;3.7885883081239226e-10;733.1045456328379;3.7819681792249944;3.2956479649617907e-10
2049.0;0.0;0.0;0.0;0.0;1763.7450925053683;148.61805398283025;0.0;3.7346121259697534e-10;791.5090813086266;5.1717889939796144;2.402328874563755e-10
2050.0;0.0;0.0;0.0;0.0;1649.6602352587495;114.08485724625359;0.0;3.652748057146666e-10;855.4136566052999;6.430717119662225;1.893916835109486e-10
2051.0;0.0;0.0;0.0;0.0;1571.9494841252242;77.71075113316022;0.0;3.651087787765238e-10;924.1556213447074;7.669070550643928;1.5165794919938594e-10
2052.0;0.0;0.0;0.0;0.0;1532.5190749213687;39.430409203491536;0.0;3.64115112134611e-10;998.0501886461196;8.892160132839521;1.1623504681153114e-10
2053.0;0.0;0.0;0.0;0.0;1528.8917426355554;3.6273322854355;0.0;3.7776428572417446e-10;1070.0775194278187;3.6273322856818653;3.7556899499032736e-10
2054.0;0.0;0.0;0.0;0.0;1528.7355575608112;0.1561850746076061;0.0;1.3649142370392782e-10;1096.257876388361;0.15618507468271903;1.844186206107478e-10
2055.0;0.0;0.0;0.0;0.0;1528.7192925229772;0.016265037687503536;0.0;1.4653455030543433e-10;1118.3798448007026;0.016265037731249394;1.823982700775303e-10
2056.0;0.0;0.0;0.0;0.0;1528.7160648450529;0.003227677767768;0.0;1.5659419448292573e-10;1140.7661753577165;0.0032276778157249025;1.920535716315134e-10
2057.0;0.0;0.0;0.0;0.0;1528.7150138093573;0.0010510355319865994;0.0;1.6368579226211692e-10;1163.5846933142855;0.0010510355806458433;2.0155337654763777e-10
2058.0;0.0;0.0;0.0;0.0;1528.7145217552875;0.0004920538946180386;0.0;1.7515839763369158e-10;1186.857224821959;0.0004920539647847206;2.1451350837937165e-10
2059.0;0.0;0.0;0.0;0.0;1528.71423100167;0.0002907534355927055;0.0;1.8186741434859248e-10;1210.5946772374493;0.0002907527795209271;2.3272113649407925e-10
2060.0;0.0;0.0;0.0;0.0;1528.714057916998;0.0001730839078391;1.0261765592855019e-10;6.615378513984447e-10;1234.8067546715365;0.00017308384347128352;6.248448326444092e-10
