Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907603816325405;0.09290909090904521;0.00021453315241178338;0.00021453311039432044;0.0;0.0;0.0;0.0;4.203889899922541;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.060460262161914;0.0;0.025679376989291625;0.025968069562070772;0.0;0.0;0.0;0.0;9.483912676915745;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.194999999999989;0.1949999999999984;12.121736237239265;0.0;0.050637621898576055;0.050825385770097875;0.0;0.0;0.0;0.0;7.283896111157224;0.0;0.0
2024.0;61.87435951084228;1.3533333333333322;0.28999999999997095;0.2899999999999958;12.834609822736411;0.35924848484777555;0.06801669982417252;0.0710506765077964;0.0;0.0;0.0;0.0;6.25287438468251;0.0;0.0
2025.0;58.68350267225662;1.6799999999999968;0.4849999999999189;0.48499999999998816;13.81063953465926;0.44596363636358727;0.08830861113796537;0.10036790282824101;0.0;0.0;0.0;0.0;5.227449060723762;0.0;0.0
2026.0;55.67311842558328;2.00666666666666;0.7749999999998352;0.7749999999999768;14.778682345697385;0.5326787878787692;0.12042951472463365;0.1268728973629796;0.0;0.0;0.0;0.0;4.456876219120276;0.0;0.0
2027.0;56.13296949062876;5.4600000000009965;1.259999999999673;1.2599999999999532;14.900751901145602;1.4493818181821847;0.1553059277034688;0.16336480134179776;0.0;0.0;0.0;0.0;3.249439574870554;0.0;0.0
2028.0;55.08320951138792;9.940000000000989;2.034999999999376;2.0349999999999104;14.622088343015616;2.638618181818981;0.2509747616856137;0.26712029797112563;0.0;0.0;0.0;0.0;3.3277590749099555;0.0;0.0
2029.0;50.971503585084385;15.446666666666008;3.294999999998839;3.2949999999998334;13.530617315313052;4.100387878786694;0.5589235745597708;0.7033049622008382;0.0;0.0;0.0;0.0;5.8790705458935095;0.0;0.0
2030.0;46.3048369184191;31.3599999999981;5.3299999999978445;5.329999999999688;10.247128665565958;8.324654545456717;0.6672692682666616;0.7638383454067084;0.0;0.0;0.0;0.0;3.2645792154118873;0.0;0.0
2031.0;41.638170251753955;40.53882693501847;8.62499999999606;8.624999999999428;8.26507858401397;10.761215877298172;1.1580159865404922;1.3157400521560547;0.0;0.0;0.0;0.0;3.4198504404171737;0.0;0.0
2032.0;36.97150358508895;40.51549360168524;13.954999999992829;13.954999999998957;7.986150518349001;10.755021937904262;1.9660554346338621;2.291856893654051;0.0;0.0;0.0;0.0;3.5580651257405336;0.0;0.0
2033.0;32.304836918424115;40.49216026835196;22.57999999998693;22.579999999998094;6.725516116234829;10.748827998508318;3.205312148853918;3.823859938347862;0.0;0.0;0.0;0.0;3.7324059731355215;0.0;0.0
2034.0;27.63817025175944;40.46882693501866;36.53499999997591;36.534999999996444;2.6039100479135;10.742634059113978;5.752510296630199;6.879288101311843;0.0;0.0;0.0;0.0;3.8135616218607686;0.0;0.0
2035.0;22.97150358509495;40.44549360168535;59.11499999995203;59.11499999999264;2.9303639240815713e-12;10.736440119720125;6.661878167168855;10.11956499969176;0.0;0.0;0.0;0.0;3.2533002051345714;0.0;0.0
2036.0;18.304836918430656;40.42216026835204;95.64999999987415;59.734167039005506;1.2747021679122644e-12;7.451895971903125;10.396209157085202;11.140849856044492;0.0;0.0;0.0;0.0;2.399429793672015;0.0;0.0
2037.0;13.638170251766576;40.398826935018725;117.6525286084264;59.72916703901795;1.3606212809887943e-12;10.72405224093113;9.846036307800041;9.962926345506983;0.0;0.0;0.0;0.0;2.4441101759250925;0.0;0.0
2038.0;13.638170251769393;40.398826935018754;125.9762236930297;59.72416703905372;1.4937399469297926e-12;10.724052240932329;10.672595926606785;10.613290139741359;0.0;0.0;0.0;0.0;2.5298985983995648;0.0;0.0
2039.0;13.638170251772461;40.39882693501878;142.71969938883564;59.719167039137744;1.4331540110873414e-12;9.883687134983886;12.602804490538308;11.018632332724456;0.0;0.0;0.0;0.0;2.4099792563391382;0.0;0.0
2040.0;13.638170251775916;40.39882693501882;185.30549175459936;85.98685994183421;1.5916385728433027e-12;0.9924306811506727;17.629623096912564;16.375065103894848;0.0;0.0;17.629623096611326;16.37506510388361;2.527855364095946;0.10155229832988513;0.0
2041.0;13.638170251779803;40.39882693501885;199.04929753113598;87.44828326085776;1.5713031716312656e-12;0.786403994783781;18.948945792409283;16.769626981164354;0.0;0.0;17.385540949719577;16.614399045915402;2.4455704747144806;0.02030089913669508;0.0
