Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814304166e-9;0.000349999999903069
2.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.7203038143051335e-9;0.000349999999903069
3.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814305769e-9;0.000349999999903069
4.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814306402e-9;0.000349999999903069
5.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814306296e-9;0.000349999999903069
6.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.7203038143052054e-9;0.000349999999903069
7.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814300926e-9;0.000349999999903069
8.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814289687e-9;0.000349999999903069
9.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814271643e-9;0.000349999999903069
10.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814268487e-9;0.000349999999903069
11.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.72030381427011e-9;0.000349999999903069
12.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.7203038142707e-9;0.000349999999903069
13.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814272779e-9;0.000349999999903069
14.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814272476e-9;0.000349999999903069
15.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.7203038142670625e-9;0.000349999999903069
16.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814559225e-9;0.000349999999903069
17.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303818974687e-9;0.000349999999903069
18.0;131.62827624345383;0.0;0.0;0.0;0.03767123287671233;0.03731561616606463;5.720304549700999e-9;0.000349999999903069
19.0;131.62827624436662;0.0;0.0;0.0;0.03767123287671233;0.037315616094035095;5.4748665319379975e-9;0.000349999999903069
20.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.7203038177574685e-9;0.000349999999903069
21.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814269101e-9;0.000349999999903069
22.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814289238e-9;0.000349999999903069
23.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814295979e-9;0.000349999999903069
24.0;131.62827624345388;0.0;0.0;0.0;0.03767123287671233;0.0373156161660588;5.720303814300155e-9;0.000349999999903069
25.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610754631e-9;0.0003499999999234722
26.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610756601e-9;0.0003499999999234722
27.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610757241e-9;0.0003499999999234722
28.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610757554e-9;0.0003499999999234722
29.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610757324e-9;0.0003499999999234722
30.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610756063e-9;0.0003499999999234722
31.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610750599e-9;0.0003499999999234722
32.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089611698707e-9;0.0003499999999234722
33.0;131.62827621110927;0.0;0.0;0.0;0.03767123287671233;0.03731561771859607;2.9791197669664147e-9;0.0003499999999234722
34.0;131.62827621110893;0.0;0.0;0.0;0.03767123287671233;0.0373156177186331;2.9791203100115337e-9;0.0003499999999234722
35.0;131.62827620972655;0.0;0.0;0.0;0.03767123287671233;0.037315617827946894;3.3506009240377295e-9;0.0003499999999234722
36.0;131.6282762083508;0.0;0.0;0.0;0.03767123287671233;0.037315617935793334;3.722442571357698e-9;0.0003499999999234722
37.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.53908961202624e-9;0.0003499999999234722
38.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610729847e-9;0.0003499999999234722
39.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610730012e-9;0.0003499999999234722
40.0;131.62827620532687;0.0;0.0;0.0;0.03767123287671233;0.03731561817307192;4.539089610750472e-9;0.0003499999999234722
