Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.074102885439309e-10;0.6749999999999784;1.3850168960799804e-10;70.0;0.135;0.35;9.910719631689744;2.4896440083992765e-12;0.09290909089930885;0.0;0.0;4.25399334669186;0.0;0.0
2022.0;1.0888421415702109e-10;4.0499999999997565;2.913521111662096e-13;70.0;0.8099999999999784;0.35;11.076149331638042;0.038348440189289575;1.61310495581277e-11;0.0;0.0;7.333695441763097;0.0;0.0
2023.0;1.1019793674355533e-10;24.299999999997755;7.912949612333365e-14;65.33333333344073;4.850999999999735;0.32666666680516837;11.997874972137485;0.14166250847155082;0.08671515154213519;0.0;0.0;4.254474899694135;0.0;0.0
2024.0;1.2742524064448964e-10;32.790455393865535;7.068787166676905e-14;60.66666666688297;29.14199999999749;0.3033333334721264;10.456738667585022;2.80069312733242;0.0805212121525186;6.000004485634213;0.9999999999999977;3.0710468498550445;-3.0069174866238807e-13;0.00021813193481326804
2025.0;1.484535661148357e-10;61.04559088294824;5.768277053247688e-14;56.000000000326494;61.92345539386302;0.28000000013887216;7.908993040474475;6.47272531087504;0.0743272727593262;6.000005930203851;0.9999999999999927;2.97294710462881;-7.797851592838241e-13;0.00031732209917212194
2026.0;1.7455112998133265e-10;13.862156524368793;5.220040876726101e-14;51.333333333787245;122.96004627681127;0.2566666668056095;0.571880223750775;14.9109909770115;0.06813333336553522;6.000007576532055;0.9999999999999869;3.0065278741753874;-1.2845371028157525e-12;0.0004460909563413186
2027.0;2.0762202487667988e-10;9.44911715119956;5.0626173851433437e-14;46.666666667269034;136.81320280118007;0.23333333347233384;9.436022843198684e-8;16.592606846767072;0.06193939397070075;6.000009383763296;0.9999999999999771;2.9226839282220087;-2.0860230743447487e-12;0.0006079115715821331
2028.0;2.50650859692745e-10;9.4498787884865;5.242355043506542e-14;42.00000000077692;146.25331995237963;0.21000000013905273;4.376250412291115e-8;17.708095719165893;0.055745454575251006;6.000011298618159;0.9999999999999619;2.8243654873567605;-3.4685496760527497e-12;0.0008053568356367924
2029.0;3.086295378261704e-10;6.688305460779779;5.582633566925794e-14;37.33333333431788;155.69419874086614;0.18666666680577002;2.8872728898966078e-8;18.82628031836336;0.04955151517864359;6.0000132598423095;0.9999999999999408;2.7099076895594907;-5.66014678243348e-12;0.0010398992293869087
2030.0;3.9048013486238187e-10;10.882460588409781;6.385747635367688e-14;32.66666666790186;162.37350420164591;0.16333333347248913;2.4029219429807774e-8;19.938496271125235;0.04335757578227483;100.00649679525718;10.000000000000252;2.630839839045616;2.3784421097834345e-11;0.5605742144745818
