Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037083752302832444;1.9111394722598018e-13;0.00034999993341225546
2.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722599634e-13;0.00034999993341225546
3.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722600603e-13;0.00034999993341225546
4.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.911139472260133e-13;0.00034999993341225546
5.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.911139472260133e-13;0.00034999993341225546
6.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722599553e-13;0.00034999993341225546
7.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722593172e-13;0.00034999993341225546
8.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722576289e-13;0.00034999993341225546
9.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722549631e-13;0.00034999993341225546
10.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722537272e-13;0.00034999993341225546
11.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.911139472254422e-13;0.00034999993341225546
12.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.911139472254648e-13;0.00034999993341225546
13.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722551166e-13;0.00034999993341225546
14.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722550843e-13;0.00034999993341225546
15.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722530487e-13;0.00034999993341225546
16.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.911139472248218e-13;0.00034999993341225546
17.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.911139472167269e-13;0.00034999993341225546
18.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394615853753e-13;0.00034999993341225546
19.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111391741982493e-13;0.00034999993341225546
20.0;0.0;0.0;0.0;128.86170492746078;0.03767123287671233;0.037084926247528106;1.9111394722285644e-13;0.00034999993341225546
