Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385885281633e-9;0.0003499999990289099
2.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858842778975e-9;0.0003499999990289099
3.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858843598103e-9;0.0003499999990289099
4.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858834361308e-9;0.0003499999990289099
5.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858844700863e-9;0.0003499999990289099
6.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385885112747e-9;0.0003499999990289099
7.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385887132187e-9;0.0003499999990289099
8.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385890156642e-9;0.0003499999990289099
9.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858909564086e-9;0.0003499999990289099
10.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385891974169e-9;0.0003499999990289099
11.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858922873744e-9;0.0003499999990289099
12.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858922064753e-9;0.0003499999990289099
13.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.71938589105965e-9;0.0003499999990289099
14.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858910842766e-9;0.0003499999990289099
15.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858923065365e-9;0.0003499999990289099
16.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858942396936e-9;0.0003499999990289099
17.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385899487871e-9;0.0003499999990289099
18.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193859917758365e-9;0.0003499999990289099
19.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.03731917944418106;3.7193869913436535e-9;0.0003499999990289099
20.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385897338878e-9;0.0003499999990289099
21.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385891381881e-9;0.0003499999990289099
22.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.71938589054978e-9;0.0003499999990289099
23.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.7193858887273235e-9;0.0003499999990289099
24.0;132.11716533718237;0.0;0.0;0.0;0.03767123287671233;0.037319179444188645;3.719385887128904e-9;0.0003499999990289099
25.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.947530499220723e-9;0.00034999999923048837
26.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.947530499214433e-9;0.00034999999923048837
27.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.947530498905066e-9;0.00034999999923048837
28.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.947530498738476e-9;0.00034999999923048837
29.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.9475304994428833e-9;0.00034999999923048837
30.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.9475304994115745e-9;0.00034999999923048837
31.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.9475305010883524e-9;0.00034999999923048837
32.0;132.11716533787666;0.0;0.0;0.0;0.03767123287671233;0.03731917951393264;2.9475305059789365e-9;0.00034999999923048837
33.0;132.11716533952443;0.0;0.0;0.0;0.03767123287671233;0.037319179149925344;1.9091928386313837e-9;0.00034999999923048837
34.0;132.11716533952443;0.0;0.0;0.0;0.03767123287671233;0.037319179149925344;1.9091928398012135e-9;0.00034999999923048837
35.0;132.11716533952443;0.0;0.0;0.0;0.03767123287671233;0.037319179149925344;1.909192829781672e-9;0.00034999999923048837
36.0;132.11716533947367;0.0;0.0;0.0;0.03767123287671233;0.03731917916119538;1.941166320979903e-9;0.00034999999923048837
