Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
2.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
3.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
4.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
5.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
6.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
7.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
8.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
9.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
10.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
11.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
12.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
13.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
14.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
15.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
16.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
17.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
18.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
19.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
20.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
21.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
22.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
23.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
24.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
25.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
26.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
27.0;0.0;0.0;0.17787766317943998;-2.015885013350561e-6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-9.197199743031461e-7;105.81249344586631;107.18346164271922;41.729133590459455;107.18346164271922;-1.5461634460306287e-5
