Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667590242e-13;0.00034999999757826547
2.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667593408e-13;0.00034999999757826547
3.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667595476e-13;0.00034999999757826547
4.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667597544e-13;0.00034999999757826547
5.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667597205e-13;0.00034999999757826547
6.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667593634e-13;0.00034999999757826547
7.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.73008266757974e-13;0.00034999999757826547
8.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667543955e-13;0.00034999999757826547
9.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667487248e-13;0.00034999999757826547
10.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.73008266746219e-13;0.00034999999757826547
11.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667476246e-13;0.00034999999757826547
12.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667481383e-13;0.00034999999757826547
13.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667490931e-13;0.00034999999757826547
14.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667489994e-13;0.00034999999757826547
15.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667449136e-13;0.00034999999757826547
16.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667363833e-13;0.00034999999757826547
17.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.73008266714455e-13;0.00034999999757826547
18.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.73008266638028e-13;0.00034999999757826547
19.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082655080637e-13;0.00034999999757826547
20.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667213374e-13;0.00034999999757826547
21.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667466875e-13;0.00034999999757826547
22.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667542549e-13;0.00034999999757826547
23.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667563924e-13;0.00034999999757826547
24.0;0.0;129.55508457649208;0.0;0.0;0.03767123287671233;0.037318843110179224;4.730082667577236e-13;0.00034999999757826547
25.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.7607027131889056e-13;0.0003499999980809681
26.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.7607027131953033e-13;0.0003499999980809681
27.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.7607027131973794e-13;0.0003499999980809681
28.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.760702713198373e-13;0.0003499999980809681
29.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.760702713197638e-13;0.0003499999980809681
30.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.760702713193518e-13;0.0003499999980809681
31.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.7607027131760213e-13;0.0003499999980809681
32.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.760702712987878e-13;0.0003499999980809681
33.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;2.4947252644896435e-13;0.0003499999980809681
34.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;2.494725264486784e-13;0.0003499999980809681
35.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;2.494725262959521e-13;0.0003499999980809681
36.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;2.7256036037176e-13;0.0003499999980809681
37.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.760702712973669e-13;0.0003499999980809681
38.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.760702713084385e-13;0.0003499999980809681
39.0;0.0;129.55508457337004;0.0;0.0;0.03767123287671233;0.037318843109269195;3.760702713089466e-13;0.0003499999980809681
