Timestep;REC_price_h;REC_price_d;REC_price_m;REC_price_y;Biomass_h;Solar_h;WindOffshore_h;WindOnshore_h;electrolysis_h;Biomass_d;Solar_d;WindOffshore_d;WindOnshore_d;electrolysis_d;Biomass_m;Solar_m;WindOffshore_m;WindOnshore_m;electrolysis_m;Biomass_y;Solar_y;WindOffshore_y;WindOnshore_y;electrolysis_y
1.0;0.004505204484613918;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.2542033826251371e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
2.0;0.004514921845070337;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.254203176192096e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
3.0;0.004516619492584979;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.254203140139695e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
4.0;0.004516476156982663;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.254203143184132e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
5.0;0.004516549713831739;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.2542031416106673e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
6.0;0.004515256714231082;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.2542031690897894e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
7.0;0.003731510391654119;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.254219819001275e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
8.0;0.003364342075624275;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.2542276192735374e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
9.0;0.0032243301240939093;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.2542305937416221e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
10.0;0.003224190586818815;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.254230596707877e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
11.0;0.003224262762389988;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.254230595181029e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
12.0;0.0032242941148698467;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.2542305945068523e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
13.0;0.0032243546301890633;0.0;0.0;3.460312594259602e-7;0.0;0.0;0.0;0.0;-1.2542305932342117e-9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;105.8124846319232;107.18345283563711;41.729124776514986;107.18345283563711;-1.4934667764626063e-5
