Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;2.944544481345548e-11;0.6749999999999164;1.7499999999999367;70.0;0.135;0.35;9.907636397088677;4.113141056789097e-11;0.09290909089468874;0.0;0.0;4.299664511401748;0.0;0.0
2022.0;2.987142151726032e-11;4.04999999999906;1.7499999999998956;70.0;0.8099999999999165;0.35;11.064181951508314;0.04739393762160958;4.023166872196423e-11;0.0;0.0;7.37966483646582;0.0;0.0
2023.0;3.0293975585713286e-11;24.29999999999131;10.499999999997826;65.33333333336277;4.850999999998977;2.076666666666603;11.474138644941803;0.19835939668434363;0.5512606060461872;0.0;0.0;4.299666660025749;0.0;0.0
2024.0;3.657989565567292e-11;27.977209105132353;19.133333333330953;60.66666666672599;29.141999999990286;3.8033333333331654;9.186225827828167;3.1352624004502263;1.0096121212033085;5.999999983899548;1.0000000000175342;3.1192292658925815;1.0377007259988604e-9;-1.0560046354810934e-6
2025.0;4.506330155629076e-11;3.9727542204513604;3.6926762013776626;56.000000000089614;57.110209105122635;14.279999999997658;4.9690984792806105;6.211694899611736;3.2638426059887293;5.99999998167254;0.9999999999331403;2.845442392506322;-4.613517712361773e-9;-1.331899531880278e-6
2026.0;5.705578786986586e-11;3.488258068961862;4.954495490496286;51.33333333345952;61.07396332557399;33.389999999995275;1.5690454978995723;6.6825182806137216;7.303612042138277;5.9999999846340915;0.9999999999278489;2.8289289849111965;-5.472531874824745e-9;-1.2671703737395116e-6
2027.0;7.518521541984287e-11;3.5300543434680742;4.036286078397463;46.66666666683792;64.55322139453585;37.05934286803961;1.449328067132758;7.1171722618524775;8.100115143189049;5.9999999936092525;0.9999999999232801;2.7428764373654944;-6.391835727627069e-9;-7.279742728486886e-7
2028.0;1.0558060095976417e-10;3.5223653626669584;4.041374749678957e-12;42.00000000022831;68.07427573800393;41.99050502520256;1.1894792396335807;7.442685288581265;9.145029936997872;6.000000016908739;0.99999999991957;2.701764421450742;-7.363888563192924e-9;1.1054580850921415e-6
2029.0;1.6660908406451463e-10;28.421427370711065;1.0033773716974965;37.33333333363683;71.5876411006709;46.00345777026669;0.9776473816947889;8.047542213265606;9.86343544624551;5.9999999820358205;0.9999999999169666;2.6685677717856957;-8.354961458169283e-9;-1.9274370866688884e-6
2030.0;3.5001880055676454e-10;0.007995896728103623;5.150500008234389;32.66666666707574;100.00006847138197;45.9801244369374;0.655478390442358;10.406585851760289;8.937550814612791;100.00006847136619;10.000000000829912;2.5087426873040264;9.187389231091722e-8;35.112333308940606
2031.0;3.922983016209727e-7;0.015517067659631675;0.3420389117735895;28.000000000575685;99.99906436811007;46.960168475301565;0.8843365031535166;11.084092440896278;9.531170205205827;99.99906436808796;10.000000000213879;2.515214165266646;2.5974455136289e-8;27.424763380144682
