Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458791678e-13;0.00034999999997558057
2.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458791355e-13;0.00034999999997558057
3.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458791355e-13;0.00034999999997558057
4.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458791355e-13;0.00034999999997558057
5.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458791032e-13;0.00034999999997558057
6.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458791355e-13;0.00034999999997558057
7.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458792001e-13;0.00034999999997558057
8.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458793617e-13;0.00034999999997558057
9.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458795879e-13;0.00034999999997558057
10.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.038917345879814e-13;0.00034999999997558057
11.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458796848e-13;0.00034999999997558057
12.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458796525e-13;0.00034999999997558057
13.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458796202e-13;0.00034999999997558057
14.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458795879e-13;0.00034999999997558057
15.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.038917345879911e-13;0.00034999999997558057
16.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458718007e-13;0.00034999999997558057
17.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173460381093e-13;0.00034999999997558057
18.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;9.935886297095601e-14;0.00034999999997558057
19.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;9.241182725649565e-14;0.00034999999997558057
20.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.038917345909767e-13;0.00034999999997558057
21.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458797494e-13;0.00034999999997558057
22.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458793617e-13;0.00034999999997558057
23.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.038917345879297e-13;0.00034999999997558057
24.0;0.0;130.99041258703267;0.0;0.0;0.03767123287671233;0.03739720419368941;1.0389173458792324e-13;0.00034999999997558057
25.0;0.0;130.99041257005456;0.0;0.0;0.03767123287671233;0.037397204069102005;8.232621247334236e-14;0.00034999999998064926
26.0;0.0;130.99041257005456;0.0;0.0;0.03767123287671233;0.037397204069102005;8.232621247333912e-14;0.00034999999998064926
27.0;0.0;130.99041257005456;0.0;0.0;0.03767123287671233;0.037397204069102005;8.232621247333912e-14;0.00034999999998064926
28.0;0.0;130.99041257005456;0.0;0.0;0.03767123287671233;0.037397204069102005;8.232621247333751e-14;0.00034999999998064926
29.0;0.0;130.99041257005456;0.0;0.0;0.03767123287671233;0.037397204069102005;8.23262124733359e-14;0.00034999999998064926
