Year;ADD_CAP_SMR;ADD_CAP_electrolysis;ADD_CAP_SMRCCS;CAP_SMR;CAP_electrolysis;CAP_SMRCCS;PROD_SMR;PROD_electrolysis;PROD_SMRCCS;CN_CAP_electrolysis;CN_PROD_electrolysis;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;1.7047191242554064e-11;0.6749999999999904;1.7499999999999343;70.0;0.135;0.35;10.019287401618067;2.543589337778242e-12;0.09290909090886249;0.0;0.0;4.591229099189376;0.0;0.0
2022.0;1.736006508130504e-11;4.049999999999892;1.74999999999983;70.0;0.8099999999999904;0.35;11.096455637010948;0.04651506357073619;0.09290909090814686;0.0;0.0;7.706022432947933;0.0;0.0
2023.0;1.7679130856132282e-11;24.29999999999904;2.1548401983170456e-13;65.33333333335038;4.850999999999883;2.076666666666601;11.659801878083892;0.14812229461451434;0.5512606060550321;0.0;0.0;4.594954479905031;0.0;0.0
2024.0;2.0245768993768475e-11;83.006161421353;1.9129616202600896e-13;60.666666666701076;29.141999999998927;3.8033333333330974;9.171296355367026;3.302475488692937;1.009612121207597;6.000030589263978;1.0000000000004954;3.3835432900619105;2.568754154345815e-11;0.0015251991184991453
2025.0;2.3371465171545993e-11;19.395505233583005;1.846925110011539e-13;56.00000000005209;112.13916142135193;3.7799999999999794;1.2856689954610296;13.063800497510679;0.6445599121403095;6.000033559585791;1.000000000001731;2.6460964115319943;9.624559492623895e-11;0.0018076839237306838
2026.0;2.724681568341896e-11;11.205337690186386;1.8596296818944543e-13;51.33333333340566;131.52566665493492;3.756666666666838;0.8917901284171321;14.64157060638156;0.6405811471650388;6.000033182603137;1.0000000000040088;2.5814199598806615;2.410141432229503e-10;0.0019308807365483985
2027.0;3.2159241271683016e-11;10.593089012193394;1.8518139918630815e-13;46.66666666676237;142.72200434512132;3.733333333333689;0.9519756531287421;15.708214927990111;0.6338178995839325;6.0000350591359775;1.0000000000037523;2.5043481165200627;2.4386249515103426e-10;0.0022038229594189287
2028.0;3.85661842085549e-11;28.061902422839193;1.9706706390815504e-13;42.00000000012295;153.3060933573147;3.7100000000005418;1.0863547048452828;16.73723931985938;0.6011232106568012;6.000037094273358;1.0000000000139326;2.4463432925327675;9.798572424438126e-10;0.0025188650940625454
2029.0;4.7240338153880317e-11;10.203663013352505;1.7904472232983828e-13;37.33333333348845;181.3589957801539;3.6866666666673935;0.4607808392744307;18.69757607248866;0.5385188658927306;6.000038860136123;1.000000000046498;2.3516990093538204;3.539448495400633e-9;0.0028504770360222352
2030.0;5.963452492851001e-11;9.537091274130528;1.4918864890465063e-13;32.66666666686034;191.55365879350637;3.6633333333342577;0.5379385019462555;19.693010286328168;0.6246660876816785;100.00840985783589;10.000000003177497;2.3553290306834187;2.617506709485348e-7;0.666362078394416
2031.0;7.867678929954506e-11;2.607030514782486;1.180328769720225e-13;28.000000000240917;201.0817500676369;3.6400000000011032;0.9459268582373245;20.800182685933837;0.6206873227944714;100.0079351879995;10.000000005444997;2.323001449417667;4.852944845897124e-7;0.679173802934496
2032.0;1.0482845811521325e-10;13.522573414719563;8.836609763619097e-14;23.333333333633885;203.67978058241937;3.616666666667919;1.222060663206729;22.190470825389365;0.6167085579091894;100.00785086749917;10.000000011884136;2.366442295137043;1.145831243232554e-6;0.725834509091561
2033.0;1.666727449884318e-10;34.283738685010135;7.495957518678497e-14;18.666666667045895;217.19335399713896;3.5933333333347037;1.1353625427630576;24.855636215212222;0.6127297930214735;100.00748599719509;10.000000026245894;2.426145605567896;2.7371835059863686e-6;0.7475848514441221
