Timestep;EOM_price;Demand;Biomass;SPP_lignite;Solar;ICE;WindOffshore;WindOnshore;Nuclear;CCGT_old;CCGT_new;SPP_coal;OCGT;electrolysis
1.0;165.08900744746157;-0.28487954000000004;0.0126;0.024349999999917587;1.683027812e-5;0.0;0.009528839995824;0.08506607987344;0.07848000000000001;4.2713623492075794e-14;0.05235774949189421;0.022469999999835146;0.0;-2.3093273441524703e-12
2.0;165.0890074474714;-0.28233063199999997;0.0126;0.024349999999917587;1.5840144399999998e-5;0.0;0.009384660009360002;0.08531898748578;0.07848000000000001;4.2713623492066504e-14;0.04970110399869818;0.022469999999835146;0.0;-2.3093273441524703e-12
3.0;165.0890074474779;-0.28039142600000005;0.0126;0.024349999999917587;1.5840144399999998e-5;0.0;0.009435690000000002;0.08513718203937999;0.07848000000000001;4.2713623492060244e-14;0.047892673453765175;0.022469999999835146;0.0;-2.3093273441524703e-12
4.0;165.08900744748433;-0.277665108;0.0126;0.024349999999917587;1.683027812e-5;0.0;0.009073619992584;0.08458096506648001;0.07848000000000001;4.2713623492054185e-14;0.046083652299686854;0.022469999999835146;0.0;-2.3093273441524703e-12
5.0;165.0890074474833;-0.278801248;0.0126;0.024349999999917587;1.683027812e-5;0.0;0.00874719000324;0.08574650050675;0.07848000000000001;4.2713623492055195e-14;0.04638068684886951;0.022469999999835146;0.0;-2.3093273441524703e-12
6.0;165.08900744747217;-0.28366492;0.0126;0.024349999999917587;1.683027812e-5;0.0;0.009467280003888;0.08676803139961;0.07848000000000001;4.2713623492065696e-14;0.049502737956538284;0.022469999999835146;0.0;-2.3093273441524703e-12
7.0;165.089007447429;-0.29589681;0.0126;0.024349999999917587;2.1780281680000002e-5;0.0;0.009099540004571999;0.08885069462959001;0.07848000000000001;4.27136234921073e-14;0.06001475472690645;0.022469999999835146;0.0;-2.3093273441524703e-12
8.0;165.08900744731875;-0.310857744;0.0126;0.024349999999917587;0.0005286647916400001;0.0;0.008993430009108;0.08964901874600001;0.07848000000000001;4.2713623492215744e-14;0.07377659010783062;0.022469999999835146;0.0;-2.3093273441524703e-12
9.0;165.08900744714774;-0.31669256;0.0126;0.024349999999917587;0.00285419572812;0.0;0.0073045800036;0.08770225967058999;0.07848000000000001;4.271362349239245e-14;0.08092148427102347;0.022469999999835146;0.0;-2.3093273441524703e-12
10.0;165.08900744707245;-0.32209970599999993;0.0126;0.024349999999917587;0.0080527327166;0.0;0.007302150005256001;0.08641522081077001;0.07848000000000001;4.2713623492464746e-14;0.08241956214872335;0.022469999999835146;0.0;-2.3093273441524703e-12
11.0;165.08900744711408;-0.32911517;0.0126;0.024349999999917587;0.015675801377800003;0.0;0.007414740000540002;0.08646832230524001;0.07848000000000001;4.271362349242355e-14;0.08164626599327962;0.022469999999835146;0.0;-2.3093273441524703e-12
