Timestep;H2M_price_h;H2M_price_d;H2M_price_m;H2M_price_y;demand;SMR;electrolysis;SMRCCS
1.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942787024845702e-10;0.00035
2.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.06648323905607717;6.942787025203488e-10;0.00035
3.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942787026813528e-10;0.00035
4.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786983521335e-10;0.00035
5.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786985668056e-10;0.00035
6.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942787026276848e-10;0.00035
7.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942787024845702e-10;0.0003499999985226263
8.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942787006419685e-10;0.00035
9.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786999442844e-10;0.00035
10.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786997475017e-10;0.00035
11.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786998548378e-10;0.00035
12.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786998906164e-10;0.00035
13.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786999800631e-10;0.00035
14.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786999442844e-10;0.00035
15.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786996938337e-10;0.00035
16.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786993539364e-10;0.00035
17.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942786992108216e-10;0.00035
18.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942787325386544e-10;0.00035
19.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.942788176203356e-10;0.00035
20.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.94278699175043e-10;0.00035
21.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.942786998190591e-10;0.00035
22.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.942787006240791e-10;0.00035
23.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.942787014112099e-10;0.00035
24.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.942787022698981e-10;0.00035
25.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228021438461e-10;0.00034999999882908084
26.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228026268581e-10;0.00035
27.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.49722802465854e-10;0.00035
28.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228024300754e-10;0.00035
29.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228025016327e-10;0.00035
30.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228025016327e-10;0.00035
31.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228014461619e-10;0.00035
32.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228003012445e-10;0.00035
33.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;3.6837786725652144e-10;0.00035
34.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;3.6837786707762807e-10;0.00035
35.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;3.683782116977938e-10;0.00035
36.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;3.807441984463771e-10;0.00035
37.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.497228002833552e-10;0.00035
38.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.497228004443592e-10;0.00035
39.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228004801378e-10;0.00035
40.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228004085805e-10;0.00035
41.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.497228003012445e-10;0.00035
42.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.497219244572507e-10;0.00035
43.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.01124089107671361;3.6843360303872186e-10;0.00035
44.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.497228007126991e-10;0.00035
45.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.497228006053631e-10;0.00035
46.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.49722801285158e-10;0.00035
47.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.497228018039487e-10;0.00035
48.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.497228023764074e-10;0.00035
49.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;9.203814619018455e-10;0.00034999999804372815
50.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;9.203814627426443e-10;0.00035
51.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814629215376e-10;0.00035
52.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814629215376e-10;0.00035
53.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814627068656e-10;0.00035
54.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814614903907e-10;0.00035
55.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814599697971e-10;0.00035
56.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.168056287632947e-10;0.00035
57.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.164791206914131e-10;0.00035
58.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814593078917e-10;0.00035
59.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814607211493e-10;0.00035
60.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;9.203814614009441e-10;0.00035
61.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;9.203814618123988e-10;0.00035
62.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;9.203814622775215e-10;0.00035
63.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;9.203814625100828e-10;0.00035
64.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;9.203814620449601e-10;0.00035
65.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814609537107e-10;0.00035
66.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814593436704e-10;0.00035
67.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.164185901736406e-10;0.00035
68.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.006131450970959129;6.164192878935172e-10;0.00035
69.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.164185919089062e-10;0.00035
70.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.164185906924313e-10;0.00035
71.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814592721131e-10;0.00035
72.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;9.203814602918052e-10;0.00035
73.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741322767660769e-10;0.0003499999987753443
74.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741322749950326e-10;0.00035
75.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.024461151159844652;5.741322728662016e-10;0.00035
76.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322710057107e-10;0.00035
77.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.74132268465425e-10;0.00035
78.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.74132270647924e-10;0.00035
79.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322715960588e-10;0.00035
80.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322720969602e-10;0.00035
81.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322714171655e-10;0.00035
82.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322710236001e-10;0.00035
83.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322722579643e-10;0.00035
84.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322725978616e-10;0.00035
85.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741322590019664e-10;0.00035
86.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.741311963575278e-10;0.00035
87.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;2.160976275027474e-9;0.00035
88.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;1.3788687674222727e-9;0.00035
89.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741322281249727e-10;0.00035
90.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741322769628595e-10;0.00035
91.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741328123906814e-10;0.00035
92.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741328178827076e-10;0.00035
93.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741328180973796e-10;0.00035
94.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741328179184862e-10;0.00035
95.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741328162726673e-10;0.00035
96.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.741328131957015e-10;0.00035
97.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213091520841e-10;0.00034999999886638086
98.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.03473544442934989;5.327211808497674e-10;0.00035
99.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327206558514283e-10;0.00035
100.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327206560661003e-10;0.00035
101.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327211844634132e-10;0.00035
102.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327213186513214e-10;0.00035
103.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327213189375508e-10;0.00035
104.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327213229626514e-10;0.00035
105.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327213217282872e-10;0.00035
106.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327213189375508e-10;0.00035
107.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.32721318794436e-10;0.00035
108.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.32721318311424e-10;0.00035
109.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213173453999e-10;0.00035
110.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213173453999e-10;0.00035
111.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213173096212e-10;0.00035
112.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213174706252e-10;0.00035
113.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.327213188123254e-10;0.00035
114.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213219250698e-10;0.00035
115.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213228732046e-10;0.00035
116.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213245905809e-10;0.00035
117.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213245905809e-10;0.00035
118.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327213229626514e-10;0.00035
119.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.32721318794436e-10;0.00035
120.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.327211813864474e-10;0.00035
121.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112085106918e-10;0.00035
122.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112080813478e-10;0.00035
123.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112074909997e-10;0.00035
124.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112046108166e-10;0.00035
125.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.534112085643598e-10;0.00035
126.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.534112160242129e-10;0.00035
127.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.534112215877963e-10;0.00035
128.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112214983497e-10;0.00035
129.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112211763416e-10;0.00035
130.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.53411221569907e-10;0.00034999999860874147
131.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.53411221516239e-10;0.00035
132.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.534112214446817e-10;0.00035
133.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.534112214983497e-10;0.00035
134.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.53411221623575e-10;0.00035
135.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.534112216593536e-10;0.00035
136.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.53411221569907e-10;0.00035
137.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112219634724e-10;0.00035
138.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0418249026732313;6.534112216593536e-10;0.00035
139.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.53411221408903e-10;0.00035
140.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.534112213910137e-10;0.00035
141.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;6.53411221462571e-10;0.00035
142.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112218024684e-10;0.00035
143.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.53411221569907e-10;0.00035
144.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;6.534112163104422e-10;0.00035
145.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552504620166431e-10;0.00035
146.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552503223367087e-10;0.00035
147.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552503212454593e-10;0.00035
148.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.55250321871586e-10;0.00035
149.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552504641812527e-10;0.00035
150.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.552504718199991e-10;0.00035
151.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.552504714443231e-10;0.00035
152.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.0;5.552504711402043e-10;0.00035
153.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.55250471229651e-10;0.00035
154.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.009086426690927407;5.552504717305524e-10;0.00035
155.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552504719094458e-10;0.00035
156.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552504718915565e-10;0.00035
157.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552504719094458e-10;0.00035
158.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552504718378885e-10;0.00035
159.0;0.0;0.0;132.25421756537204;0.0;0.03767123287671233;0.07;5.552504720346711e-10;0.00035
