Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.438134393982034;0.09290909090898603;1.1975525489243346e-12;2.120021939386044e-12;0.0;0.0;0.0;0.0;2.866558836963375;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;10.403366598681;0.0;3.1706847378748687e-13;4.8997584060998e-13;0.0;0.0;0.0;0.0;11.405522776667961;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.14499999999999924;0.10874999999999894;12.626135164469996;0.08671515151501234;0.011226515153005209;0.012028409090477971;0.0;0.0;0.0;0.0;5.991678166791299;0.0;0.0
2024.0;61.805689007780046;0.4783333333333287;0.23999999999999821;0.17999999999999752;13.692318886675764;0.12697575757563143;0.04512727272672442;0.03384545454634535;0.0;0.0;0.0;0.0;4.831749625912227;0.0;0.0
2025.0;58.25360997949186;0.8049999999999893;0.35999999999999616;0.269999999999995;13.640076278009955;0.0;0.02389090909348007;0.02090454545417552;0.0;0.0;0.0;0.0;7.2980466784184665;0.0;0.0
2026.0;55.28459245464324;1.1316666666666482;0.524999999999993;0.3937499999999911;14.675546360686132;0.0;0.029034090909947984;0.021775568183680497;0.0;0.0;0.0;0.0;6.717337089042294;0.0;0.0
2027.0;58.505521927263054;1.5224999999997748;0.7474999999999883;0.5606249999999849;15.53055672978168;0.0;4.188921702672566e-12;3.9290099206547564e-12;0.0;0.0;0.0;0.0;6.325716137792252;0.0;0.0
2028.0;68.02999829777795;2.064999999998901;1.0499999999999812;0.7874999999999754;18.05887227540993;0.5481636363640804;0.27872727272206;0.2090454545420993;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2029.0;71.860466349781;2.7591666666572854;1.46124999999997;1.0959374999999612;19.07568743103273;0.7324333333350052;0.37173314393498397;0.28186645649514674;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;75.74630640459372;3.637083333328886;2.0212499999999536;1.5159374999999398;20.107201336492146;0.965480303033217;0.5141937499878363;0.38564531249747486;2.0212499999999243;1.5159374999999005;0.0;0.0;0.0;0.0;4183.918028162411
2031.0;74.57469100878245;4.77458333332597;2.7843749999999274;2.0882812499999046;19.79619070414941;0.11195039428050543;0.051946601526987796;8.778599624677238e-12;2.784374999999883;2.088281249999845;0.0;0.0;8.102304265258471;0.0;2931.9270920261747
2032.0;82.3716363072744;6.247499999990867;3.824999999999884;2.868749999999847;21.865925274295094;1.658427272723787;0.8801271646527151;0.698062499997876;3.824999999999772;2.8687499999996975;0.0;0.0;0.0;0.0;1224.6843092988934
2033.0;84.12502127642865;8.147708333347687;5.244687499999813;3.933515624999751;22.331369284288677;2.1628462121298884;0.9743560227533126;0.9203891646868351;4.341988413916145;3.6580409327249246;0.0;0.0;0.0;0.0;0.025328498347880243
2034.0;80.97045255921414;10.605000000004008;7.182187499999704;5.386640624999603;21.493974679354952;2.815145454547737;0.9532721590909632;0.7149541193331549;4.595760636028257;3.4042522509533386;0.0;0.0;4.3581551613948335;0.0;0.012236680247368778
