Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;14.75726586896547;0.0;0.21710807079930464;0.011607164339172171;148.10231699751006;0.0;1.4683449325786413;10.451097746892165;0.22801130469164402;0.005111694339877586;165.39566141106957;0.0;3.618118796625573e-6
2.0;16.4979455409059;0.0;0.21605088366168945;0.006863027994970507;156.15072416495485;0.0;1.4683449325784736;10.483560231867575;0.22332403258184208;0.0045639081814258485;165.3945097582393;0.0;3.613859215931861e-6
