Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.447941594091835;0.09290909090893132;4.324500746331019e-12;1.5734025186323858e-12;0.0;0.0;0.0;0.0;3.0926163743739705;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;11.032567856707958;0.0;1.3935789994710301e-12;4.674069257344138e-13;0.0;0.0;0.0;0.0;9.719295554412987;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.14500000000000002;0.10874999999999999;12.615418424932633;0.08671515151491703;0.011226515152549668;0.00841988636416234;0.0;0.0;0.0;0.0;6.262394986328617;0.0;0.0
2024.0;62.316855226879525;0.4783333333333267;0.24000000000000005;0.18;12.670179899933865;0.0;0.013272727281595707;0.00995454546198654;0.0;0.0;0.0;0.0;7.71258655700279;0.0;0.0
2025.0;58.86962343276535;0.8049999999999848;0.3599999999999966;0.2699999999999999;14.7448227398628;0.21369090909072688;0.07565454545213053;0.062713636360242;0.0;0.0;0.0;0.0;3.884324271555509;0.0;0.0
2026.0;55.41667718156682;1.1316666666666402;0.5249999999999941;0.3937499999999998;14.710608851822268;0.0;0.04064772726918635;0.030485795455064815;0.0;0.0;0.0;0.0;6.221966221811878;0.0;0.0
2027.0;60.89378657077292;1.5224999999940745;0.7474999999999905;0.5606249999999998;16.16453243513963;0.40415454544995977;0.04133901515617116;0.031004261366698344;0.0;0.0;0.0;0.0;3.3955894722528335;0.0;0.0
2028.0;64.35219132139895;2.0649999999768767;1.0499999999999863;0.7874999999999996;17.082581696213555;0.5481636363592799;0.06968181818372515;0.05226136364164467;0.0;0.0;0.0;0.0;3.484152424806453;0.0;0.0
2029.0;71.89851596902585;2.7591666666598886;1.4612499999999804;1.0959374999999996;19.085787875385506;0.73243333333954;0.3717331439189904;0.27879985795243745;0.0;0.0;0.0;0.0;0.09372754383224802;0.0;0.0
2030.0;68.12597153452236;3.637083333332673;2.0212499999999727;1.5159374999999993;18.084348807313102;0.9654803030371788;0.5365499999999929;0.40241249999999973;0.0;0.0;0.5365499999999929;0.40241249999999973;3.6596594660974455;4.23095195074959e6;0.0
