Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.438130558821971;0.0929090909089848;9.160742307969358e-13;1.8851662191281926e-12;0.0;0.0;0.0;0.0;2.866569713689742;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;10.403362882413322;0.0;2.429179355260865e-13;4.3506621529236684e-13;0.0;0.0;0.0;0.0;11.405533326840173;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.14499999999999902;0.10874999999999843;12.626131182248018;0.08671515151501073;0.011226515152654952;0.012028409090525664;0.0;0.0;0.0;0.0;5.991689440351938;0.0;0.0
2024.0;61.805725036726606;0.4783333333333287;0.23999999999999766;0.17999999999999627;13.692317041985918;0.12697575757562998;0.04512727272685311;0.03384545454624627;0.0;0.0;0.0;0.0;4.831750148118248;0.0;0.0
2025.0;58.25366031503113;0.8049999999999893;0.3599999999999951;0.2699999999999925;13.640074963195815;0.0;0.023890909092874058;0.020904545454215828;0.0;0.0;0.0;0.0;7.298043860292188;0.0;0.0
2026.0;55.284595485508426;1.131666666666648;0.5249999999999913;0.3937499999999866;14.67554716524305;0.0;0.02903409090974633;0.021775568183473887;0.0;0.0;0.0;0.0;6.717327701623383;0.0;0.0
2027.0;58.50552254388681;1.5224999999997246;0.7474999999999852;0.5606249999999774;15.53055689346701;0.0;3.2042410478899005e-12;3.4936405254234688e-12;0.0;0.0;0.0;0.0;6.325709558755955;0.0;0.0
2028.0;68.02939919793093;2.064999999995776;1.0499999999999758;0.7874999999999632;18.05871324163116;0.548163636362461;0.2787272727232755;0.20904545454245443;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2029.0;71.86049281105284;2.7591666666555685;1.4612499999999617;1.0959374999999416;19.075694455296063;0.7324333333316573;0.37173314393601675;0.28190180158785627;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;75.7463236774708;3.6370833333210966;2.0212499999999407;1.515937499999909;20.107205921653996;0.9654803030306934;0.5141937499906766;0.3856453124977451;2.021249999999836;1.5159374999997468;0.0;0.0;0.0;0.0;899.775465919269
2031.0;74.57466845558378;4.77458333331452;2.784374999999908;2.088281249999857;19.7961847172984;0.11194772105988292;0.05196086550107249;7.80585963442265e-12;2.416873618312173;2.0831371373882206;0.0;0.0;8.102274780128147;0.0;0.007669148083887658
2032.0;82.37165136735575;6.24749999998543;3.8249999999998594;2.868749999999782;21.8659292720602;1.6584272727298075;0.8801213530272904;0.6980624999980903;2.7082948345635818;1.7917117711551485;0.0;0.0;0.0;0.0;0.005182064972773171
2033.0;84.12502957248356;8.14770833331693;5.244687499999787;3.9335156249996674;22.33137148651221;2.1628462121198964;0.9743551541738502;0.9203903551432082;2.746312648403312;1.7536905709224102;0.0;0.0;0.0;0.0;0.0027785354720630574
2034.0;80.9706103856609;10.604999999966177;7.182187499999678;5.386640624999495;21.49401657510101;2.8151454545338903;0.9532721590909383;0.7149541193314504;2.282064998192559;2.2179376115319585;0.0;0.0;4.358122775400347;0.0;0.0024780328270532816
2035.0;80.85736125640064;13.787083333343038;9.827031249999516;7.370273437499237;21.463954078968918;3.659843939395473;1.3043150568214255;1.0597559836626331;2.2500012835118155;2.2500012823269304;0.0;0.0;4.542868195008483;0.0;0.002680383001541101
2036.0;77.71891810540117;17.90760416669267;13.438124999999273;10.078593749998854;20.630840078880727;4.753654924241271;1.9322394886418615;1.6721303266984187;2.250001272618975;2.2500012721819904;0.0;0.0;5.148481271172673;0.0;0.00292462870217092
2037.0;73.05225143881688;23.245104166661886;18.36914062499891;13.776855468748277;19.392052200122414;6.170518560612392;2.641259765625601;2.2857055663609755;2.2500012520981807;2.250001251903371;0.0;0.0;7.079264840355353;0.0;0.003165889582799889
2038.0;73.05225143881792;30.185312499984672;25.103203124998352;18.82740234374738;17.657206856172873;8.012828409080372;2.919197881400937;3.3507878681859093;2.2500012231235385;2.2500012230414326;0.0;0.0;5.2107502971164115;0.0;0.0034024086171494045
2039.0;73.05225143881906;39.17411458333339;34.30027343749752;25.72520507812104;15.179858386190016;10.398946780272732;3.20354073500571;4.676972701838099;2.250001187042121;2.2500011870228938;0.0;0.0;5.432347632356583;0.0;0.003632692380782912
2040.0;73.05225143882036;50.81999999990528;46.86187499999626;35.14640624999398;9.636332296122873;13.490399999997262;4.299928533999633;7.541959334531289;2.2500011452004514;2.2500011452159483;0.0;0.0;5.78060479043018;0.0;0.003855510309142495
2041.0;73.05225143882186;65.91265624970728;64.0195117187443;48.01463378905322;4.781419036490744;17.496814204500954;5.030562010643954;9.165290734135118;2.2500010988788812;2.2500010989142942;0.0;0.0;6.16915298693946;0.0;0.004069884908924949
2042.0;73.05225143882356;72.18263856602427;87.4554492187411;65.59158691404771;0.0850077728199905;19.161209510287556;7.318274762633553;11.39146448167176;2.250001021577025;2.250001021625563;0.0;0.0;6.6220277478556415;0.0;0.004381510000736127
2043.0;73.05225143882551;72.18263856602555;119.42270507810426;84.80870118352485;3.2330781065277065e-13;19.16120951031472;8.22580255824035;12.101464748469407;2.2500009386447255;2.2500009387231903;0.0;0.0;3.5234994842101734;0.0;0.004674958012582428
2044.0;73.05225143882775;72.18263856602672;163.0554296873994;84.73370118357283;3.014163363615213e-13;17.966469088006225;10.558579738800416;12.47492383063305;2.250000853007611;2.2500008530943534;0.0;0.0;2.745684563713872;0.0;0.004948648170354658
2045.0;73.05225143883033;72.1826385660281;222.64178222642047;84.63995118389283;3.3705110161009686e-13;14.476963011744122;15.448276147861534;12.574704509436701;2.2500007671028657;2.2500007671924704;0.0;0.0;2.8014228932026755;0.0;0.00520169179432602
2046.0;73.0522514388333;72.1826385660297;303.99949707007295;126.8793017756138;3.7685370788144995e-13;5.746684414456498;21.52511174668645;16.728262877220427;2.25000068290226;2.2500006829926362;0.0;0.0;2.872508273374293;0.0;0.00543378848065823
2047.0;73.05225143883673;72.18263856603156;395.5333794300661;152.8796087101461;3.782582248294681e-13;4.561139274716025e-12;26.72313872189088;18.77688982704505;2.250000601927542;2.250000602018368;0.0;0.0;2.4890218521298975;0.0;0.005645119503510286
2048.0;73.05225143884071;72.18263856603373;398.9365400408929;161.17690016149703;4.030112799614472e-13;3.695755034858656e-12;26.92057383197676;20.07942474193557;2.250000525291724;2.2500005253832054;0.0;0.0;2.3448475539901987;0.0;0.005836245463420926
2049.0;71.9131930687854;72.00763856603629;407.6403800615317;180.78983288430388;4.320053341791028e-13;3.184489246118732e-12;27.17149224712898;21.328520218866938;2.2500004537512965;2.2500004538435396;0.0;0.0;2.2042881986942713;0.0;0.006008012709948405
2050.0;70.79859112381965;71.6576385660393;407.0753800739189;190.64576637357666;4.747920735414329e-13;0.0;26.94335475404989;23.056610370910303;2.250000387762713;2.250000387855413;0.0;0.0;2.1246410359272674;0.0;0.006161471056419593
2051.0;69.10098928668211;71.30763856604285;406.3072550741057;190.06967262524014;5.183593442906825e-13;0.0;26.9703804342524;23.02964280061034;2.2500003275378493;2.250000327630751;0.0;0.0;1.9338058298508292;0.0;0.006297803788922594
2052.0;61.21339556164472;70.89347189938069;405.2616300742373;189.2854538763398;0.0;0.0;26.90197527090289;23.098032705296514;2.250000273096111;2.2500002731891064;0.0;0.0;1.7812078324766023;0.0;0.006418269905093305
2053.0;47.02285224094324;70.32763856605638;403.83694257438617;188.8431578857599;0.0;0.0;26.706648080559003;23.293393591160637;2.250000224310671;2.250000224403834;0.0;0.0;1.642742859055462;0.0;0.006524157821250681
2054.0;38.52509196116618;69.61013856606941;401.894442574611;191.58842270073936;0.0;0.0;26.4552635681646;23.544771209770605;2.250000180948363;2.250000181041641;0.0;0.0;1.517183357968462;0.0;0.006616749382210284
2055.0;29.972594428096254;68.70888856607806;399.24459882507597;192.6664809457176;0.0;0.0;26.214797444636776;23.785200490502298;2.2500001427025245;2.2500001427960132;0.0;0.0;1.4098747404365348;0.0;0.006697292818268461
