Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.438130535892192;0.09290909090898516;9.3507048867253e-13;2.420095416925808e-12;0.0;0.0;0.0;0.0;2.8665694183335315;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;10.403362859478744;0.0;2.478984990637824e-13;5.594329044482995e-13;0.0;0.0;0.0;0.0;11.405533031494398;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1449999999999991;0.10874999999999821;12.626131159387523;0.08671515151501122;0.011226515152678624;0.012028409090416886;0.0;0.0;0.0;0.0;5.991689144888824;0.0;0.0
2024.0;61.80573003872323;0.4783333333333287;0.23999999999999788;0.17999999999999577;13.69231666278325;0.1269757575756304;0.04512727272684444;0.03384545454647094;0.0;0.0;0.0;0.0;4.831750763771693;0.0;0.0
2025.0;58.25366305350676;0.8049999999999893;0.35999999999999555;0.26999999999999147;13.640074609158392;0.0;0.02389090909291487;0.02090454545412236;0.0;0.0;0.0;0.0;7.29804415457699;0.0;0.0
2026.0;55.284594499240214;1.131666666666648;0.5249999999999919;0.3937499999999848;14.675546903433696;0.0;0.02903409090975998;0.021775568183943803;0.0;0.0;0.0;0.0;6.717327140636991;0.0;0.0
2027.0;58.50552214979218;1.522500000002217;0.7474999999999865;0.5606249999999743;15.530556788853119;0.0;3.270737225863296e-12;4.4849857831360025e-12;0.0;0.0;0.0;0.0;6.325708369581154;0.0;0.0
2028.0;68.02931273707433;2.065000000002637;1.049999999999978;0.7874999999999581;18.05869029020506;0.5481636363665409;0.2787272727231921;0.20904545454161577;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2029.0;71.86049104501907;2.7591666666638575;1.461249999999965;1.0959374999999334;19.075693986496113;0.7324333333338645;0.37173314393594764;0.2818944863475699;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;75.74632618621234;3.6370833333264443;2.021249999999946;1.5159374999998962;20.107206587613035;0.965480303029572;0.5141937499905027;0.3856453124971088;2.021249999999894;1.5159374999997945;0.0;0.0;0.0;0.0;1838.2019198691835
2031.0;74.57478363014965;4.774583333344782;2.784374999999916;2.088281249999836;19.79621529091265;0.11194790145475592;0.05193013133045032;1.0020738386269541e-11;2.7843749999997427;2.0882812499994996;0.0;0.0;8.102274675735499;0.0;587.5460508861898
2032.0;82.3716502262251;6.247500000020193;3.8249999999998696;2.8687499999997463;21.865928969142786;1.6584272727351324;0.8801215814828253;0.6980624999975557;3.09742909266997;2.4025856061464586;0.0;0.0;0.0;0.0;0.011530951605838669
2033.0;84.12503084658829;8.14770833336863;5.2446874999998006;3.9335156249996093;22.331371824729928;2.1628462121321794;0.9743555923628819;0.9203910586459205;3.3089069401812625;2.1911000324084293;0.0;0.0;0.0;0.0;0.006017902422857716
2034.0;80.97065378688129;10.605000000092883;7.182187499999696;5.3866406249994006;21.494028096153034;2.815145454561371;0.9532721590909425;0.7149541193351983;3.144376898018154;2.3556268489444667;0.0;0.0;4.358099370141592;0.0;0.0035578837775030164
2035.0;80.85736572929171;13.787083333434236;9.82703124999954;7.370273437499089;21.463955266318557;3.6598439394176254;1.304315056821497;1.0597559836620365;2.750001575865389;2.7500015732260037;0.0;0.0;4.542863763785508;0.0;0.0032896732847571847
2036.0;77.7189177639159;17.90760416676106;13.438124999999305;10.078593749998621;20.630839988232704;4.753654924285417;1.9322394886419851;1.6721303266967076;2.750001561861074;2.7500015614036193;0.0;0.0;5.148669099033283;0.0;0.003589431877303574
2037.0;73.05225109733088;23.245104166818322;18.369140624998952;13.776855468747915;19.39205210947413;6.170518560645406;2.6412597656256223;2.2857055663474832;2.750001536579832;2.7500015366052413;0.0;0.0;7.079055055682162;0.0;0.0038855266484112867
2038.0;73.05225109733192;30.185312500189866;25.10320312499841;18.82740234374681;17.6572228946307;8.012828409159289;2.919192170644035;3.350777390231417;2.7500015009970724;2.750001501199275;0.0;0.0;5.210746232371334;0.0;0.0041758013062463874
2039.0;73.05225109733306;39.1741145834705;34.300273437497594;25.725205078120155;15.179875873780029;10.39894678037428;3.20352929612448;4.676966537123922;2.7500014566855078;2.7500014570173246;0.0;0.0;5.432346684712986;0.0;0.004458423075968667
