Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;17.411142197898798;0.0;0.16321625206869936;0.010162280811522545;85.50832937889508;75.03674603460092;0.0;12.490179118735925;0.17756426636719064;0.004282678099855763;121.15450444431218;5.160936492491586;0.0
2.0;20.227611925273813;0.0;0.16233609959327072;0.008403278021247849;87.17124470565219;75.03674603453297;0.0;12.434202258730647;0.19916652885274308;0.004853929478983677;121.158255365534;5.160635158252173;0.0
