Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.438130318344998;0.09290909090898489;5.934202394717379e-13;1.9016975978716026e-12;0.0;0.0;0.0;0.0;2.866570012849441;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;10.403362641934104;0.0;1.571364850806782e-13;4.390137630346216e-13;0.0;0.0;0.0;0.0;11.405533626004047;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.14499999999999935;0.10874999999999835;12.62613094120249;0.08671515151501084;0.011226515152253496;0.012028409090522302;0.0;0.0;0.0;0.0;5.991689740435408;0.0;0.0
2024.0;61.8057264449271;0.4783333333333287;0.23999999999999844;0.1799999999999961;13.692316757239963;0.12697575757563007;0.045127272727000886;0.033845454546253116;0.0;0.0;0.0;0.0;4.831750456252345;0.0;0.0
2025.0;58.2536623620885;0.8049999999999893;0.35999999999999677;0.26999999999999214;13.640074835211133;0.0;0.023890909092181074;0.02090454545421252;0.0;0.0;0.0;0.0;7.298043600812401;0.0;0.0
2026.0;55.28459497801081;1.131666666666648;0.5249999999999941;0.393749999999986;14.67554703052549;0.0;0.029034090909515465;0.021775568183488372;0.0;0.0;0.0;0.0;6.7173272792747305;0.0;0.0
2027.0;58.50552198487396;1.5225000000001714;0.7474999999999901;0.5606249999999763;15.530556745074284;0.0;2.075660117854439e-12;3.5242616411478733e-12;0.0;0.0;0.0;0.0;6.325708815805886;0.0;0.0
2028.0;68.02932139480362;2.0649999999996775;1.049999999999984;0.7874999999999615;18.058692588436617;0.5481636363618845;0.2787272727246828;0.20904545454242762;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2029.0;71.86049538147236;2.7591666666694215;1.4612499999999746;1.0959374999999387;19.075695137624734;0.7324333333326845;0.3717331439372061;0.28190486281364413;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;75.74632575494664;3.6370833333327495;2.0212499999999607;1.5159374999999042;20.107206473128368;0.9654803030276575;0.5141937499939593;0.3856453124977245;2.0212499999998195;1.5159374999995645;0.0;0.0;0.0;0.0;432.5231454651122
2031.0;74.57467738713166;4.774583333334658;2.784374999999939;2.088281249999851;19.796187088217284;0.11194742425620112;0.051959544580864984;7.874316922796377e-12;2.234153563700221;1.7658544948273607;0.0;0.0;8.102270817165072;0.0;0.005745960760580256
2032.0;82.3716515156132;6.247500000017988;3.824999999999907;2.8687499999997734;21.865929311413797;1.6584272727249667;0.8801213345527481;0.6980624999980722;2.493507664656893;1.5064966078375934;0.0;0.0;0.0;0.0;0.003351693392312635
2033.0;84.12502966293404;8.147708333324836;5.244687499999859;3.933515624999656;22.331371510520736;2.162846212110025;0.9743551484084186;0.9203902765226343;2.286410919352695;1.7135917291585145;0.0;0.0;0.0;0.0;0.002285876886254367
2034.0;80.97061840694003;10.604999999978151;7.182187499999787;5.386640624999479;21.494018704383723;2.815145454529183;0.9532721590909276;0.7149541193315627;2.000001141654184;2.0000011379685447;0.0;0.0;4.358119085242377;0.0;0.0021645885786017414
2035.0;80.85738607367453;13.787083333326795;9.827031249999681;7.370273437499215;21.46396066682474;3.659843939378466;1.3043150568202813;1.0597559836626125;2.00000114105595;2.000001139689588;0.0;0.0;4.542854215227873;0.0;0.0023825626237706215
2036.0;77.71891881613061;17.907604166650078;13.438124999999523;10.078593749998824;20.630840267545373;4.75365492423745;1.9322394886399246;1.6721303266983618;2.000001131482917;2.000001130562373;0.0;0.0;5.148479216398594;0.0;0.0025996699104097465
2037.0;73.05225214954629;23.245104166637013;18.369140624999286;13.776855468748234;19.392052388786418;6.170518560588492;2.6412597656253887;2.285705566360592;2.0000011132670084;2.000001112512139;0.0;0.0;7.079265639582314;0.0;0.0028141240235545154
2038.0;73.05225214954733;30.185312500017943;25.103203124998924;18.827402343747316;17.657201868359387;8.012828409073164;2.9192091403788423;3.3507814872328763;2.0000010875337955;2.00000108683506;0.0;0.0;5.2107523646258445;0.0;0.0030243631624740086
2039.0;73.05225214954847;39.17411458335589;34.30027343749838;25.725205078120947;15.179849521200136;10.398946780311075;3.2035492619874497;4.676972975095391;2.0000010554679437;2.000001054812064;0.0;0.0;5.4323473644610045;0.0;0.003229059838757535
2040.0;73.05225214954977;50.82000000003235;46.86187499999756;35.146406249993845;9.636332968482558;13.490400000035105;4.299922123557846;7.541965074813129;2.0000010182805963;2.00000101764509;0.0;0.0;5.78060344217304;0.0;0.003427120217252868
2041.0;73.05225214955126;65.91265624999683;64.01951171874629;48.014633789053036;4.781416371338705;17.496814204525432;5.030567348472049;9.16528812058689;2.0000009771078626;2.0000009764860707;0.0;0.0;6.169152933195522;0.0;0.003617675414898343
2042.0;73.05225214955297;72.182636842633;87.4554492187442;65.59158691404744;0.08501126886948239;19.16120905276561;7.31827763059019;11.39145857855576;2.000000908396638;2.000000907783444;0.0;0.0;6.622028380120585;0.0;0.0038946754938810465
2043.0;73.05225214955492;72.18263684263428;119.42270507811153;84.80873642341578;3.245987912857894e-13;19.16120905272342;8.22580357001575;12.101464072622637;2.0000008346730778;2.0000008340984103;0.0;0.0;3.5234961955547344;0.0;0.004155518168647296
2044.0;73.05225214955716;72.18263684263546;163.0554296874348;84.7337364234642;3.020827806374337e-13;17.966468054976257;10.558586626675993;12.47491797819248;2.0000007585491995;2.0000007579858905;0.0;0.0;2.7456839970887876;0.0;0.00439879830677597
2045.0;73.05225214955973;72.18263684263682;222.64178222647047;84.63998642378702;3.3782165944439877e-13;14.476972952216354;15.44827646930929;12.574694249805049;2.00000068218872;2.000000681629369;0.0;0.0;2.801423421318459;0.0;0.0046237259706143514
2046.0;73.0522521495627;72.18263684263842;303.99949707015725;126.8793546354531;3.7805749788719015e-13;5.74669215577216;21.525118934057623;16.728247949924715;2.0000006073439933;2.000000606784817;0.0;0.0;2.872508670948867;0.0;0.004830034134494933
2047.0;73.05225214956613;72.18263684264026;395.5336807731062;152.879464155239;3.7896990864981403e-13;4.557266254248045e-12;26.72314114437743;18.77688740471299;2.00000053536674;2.0000005348074192;0.0;0.0;2.489021889276373;0.0;0.0050178839310795415
2048.0;73.05225214957011;72.18263684264242;398.9364420853289;161.17712429636526;4.036220838925985e-13;3.692627917601039e-12;26.92057389842642;20.079424678754815;2.000000467246287;2.0000004666870024;0.0;0.0;2.3448474557130594;0.0;0.005187773671858674
