Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;29.098457353561027;0.0;0.1871541659458795;0.006848083778186995;288.58990667354783;0.0;0.0;19.664542456726007;0.3636507348489252;0.0035064306292198347;251.31681130276976;0.0;0.0
2.0;31.593858405887826;0.0;0.18828017660042237;0.00974516770812245;339.2291757837963;0.0;0.0;16.241510858083295;0.36204643126881636;0.003689055133542905;247.25211850617666;0.0;0.0
