Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.41951433866424;0.09290909090908775;9.715261900326867e-13;3.5204448704254564e-12;0.0;0.0;0.0;0.0;3.035067439123464;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;11.00414060127419;0.0;3.208317735723085e-13;1.0900899244615226e-12;0.0;0.0;0.0;0.0;9.796414537174758;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.14500000000000002;0.10874999999999999;12.587010232193114;0.08671515151514689;0.011226515151887483;0.008419886366144564;0.0;0.0;0.0;0.0;6.213782076819568;0.0;0.0
2024.0;61.81817345404823;0.47833333333333317;0.24000000000000005;0.18;12.649095362986841;0.0;0.013272727274190462;0.009954545462794652;0.0;0.0;0.0;0.0;7.8990925925854665;0.0;0.0
2025.0;58.33124216973463;0.8049999999999997;0.36000000000000004;0.2699999999999089;14.743361492250944;0.21369090909090566;0.07565454545459417;0.06271363635992604;0.0;0.0;0.0;0.0;3.7434489188094227;0.0;0.0
2026.0;55.317325263827875;1.1316666666666662;0.5250000000000001;0.3937499999998422;14.68423543367047;0.0;0.029034090911887654;0.030485795433412042;0.0;0.0;0.0;0.0;6.4756180981620695;0.0;0.0
2027.0;63.3332540804214;1.5225000000200175;0.7475;0.5606249999997479;16.812100174076814;0.40415454545461016;0.06614242424435085;0.055807670460168934;0.0;0.0;0.0;0.0;1.7278103299802696;0.0;0.0
2028.0;68.01273235334386;2.0650000000014415;1.0500000000000003;0.7874999999996333;18.05428895198073;0.5481636363615355;0.267113636359183;0.20904545453703802;0.0;0.0;0.0;0.0;0.3095840799643178;0.0;0.0
2029.0;71.86654481211353;2.7591666666370163;1.4612500000000002;1.095937499999481;19.077300986490553;0.7324333333243578;0.3717331439355493;0.27879985795206036;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;68.10788623758722;3.6370833333218444;2.02125;1.5159374999992785;18.079547983070782;0.965480303010948;0.5365500000000001;0.40241249999980844;0.0;0.0;0.5365500000000001;0.40241249999980844;3.6639826629323173;1.5798162503615888e6;0.0
2031.0;71.28932959781862;4.774583333404859;2.7843750000000003;2.088281249999005;18.924076584150708;1.2674348484651905;0.739125;0.5543437499997358;0.0;0.0;0.739125;0.5543437499997358;3.807467903805058;1.0519817613576432e6;0.0
2032.0;73.64790256015709;6.247500000092949;3.825;2.868749999998634;19.550170497790468;1.658427272700396;1.0153636363636362;0.7615227272723645;0.0;0.0;1.0153636363636362;0.7615227272723645;3.9654734458292533;332214.952845317;0.0
2033.0;76.55877548028327;8.147708333284548;5.24468749999997;3.9335156249980447;20.32287494567805;2.16284621208337;1.0085499687454267;0.9909488707985405;0.0;0.0;1.0085499687452382;0.9909488707980938;4.140447574421132;4.473311031769515;0.0
2034.0;79.75548234492982;10.604999999866175;7.182187499999927;5.386640624997232;21.17145531338475;2.8151454544475083;1.0953686679076198;0.904478047423564;0.0;0.0;1.095368667907347;0.9044780474227706;4.329669652341192;2.8355208530396125;0.0
2035.0;80.65748314040842;13.78708333299528;9.827031249999845;7.370273437496061;21.410895524549783;3.659843939241071;1.3387375322137403;1.0597559836618498;0.0;0.0;1.1166126271620054;0.8833873753469734;4.584004105449806;-3.7869899883307274e-6;0.0
2036.0;77.51663165119808;17.907604166254615;13.438124999999712;10.078593749994404;20.577142220137727;4.753654924181558;1.960813663082635;1.6720000171786786;0.0;0.0;1.088098918860208;0.9119010832425306;4.985541267029071;-2.6409616843990903e-6;0.0
2037.0;72.84996498459915;23.245104166131636;18.369140624999492;13.776855468742038;19.338354341372508;6.170518560373963;2.567889234957417;2.3591985985677173;0.0;0.0;1.185870512691938;0.814129502083369;7.421298810084828;0.0041686152368067735;0.0
2038.0;72.84996498459925;30.185312498862224;25.10320312499912;18.82740234373858;17.948489911336264;8.012828408633847;2.7381438443635564;3.2296823479331533;0.0;0.0;1.2838503483080963;0.7161496174901862;5.204511491746471;2.9973974651041456e-5;0.0
2039.0;72.84996498459937;39.17411458253442;34.300273437498525;25.72520507810862;14.848130799441586;10.398946779878123;3.3943506431054966;4.809838419725061;0.0;0.0;0.8880947927116726;1.111905222877716;5.409174906288361;5.659183037983606e-5;0.0
2040.0;72.8499649845995;50.81999999854474;46.86187499999756;35.146406249976394;10.095238194217982;13.490399999700582;4.213201573509848;7.163575608716732;0.0;0.0;0.892870070389426;1.107129929717852;5.790476104221257;2.2284352502371928e-8;0.0
2041.0;72.84996498459965;65.91265624774134;64.01951171874596;48.014633789028125;5.01154700624252;17.49681420417669;4.602253599991114;9.358408747253304;0.0;0.0;0.8967129992308377;1.1032870008549323;6.127611866353256;4.819594359831147e-8;0.0
2042.0;72.84996498459982;71.16098157591382;87.45544921874311;65.59158691401115;0.6146948729758335;18.89000601876273;7.3109886467683785;11.132123749967093;0.0;0.0;0.8995075881966932;1.100492411873087;6.578346141021155;7.292628703722826e-8;0.0
