Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.410224483072742;0.09290909090909054;1.8353366152584496e-12;1.0372539790286753e-12;0.0;0.0;0.0;0.0;3.0614333667232314;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;10.375456806280239;0.0;4.821446390870047e-13;2.3278526844929845e-13;0.0;0.0;0.0;0.0;11.304127562785524;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.14500000000000002;0.10874999999999999;12.577701257375407;0.08671515151515097;0.011226515152053754;0.008419886364093788;0.0;0.0;0.0;0.0;6.240189945843604;0.0;0.0
2024.0;61.90647937488465;0.4783333333333333;0.24000000000000005;0.18;13.67212171669027;0.12697575757575713;0.04247272727302163;0.033845454545057434;0.0;0.0;0.0;0.0;5.022759624363053;0.0;0.0
2025.0;58.43131329939943;0.8049999999999999;0.3600000000000021;0.27;14.731478116316893;0.21369090909090865;0.07565454545424288;0.06271363636234165;0.0;0.0;0.0;0.0;3.77265339944876;0.0;0.0
2026.0;55.340635753675826;1.1316666666666666;0.5250000000000037;0.39375;14.690423309157993;0.0;0.02903409091568443;0.030485795450169727;0.0;0.0;0.0;0.0;6.464092569614826;0.0;0.0
2027.0;63.32664414708818;1.522499999985405;0.7475000000000058;0.560625;16.810345537230013;0.40415454545481233;0.06614242424258751;0.055807670457491944;0.0;0.0;0.0;0.0;1.736653722699217;0.0;0.0
2028.0;68.0035108396952;2.0649999999474056;1.0500000000000085;0.7875;18.051841059270583;0.5481636363625936;0.26711363635435537;0.20904545454285314;0.0;0.0;0.0;0.0;0.32031817565771314;0.0;0.0
2029.0;71.8572896771492;2.759166666624061;1.461250000000012;1.0959375;19.07484416885204;0.7324333333358091;0.3717331439319366;0.27879985795356654;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;68.09921614282965;3.6370833332437904;2.0212500000000166;1.5159374999999997;18.077246467014465;0.9654803030219523;0.5365500000000044;0.4024124999999999;0.0;0.0;0.5365500000000044;0.4024124999999999;3.6728140980333372;4.733779842104785e6;0.0
