Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;14.757315395439745;0.0;0.21710790881643222;0.011456288382137525;148.10234686764198;0.0;0.4628125001564239;10.45109355647778;0.2280081474826;0.0058382326999276216;165.3956301682231;0.0;3.279003307733654e-6
2.0;16.49795460218715;0.0;0.21605175824147743;0.00867127809877456;156.15082549938927;0.0;0.4628125001558146;10.483582285141248;0.22332603191041142;0.004083304281696672;165.39458009260622;0.0;3.2747789945245453e-6
