Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.075;10.438130213802165;0.09290909090898501;4.375650954060272e-13;2.1201248322859947e-12;0.0;0.0;0.0;0.0;2.866570228757723;0.0;0.0
2022.0;70.0;0.35;0.1;0.075;10.40336253738183;0.0;1.1585281340209144e-13;4.899965318032464e-13;0.0;0.0;0.0;0.0;11.405533841922999;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.14499999999999955;0.1087499999999983;12.626130836969095;0.086715151515011;0.011226515152059567;0.012028409090477884;0.0;0.0;0.0;0.0;5.991689955848816;0.0;0.0
2024.0;61.80573162682455;0.4783333333333287;0.23999999999999894;0.179999999999996;13.692316841290713;0.1269757575756302;0.045127272727072294;0.03384545454634499;0.0;0.0;0.0;0.0;4.831750116771601;0.0;0.0
2025.0;58.253670705493846;0.8049999999999893;0.3599999999999977;0.26999999999999197;13.640074764018346;0.0;0.023890909091847507;0.02090454545417473;0.0;0.0;0.0;0.0;7.298043669619487;0.0;0.0
2026.0;55.284594693025035;1.131666666666648;0.5249999999999959;0.3937499999999856;14.675546954874727;0.0;0.029034090909403974;0.021775568183680274;0.0;0.0;0.0;0.0;6.717327331574876;0.0;0.0
2027.0;58.50552169238661;1.5225000000027311;0.747499999999993;0.5606249999999756;15.530556667432316;0.0;1.5303706734597207e-12;3.929047698093264e-12;0.0;0.0;0.0;0.0;6.325708774980523;0.0;0.0
2028.0;68.02930581887743;2.065000000002867;1.0499999999999887;0.7874999999999603;18.05868845373668;0.5481636363637946;0.27872727272536285;0.20904545454209275;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2029.0;71.86049272351875;2.759166666667711;1.461249999999982;1.095937499999937;19.07569443205934;0.7324333333317626;0.3717331439377807;0.28189830579692365;0.0;0.0;0.0;0.0;0.0;0.0;0.0
2030.0;75.74632607492498;3.6370833333381096;2.0212499999999722;1.515937499999902;20.107206558068743;0.9654803030304538;0.5141937499955513;0.3856453124974653;2.0212499999999394;1.5159374999997823;0.0;0.0;0.0;0.0;1368.491432181592
2031.0;74.57467888511363;4.774583333334128;2.7843749999999567;2.0882812499998455;19.796187485864124;0.11194737212588225;0.05195930190140888;8.778772962689965e-12;2.7843749999995575;2.0882812499983916;0.0;0.0;8.102270276079366;0.0;119.1698432027193
2032.0;82.37165328786747;6.247500000004355;3.8249999999999336;2.8687499999997637;21.86592978186826;1.658427272725202;0.8801216467008732;0.6980624999978546;2.8474269509503576;2.152583182272435;0.0;0.0;0.0;0.0;0.007949327109392664
2033.0;84.12503011499096;8.147708333335975;5.2446874999999;3.933515624999638;22.33137163052264;2.1628462121285867;0.9743552923948537;0.9203902966232982;3.117367801429246;1.882636511027425;0.0;0.0;0.0;0.0;0.0037219948983120837
2034.0;80.97062539677754;10.604999999988259;7.1821874999998485;5.3866406249994485;21.494020559869632;2.8151454545426984;0.9532721590909234;0.7149541193330974;2.692086700015499;2.307916451887872;0.0;0.0;4.3581119823852355;0.0;0.0029928523385010543
2035.0;80.85739782749009;13.78708333335944;9.827031249999772;7.370273437499165;21.463963786930304;3.6598439394047664;1.3043150568197321;1.0597559836623702;2.5000014332586833;2.5000014295553363;0.0;0.0;4.5428455929224;0.0;0.002990615902098634
2036.0;77.71891909080418;17.907604166671184;13.438124999999657;10.078593749998742;20.630840340459947;4.753654924235796;1.932239488638994;1.6721303266976602;2.5000014202842302;2.500001419050253;0.0;0.0;5.148467548464425;0.0;0.003263123275394902
2037.0;73.05225242421952;23.245104166634295;18.369140624999485;13.776855468748105;19.392052461701507;6.170518560586106;2.6412597656252883;2.285705566355409;2.5000013972255126;2.5000013965813825;0.0;0.0;7.079277860527333;0.0;0.003532299846158795
2038.0;73.05225242422055;30.185312500016934;25.103203124999222;18.82740234374711;17.657217482033705;8.012828409099098;2.9191961891090745;3.350778756034491;2.5000013648608994;2.5000013644101937;0.0;0.0;5.210748421586347;0.0;0.0037961853604295695
2039.0;73.05225242422169;39.17411458336524;34.30027343749883;25.725205078120624;15.179862659636711;10.398946780316669;3.203527662604357;4.676981365107774;2.5000013245570702;2.5000013242648422;0.0;0.0;5.432347061560776;0.0;0.004053113669912506
2040.0;73.05225242422298;50.820000000135515;46.86187499999823;35.14640624999333;9.636330724078025;13.490400000011663;4.299927392843511;7.5419620539414;2.5000012778529372;2.5000012776353127;0.0;0.0;5.780603071190017;0.0;0.004301711901376424
2041.0;73.05225242422446;65.91265625022807;64.0195117187473;48.01463378905221;4.781438124224454;17.4968142045654;5.030555153866246;9.165278530088715;2.5000012261584583;2.5000012259835644;0.0;0.0;6.1691514550013;0.0;0.004540889531426312
2042.0;73.05225242422615;72.18261291110855;87.45544921874577;65.59158691404606;0.08499988727272864;19.16120269998209;7.318269117538949;11.391484786187089;2.500001139901338;2.500001139754844;0.0;0.0;6.622024116790068;0.0;0.004888568878506654
2043.0;73.0522524242281;72.18261291110983;119.42270507811514;84.80906637494233;3.215660367839566e-13;19.16120270000293;8.225810827383444;12.101463099626812;2.500001047351082;2.5000010472751684;0.0;0.0;3.5235055576969803;0.0;0.005215967486445519
2044.0;73.05225242423033;72.18261291111101;163.05542968745203;84.7340663749963;3.003369387051455e-13;17.96646731142763;10.55856755973819;12.474937775891487;2.5000009517964377;2.5000009517411463;0.0;0.0;2.7456852105695386;0.0;0.005521321842501887
2045.0;73.0522524242329;72.18261291111237;222.64178222649477;84.64031637535618;3.355855018100865e-13;14.476949684971974;15.448271253196191;12.574722720435677;2.500000855948229;2.50000085589837;0.0;0.0;2.80142249704176;0.0;0.0058036405844877756
2046.0;73.05225242423586;72.18261291111396;303.9994970701982;126.87984956278072;3.7542929220773467e-13;5.746681285289235;21.525091032022825;16.728286708049666;2.500000762003251;2.5000007619534985;0.0;0.0;2.8725080827924043;0.0;0.006062588667913453
2047.0;73.05225242423927;72.18261291111581;395.53312923063504;152.87931605190522;3.7642768152437104e-13;4.552482977701668e-12;26.72313903384648;18.776889496857017;2.5000006716576366;2.5000006716079253;0.0;0.0;2.489022111815093;0.0;0.006298368435018363
2048.0;73.05225242424324;72.18261291111797;398.93585190412676;161.17693218953872;4.0101882695523744e-13;3.688698738490111e-12;26.92057302002751;20.07942556383158;2.500000586153156;2.5000005861039556;0.0;0.0;2.3448475285292782;0.0;0.006511605422446472
2049.0;71.91318746408996;72.00761291112052;407.6405165116216;180.78927882977317;4.301367450417778e-13;3.178380054900464e-12;27.17149181322219;21.328520585298484;2.5000005063338144;2.5000005062854287;0.0;0.0;2.2042881390157185;0.0;0.006703243959143316
2050.0;70.79858171875942;71.65761291112352;407.07551652338935;190.6459915207954;4.72627069338011e-13;0.0;26.943360274606597;23.056604860820443;2.5000004327089904;2.500000432660953;0.0;0.0;2.124641532483075;0.0;0.006874455362564321
2051.0;69.10099106456795;71.30761291112708;406.30739152347866;190.06989777266625;5.163330718931835e-13;0.0;26.970387654025924;23.02963558835749;2.500000365514805;2.5000003654671703;0.0;0.0;1.93380601908594;0.0;0.007026559852868043
2052.0;61.21339739854737;70.89344624446188;405.2617665235415;189.28567902390307;0.0;0.0;26.901968384746514;23.098039574153212;2.5000003047730988;2.500000304725639;0.0;0.0;1.7812076487625232;0.0;0.007160962110734061
2053.0;47.022946605399135;70.32761291113349;403.8370790236127;188.84283648953274;0.0;0.0;26.70665159364611;23.293390085398244;2.500000250342293;2.500000250295082;0.0;0.0;1.6427418615879392;0.0;0.007279099630766906
