Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;11.930784462110884;0.0;0.155435271427843;0.014824163353284113;70.22346220033292;63.881323019876916;0.0;7.510013455280182;0.1889870003942289;0.008865778238115648;90.62963509836932;4.7738090093219325;0.0
2.0;13.100380708117932;0.0;0.15473249409573883;0.016122060973008865;70.21486687253442;63.881323012682984;0.0;7.4864134712299775;0.22939453536561658;0.00888760124203119;90.57760974959523;4.841947685499458;0.0
