Iterations;PrimalResidual_ETS;PrimalResidual_MSR;PrimalResidual_EOM;PrimalResidual_REC;PrimalResidual_H2;PrimalResidual_H2CN_prod;PrimalResidual_H2CN_cap;DualResidual_ETS;DualResidual_EOM;DualResidual_REC;DualResidual_H2;DualResidual_H2CN_prod;DualResidual_H2CN_cap
1.0;14.757639352063109;0.0;0.2171082712117092;0.011613208943435774;148.10261694222348;0.0;4.07559209242427;10.45110230748308;0.2280154521485244;0.005735341412283284;165.39540983838577;0.0;5.4359550740749146e-6
2.0;16.498456109204206;0.0;0.21605148378629677;0.009258822427401892;156.15128325285787;0.0;4.075592092424017;10.483807231003695;0.22333758384348754;0.0054210747205875815;165.39560395495852;0.0;5.429986712909278e-6
