Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.90634203045676;-3.0133965701735785e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.3705819600349;27.51013231758485;433.0943999999859;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;424.8835745880986;1.520633860671973e-5;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999996;11.390000000000022;379.02131490973255;27.51013231758485;433.09439999999546;432.93288525206026;687.4847999999996;189.23932551307004;0.0
2023.0;284.88566992861377;1.2287783701140974e-8;145.35;18.35599999999647;46.144000000000005;359.9661666666665;74.556;242.0006666666665;10.25100000000004;224.67179466670663;39.73685779151893;372.369743219561;630.1578663113264;653.1105599999997;275.44835158013416;0.0
2024.0;182.84348749353066;3.126667205630787e-9;137.7000000000001;24.003999999963742;42.848000000000006;534.4535833333325;70.632;286.7382490336875;9.112000000000062;57.28558229278957;51.96358326423216;284.90103172534873;935.6160686835423;601.5184732516095;326.36925806526403;0.0
2025.0;93.75097362480318;3.3805958068013487e-9;130.05000000000018;23.297999999971605;39.552;796.1847083333291;66.708;279.34891570035524;7.973000000000086;0.0;50.43524257886883;45.534931754812305;1393.803372241931;568.6013071221396;317.95862137578433;0.0
2026.0;69.01066024648591;3.633140373454326e-9;122.40000000000025;22.591999999979464;36.25599999999999;934.3820610023675;62.784000000000006;271.95958236702285;6.834000000000117;0.0;48.90690189245777;7.820116102262012;1635.7320781928042;512.2477971390715;309.5479846862935;0.0
2027.0;67.69083636042586;3.902504459485771e-9;114.75000000000033;21.88599999998838;32.96;923.3907276691402;58.86;264.5702490336912;5.6950000000001575;6.542470325684365e-11;47.3785612087269;23.104332556241285;1616.4906166262574;501.6695788694048;301.13734799683147;1.9499283591465304e-12
2028.0;68.83936232040175;4.187161796780554e-9;107.10000000000043;21.17999999999857;29.664;969.8267849954892;54.93599999999999;257.18091570036194;4.55600000000021;0.5361842596369211;45.85022052390281;21.736958357061322;1697.781719830886;470.3403725137783;292.7267113073606;2.2831417115714353e-12
2029.0;68.9391311363216;4.496348489504835e-9;99.45000000000057;20.474000000010154;26.368000000000016;1012.1521204018243;51.012;249.79158236704666;3.4170000000002823;23.341902230123633;44.321879839580774;1.048896414661413e-9;1771.876580738373;438.47002472805366;284.3160746179107;2.6635543026097944e-12
2030.0;68.86233466791455;4.786177201412671e-9;91.80000000000071;19.76800000002337;23.07200000000003;1061.2542860339088;47.088;253.2620526784216;2.2780000000003984;21.424117128076034;42.79353915457952;8.275608769890072e-11;1857.8349812527788;400.9479683088507;288.26620971316237;2.8775081322701163e-12
2031.0;68.63829310998233;3.77107869249805e-9;84.15000000000092;19.06200000003846;19.776000000000042;1098.3004038589936;43.16400000000009;249.06835655115924;1.1390000000006415;20.27827096978961;41.265198469458994;5.2359612939699506e-11;1922.6880278041722;365.4195343869332;283.4928894525383;2.8507589195178036e-12
2032.0;69.1257683119754;3.6656633878717453e-9;76.50000000000112;18.356000000055843;16.480000000000064;1133.4707483388631;39.24000000000017;241.67902321784285;0.4828597367925431;20.579382061979505;39.73685778444674;4.265548146203328e-11;1984.2573398317127;331.19970680780165;275.08225276307996;3.0007825873088235e-12
2033.0;68.93365961235119;3.0911540459620406e-9;68.8500000000014;17.650000000076062;13.18400000000009;1165.617557737728;35.31600000000025;244.87365235769957;1.2937896051884041;20.692855041576887;38.208517098871035;3.622307450816738e-11;2040.5336421494324;294.59946273975186;278.7184217976563;3.0189063376523567e-12
2034.0;68.39645732176588;3.038239131931667e-9;61.20000000000177;16.944000000099518;9.888000000000126;1193.0309005457434;31.392000000000355;260.2949361162613;1.940684407782347;20.82646669075025;36.68017641359738;3.083518416434521e-11;2088.5235234549727;256.2551956718044;296.2711304288013;2.8634304625926793e-12
2035.0;69.27983632119478;3.1810504071386986e-9;53.550000000002285;16.238000000126814;6.592000000000186;1220.7507492098164;27.468000000000472;267.6270599359896;2.9110266116733015;21.79390787071877;35.15183572814867;2.8984085474427882e-11;2137.0499748444463;219.92174864486918;304.61665049509315;3.05185443072041e-12
