Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;165.93176230612454;1.4554930781614996;153.0;12.708;49.44;164.87;78.48;110.84;11.39;325.30779278595594;27.51013231758485;433.09439999999745;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.08242931084925;1.2550860762300935;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999974;11.390000000000448;0.0;27.51013231758485;433.0943999999991;432.9328852520615;687.4847999999996;189.23932551304964;0.0
2023.0;210.09516518772242;1.2508051582133326;145.35;18.355999999999817;46.144000000000005;359.9661666666665;74.556;242.00066666666538;10.2510000000009;47.746337788300515;39.73685779203706;364.2594151818842;630.1578663113334;653.1105599999997;275.4483515801042;0.0
2024.0;129.5024599947474;1.2917612263234588;137.70000000000016;24.003999999998772;42.848000000000006;534.4535833333324;70.632;293.9079513535904;9.11200000000136;0.0;51.96358326646427;290.1170642611261;935.6160686835959;603.0375271735776;334.5299078375222;0.0
2025.0;70.79584163014684;1.4080816447108975;130.05000000000027;23.297999999999384;39.552;750.14003387039;66.708;286.5186180202695;7.973000000001913;0.0;50.435242582119905;173.36822643122775;1313.1974250685487;583.5912105106474;326.11927114802575;0.0
2026.0;70.22486600600554;1.522116280572508;122.4000000000004;22.592000000000198;36.25599999999999;869.3698776675246;62.784000000000006;279.12928468723896;6.834000000002594;0.0;48.9069018978199;135.85133877558803;1521.9215522930265;549.9878400000006;317.7086344589132;0.0
2027.0;66.95426243324145;1.626549170387549;114.75000000000054;21.886000000001367;32.96;864.1872577379588;58.86;338.7020767090638;5.695000000003459;2.417521864448598;47.378561213498344;84.15803362235226;1512.8488420798328;515.6135999999996;385.51517229807774;0.0
2028.0;65.74507167301648;1.73234156445152;107.10000000000072;21.180000000003293;29.664;919.8097531439118;54.93599999999999;331.3127433758588;4.556000000004598;3.179042481991816;45.850220529164936;33.54527584421583;1610.221751729924;481.2393599999998;377.10453560873054;0.0
2029.0;65.62409120167241;1.8250385720613487;99.45000000000093;20.474000000008058;26.368000000000002;994.4037276009462;51.012;325.5390477039348;3.4170000000062015;0.10744158675263348;44.32187984484485;25.86502692431458;1740.806190314263;446.86512000000016;370.53283902100463;0.0
2030.0;65.72456137891223;1.8407318334191414;91.80000000000116;22.768066728077617;23.072000000000006;1053.836124390952;47.088;340.9400491841916;2.2780000000087424;3.910658103145376e-10;49.28804912675346;10.411457901150026;1844.848724916237;412.49088000000035;388.0624620953837;0.0
2031.0;65.73326244550836;2.477590636117915;84.15000000000148;32.65206672807007;19.776000000000007;1109.9743996130437;43.16400000000131;358.13375817414993;1.1390000000141052;5.776312242100956;70.68481870706447;2.1531521414984834e-11;1943.1245602813547;378.1166399895804;407.63256850897614;0.0
2032.0;71.62847107149291;2.3817263586681734;76.50000000000182;43.68310009210097;16.480000000000008;1149.5431226385165;39.24000000000255;350.74442484106663;0.1277872065535245;29.96963923593874;94.56467292837326;1.6106919898905167e-11;2012.3936871698436;343.74239999445354;399.2219318198057;0.0
2033.0;74.03212160359168;2.2287857337460166;68.85000000000227;59.656133456125744;13.184000000000012;1138.5517893052283;35.31600000000373;410.11596784732126;0.7611808098189374;40.022833531524874;129.14291193981555;1.358097719599588e-11;1993.152225603155;309.368159993952;466.7994053742984;0.0
2034.0;75.33067432101195;2.0903580971906233;61.20000000000282;81.14468350213113;9.888000000000016;1127.56045597191;31.392000000005247;460.48687923978923;1.1417712147232677;49.35753736134829;175.66107806182126;1.189316474464687e-11;1973.9107640364105;274.9939199933314;524.1322412782066;5.938505575452891e-11
2035.0;78.90001908925072;2.100191657277435;53.55000000000355;86.72437909213008;6.592000000000024;1116.569122638586;27.468000000007244;485.9898396881088;1.7126568220812368;56.63540236352706;187.73993893470282;1.1660359821276542e-11;1954.6693024696606;240.61967999362977;553.1600473278927;0.5949634733354692
2036.0;81.91165477508223;2.0818115205594063;45.90000000000465;95.38071731171182;3.29600000000004;1105.5777893052589;23.54400000001003;480.2818197225479;2.568985233121468;52.21092052961862;206.47908040513175;0.5725022031684139;1935.4278409028968;206.2454399934673;546.6631036956201;1.785382732025559
2037.0;87.6750741673011;2.131944962123896;38.250000000006224;94.67471731185125;1.2391534897809954e-12;1094.5864559719298;19.620000000014294;535.5284598822325;3.8534778496768243;52.80808276690778;204.95073972110484;3.881042372941864e-12;1916.1863793361124;171.87119999215102;609.5455584091467;5.143369981247777
2038.0;95.40069670662592;2.1951866301970906;30.60000000000822;93.96871731186522;1.4292175748184577e-12;1094.5864559719362;15.696000000021936;594.542054809907;5.780216774513407;48.157578520031606;203.42239903681735;4.324658172130085e-12;1916.1863793361188;137.49695999130924;676.7156107381257;9.137785149777631
2039.0;97.08856712563025;2.2562344758185997;22.950000000010547;93.26271731191838;1.556558335107281e-12;1094.5864559719428;11.77200000003684;594.5420548099687;8.670325161776212;34.060289768763326;201.89405835259367;4.3822707104817565e-12;1916.1863793361017;103.12271998763613;676.7156107381594;13.513729832535674
2040.0;94.25755944111037;2.2409040810156076;15.300000000014306;102.24922358369646;1.6622222949175651e-12;1094.586455971949;7.848000000080275;594.5420548099955;13.005487742612068;19.122632092421718;221.3479438270387;4.354822604480253e-12;1916.186379335985;68.74847998487833;676.715610738114;15.645824088621563
2041.0;91.46362728172934;2.2682059007269535;7.650000000022204;135.2119073616447;1.747944092272864e-12;1094.5864559719546;3.9240000002686513;594.5420548100145;19.508231613720646;9.301423840940405;292.70518275321774;4.320462752294386e-12;1915.4123834541815;34.374239981311355;676.7156107380748;23.69603266389398
2042.0;88.88657410163853;2.31204015498747;1.2778109026172981e-10;186.68951915339446;1.8135530025506488e-12;1094.58645597196;7.511098890433724e-9;594.5420548100295;19.508231613771883;2.0531885801031964e-10;404.1433250088012;4.2238557010560104e-12;1910.6309289998705;5.502992136015841e-8;676.7156107379432;23.719520341728902
2043.0;82.59151645618672;2.354590949747837;1.349024508745681e-10;216.88410137429128;1.863398955845864e-12;1094.5864559719653;2.100037654209166e-8;594.5420548100428;19.5082316137887;1.791395701344153e-10;469.50820950440186;4.031484669680065e-12;1900.7419686431733;1.660385090025185e-7;675.0116010187747;18.946496071092444
