Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;195.82516757088527;-1.1644954255631562e-11;153.0;12.708;49.44;164.87;78.48;110.84;11.39;550.5440784062945;27.51013231758485;433.09439999997494;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;425.8826519052212;1.3128718356766058e-7;153.0;12.708;49.44;247.30499999999995;78.48;166.2599999999992;11.390000000001123;380.4490026267128;27.51013231758485;433.0943999999913;432.93288525206026;687.4847999999996;189.23932551300413;0.0
2023.0;285.7577692632886;2.362313702093702e-8;145.35;18.3559999999978;46.144000000000005;359.9661666666665;74.556;242.00066666666245;10.251000000002252;224.0114026960982;39.73685779173198;372.84855750841206;630.1578663113265;653.1105599999997;275.44835158001035;0.0
2024.0;180.53350072300321;6.005577563376129e-9;137.70000000000002;24.003999999973306;42.848000000000006;534.4535833333325;70.632;287.9690184457387;9.11200000000339;57.581459621657544;51.963583264878736;285.064977470052;935.6160686835236;600.5254544949067;327.77013604734776;0.0
2025.0;94.81667171787909;6.4603698242338674e-9;130.05;23.297999999977996;39.552;796.1847083333291;66.708;280.5796851124404;7.9730000000047605;0.0;50.43524258028798;46.619513674809916;1393.80337224194;569.3238446658372;319.35949935780803;0.0
2026.0;69.52091670929893;6.886908008287527e-9;122.4;22.59199999998267;36.25599999999999;934.1009291830858;62.784000000000006;273.19035177913156;6.83400000000645;0.0;48.90690189474282;7.767655713925137;1635.2399279748358;515.9511210279306;310.9488626678957;0.0
2027.0;66.85005510215811;7.3413544455110354e-9;114.75000000000001;21.88599999998796;32.96;923.1095958498065;58.86;265.80101844585124;5.695000000008592;1.6969391214459764e-12;47.37856121076727;23.259045718041023;1615.9984664081965;503.765844155443;302.5382259786084;8.86025799424428e-11
2028.0;68.9630606400563;7.798936723649362e-9;107.10000000000001;21.179999999994028;29.664;965.0779283808816;54.93599999999999;258.4116851127176;4.5560000000114105;0.6198228459698534;45.850220526546174;23.80482798953392;1689.4683569963295;473.42555209580553;294.12758928939445;1.1656735841460878e-10
2029.0;69.04832533277633;8.269996921256862e-9;99.45000000000002;20.474000000000963;26.368000000000027;1026.0782126457057;51.012;251.0223517804834;3.4170000000153706;18.242115629275766;44.32187984172386;6.056837609049978e-9;1796.2556401808868;437.12984220814445;285.7169526009767;1.4651372822753466e-10
2030.0;68.47964450927856;8.65673145729631e-9;91.80000000000001;19.7680000000089;23.072000000000052;1071.0109624916145;47.088;266.6450108447717;2.2780000000216254;17.15757159318289;42.79353915767119;1.4375297954498987e-10;1874.915048737542;409.79971280690023;303.4988692619998;1.3074935024937462e-10
