Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;208.18575636810377;0.03189945441215546;153.0;12.708;49.44;164.87;78.48;110.84;11.39;546.7660597254381;27.51013231758485;433.0943999996973;288.6219235013827;687.4847999999996;126.15955034204879;3.6443519078479854e-13
2022.0;372.59504752061315;0.010402828006191535;153.0;12.708;49.44;247.305;78.48;166.25999999999956;11.390000000000002;198.25283781252665;27.51013231758485;433.09439999980714;432.9328852520738;687.4847999999996;189.2393255130359;0.0
2023.0;259.5142437869164;0.003568970643734136;145.35;18.355999999999803;46.144000000000005;359.9661666666667;74.556;242.0006666666645;10.251000000000003;115.70459950721187;39.736857792039046;380.1763474665391;630.1578663113519;653.1105599999997;275.4483515800814;0.0
2024.0;156.3622242984009;0.0465134186720694;137.70000000000002;24.00399999999483;42.848000000000006;534.4535833333334;70.632;295.31929858837367;9.112000000000004;52.68510596187115;51.96358326642805;282.265822716814;935.616068683648;591.6651082650644;336.1363218803066;0.0
2025.0;103.8312510299628;0.072149414351852;130.05;23.29799999999524;39.552;796.1847083333334;66.708;287.9299652550598;7.973000000000003;0.0;50.435242582055885;232.3765342308732;1393.803372242093;578.1799485676465;327.7256851907276;0.0
2026.0;77.84141462751079;0.10769183149326363;122.40000000000002;22.591999999995625;36.25599999999999;996.8466572688579;62.784000000000006;280.5406319217608;6.834000000000004;0.0;48.90690189774779;8.306697430671766;1745.0827904219152;542.80403116821;319.31504850129676;0.0
2027.0;58.09250332575891;0.15051854465380737;114.75000000000001;21.885999999996045;32.96;985.8553239355247;58.86;273.15129858847143;5.695000000000007;3.826821029938214e-13;47.378561213408894;8.239523521398375e-10;1725.8413288551562;513.9886289548537;310.9044118118012;1.3847644497858429e-14
2028.0;68.32871597839136;0.20820540510797184;107.10000000000001;21.17999999999656;29.664;974.863990602203;54.93599999999999;304.79860402521706;4.556000000000009;1.8087615298578622e-12;45.850220529110594;10.168161774986658;1706.5998672884173;480.5901468314632;346.92579239137984;2.3187214692865255e-14
2029.0;67.57474891835876;0.2820777910214877;99.45000000000003;20.47399999999716;26.36800000000029;1026.4469032279444;51.012;337.16323451054234;3.4170000000000114;3.402159949766164e-12;44.32187984477068;3.6023250467433923;1796.9010710358866;439.39984144809586;383.7636418050187;3.7680154488287704e-14
2030.0;67.64543453835745;0.3866580987518178;91.80000000000003;19.767999999997862;23.072000000000592;1074.7958230019062;47.088;329.7739011860051;2.278000000000016;10.311273224041239;42.79353916043148;1.3723465503648538;1881.5408370598748;402.52379552897384;375.35300512549264;5.913910309329117e-14
2031.0;67.4342419995776;0.6813225467761825;84.15000000000006;19.06199999999869;19.77600000000091;1117.9773211747913;43.164;322.3845678533605;1.1390000000000233;14.616520423677686;41.265198476109134;0.00010263607922580713;1957.13449911076;371.32389734741747;366.94236843677464;5.808336148989122e-14
2032.0;66.79775633504633;0.9022803316000162;76.50000000000004;18.355999999999685;16.480000000001315;1146.3724558241033;39.24;314.9952345201261;4.7953362892175936e-14;2.981033552974247;39.73685779179446;1.554069991783886e-9;2006.8431082001346;341.4277744695274;358.5317317474008;1.0596330817863357e-14
2033.0;66.1009796548281;1.2195112118815157;68.85000000000007;17.650000000000905;13.18400000000186;1232.1589439250492;35.316;307.60590118712423;6.753544605844766e-14;1.1990984573441803e-12;38.208517107452145;7.080175036514713e-10;2157.021195214894;304.1677375731121;350.12109505823173;1.2779189459748174e-14
2034.0;68.6915865268169;1.65566965676029;61.200000000000074;16.944000000002443;9.888000000002625;1221.1676105917743;31.392000000000007;419.73122177802816;7.814936369848692e-14;1.1854246083988305e-12;36.680176423127946;6.893126400620427e-10;2137.7797336482367;274.993916330464;477.74361425439366;1.0346631881234394e-14
2035.0;62.729289491550524;2.3407595901936546;53.550000000000075;16.23800000000438;6.5920000000038526;1210.1762772584416;27.468000000000004;577.5712829288906;9.273943565276861e-14;1.4669387084055954e-12;35.151835738818626;6.573748002770014e-10;2118.5382720814796;240.61967999999035;657.3992542828317;1.1781167776686263e-14
2036.0;67.22073129491915;3.489683282949313;45.9000000000001;15.532000000007194;3.296000000006442;1253.230757178218;23.544000000000008;570.181949600235;1.1418553771506705e-13;1.730541548099544e-12;33.62349505448025;6.424310619709296e-10;2193.909575592109;202.15594003908458;648.9886175986207;2.4280353306265475e-14
2037.0;77.35612087114986;4.7166081341193165;38.25000000000012;14.826000000010907;1.6478522884196137e-10;1242.239423844885;19.62000000000001;652.913493126755;1.3968713949175403e-13;3.3265429737210368e-12;32.095154361393334;3.762476720070213e-10;2174.668114025308;162.52891635560314;740.4631140003703;5.450021469528861e-14
