Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;401.40619292918774;0.028687685261605828;153.0;12.708;49.44;164.87;78.48;110.84;11.39;1319.8214967650174;27.51013231758485;1.6887238932787535e-11;288.6219235013827;687.4847999999996;126.15955034204879;2.7472717397084615e-10
2022.0;512.3144048337441;0.00935561227636479;153.0;12.708;49.44;247.305;78.48;166.26;17.085;58.0968073572283;27.51013231758485;241.55707124212245;432.9328852520736;687.4847999999996;189.23932551306058;4.2599601849878386e-11
2023.0;407.25935345515;0.009266930333374541;145.35;18.355999999999998;46.144000000000005;359.96616666666665;74.556;242.0006666666667;24.488500000004393;1.8892309106960095e-10;39.7368577920644;78.63526409031726;630.1578663113517;653.1105599999997;275.4483515801228;9.28234461923006e-11
2024.0;258.8973881498588;0.03328028345975591;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.163250000007984;8.850388670436652e-11;51.963583266517034;8.932953002268575e-12;935.6160686836434;552.4795192799768;408.9672090252643;6.717780669581318e-11
2025.0;92.39309816419596;0.06365523972228763;283.05;32.82899999999999;39.552;796.1847083333332;66.708;535.2648333333333;53.67537500000681;9.167543069054765e-12;68.01298582892504;2.3142250505341417e-12;1361.4353674438476;431.11314794177315;570.1350033598541;5.492961657128385e-12
2026.0;7.0953697050942655;0.08219856167596455;351.9;44.477999999999994;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333333;79.94356250000638;0.0;87.17405088303788;0.0;1979.3419148961746;305.7376590502893;737.8350798576051;0.0
2027.0;-0.057308366948455494;0.09468517071025201;455.17499999998114;60.53949999999999;32.96;1777.6764270833332;58.86;1195.1092083333335;119.345843750001;0.0;92.90875398887694;0.0;2482.0130675627406;0.0;688.3905559677833;0.0
2028.0;-0.06335039044155266;0.11212557476193545;592.8749999999673;82.42549999999999;29.664;2661.018973958333;54.93599999999999;1788.9691458333332;178.44926562496022;0.0;118.99682426676954;0.0;2547.3477897703697;0.0;741.4713100201196;0.0
2029.0;-3.751678250565013e-5;0.14721052576276863;764.99999999996;112.34224999999999;51.087999999999994;3986.0327942708327;51.012;2679.7590520833332;267.10439843749043;0.0;182.20061564720405;0.0;2466.8106301153034;0.0;778.5469401087175;0.0
2030.0;3545.4376698039537;42.47370859719304;988.7624999999357;153.20199999999997;72.512;5973.553524739583;47.088;4015.943911458333;400.0870976561794;8661.559499999974;331.64992849532797;635.2051199999992;10457.320970757584;412.49088000000035;4571.000343454274;3504.762975468459
2031.0;721.4935085451098;12.872530008622261;1013.4384534733953;209.02012499999995;69.216;8954.834620442707;43.16400000000029;6020.221200520833;398.9480976561815;8877.720852427228;452.4843638486062;1.0427798433418932e-11;15676.360725353003;378.1166400000007;6852.29519683666;2498.6069809307082
2032.0;321.37911822478816;14.404213163021478;1005.7884534733957;285.2681249999999;65.92;12447.193397623138;39.2400000000003;9026.637134114582;397.80909765618384;1.9937133599024963e-9;617.5451577541114;1.2112452961670223e-11;21790.09462373811;343.74239999999725;10274.237476910239;5.315733298171061e-10
2033.0;151.73089417757106;16.940038475728326;998.1384534733963;389.42518749999954;62.62400000000001;12436.202064289804;35.31600000000031;10493.095752033947;397.80909765618645;1.0808003952749537e-10;843.0231693362509;6.928065355365713e-12;21770.853162171337;309.3681599999884;11943.380023210515;1.8112719616570618e-10
2034.0;110.98328832565501;19.470977076903473;990.4884534733969;531.7062499999982;59.328000000000024;12425.21073095647;31.392000000000312;10485.706418700614;397.80909765618935;9.386446370549406e-11;1151.0315778711442;6.425543170622179e-12;21751.611700604586;274.99391999997886;11934.969386520992;9.054805668771701e-11
2035.0;45.56319635623713;27.2084073658993;982.8384534733975;628.374259263011;56.03200000000004;12414.219397623137;27.468000000000313;10478.317085367284;397.8090976561926;4.3852143328912007e-11;1360.2973730948004;3.0754828245472945e-12;21732.370239037817;240.6196799998054;11926.55874983114;0.0
2036.0;15.5890006141281;50.056375311809276;975.1884534733982;680.5837051796932;52.736000000000054;12403.228064289804;23.54400000000032;10470.927752033951;397.8090976561962;0.0;1416.8164979952169;0.0;21479.130355140805;98.14799906168103;11702.650475896131;0.0
