Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2466.5926312957454;512.9;5.012130594459277e-12;235.3628017042494;80.0;1126.6018861950215;2456.8620443365344
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;3055.4115158079235;582.8394999664595;1.8125681181674346e-12;378.9575999999924;111.98284287231493;700.6494596197103;1163.1416121878046
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3636.3830796409407;584.1082254702526;9.374631284577925e-12;300.0691726539836;113.0699229157405;678.383605636033;1096.384135381009
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;4312.459562247439;584.559150691999;1.3547759013265473e-11;119.0463061373828;115.36362742657542;673.194970859509;1037.8286644236719
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;5022.2103291693775;584.4641499925625;2.115329395349121e-11;3.796477962823647e-12;118.06178808260924;663.50595534453;982.2119802174519
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;5647.254062126561;583.7041614359474;2.629515134789078e-11;5.805393780202088e-14;121.27812233126657;647.9611104651888;930.7542043067031
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;6187.437885631745;583.0970483665651;3.924450469650933e-11;0.0;124.41720951461987;632.0535995491759;878.6222789658682
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;6642.830864980484;582.4208700016453;3.596002895976669e-11;3.012595416080611e-13;127.68121282492015;614.5583177202728;828.30948867855
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;7013.88677757696;581.2909142325345;4.05151891646376e-11;0.0;131.384449637345;592.8766767533397;782.2026535765318
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;1376.0261437975441;580.2790196716084;0.0;5924.461418415491;135.04641660629858;570.2341248240099;735.910675151393
2031.0;781.412781786314;781.412781786314;0.0;0.0;-1439.222848211492;579.4288244205916;0.0;3017.2329493747584;138.63603636261394;547.3463239547002;689.1374559900294
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;-2830.260566309201;578.7268042990423;0.0;1508.2566730636122;142.1688806625319;524.198775763797;642.3261189179412
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;-3991.36444646943;578.2228493159412;0.0;1193.359767587864;145.59441799242052;500.77230284603684;595.4731730820344
2034.0;525.011714222208;525.011714222208;0.0;0.0;-4669.183311822539;578.2674435406634;0.0;624.5631360346534;148.36821668363478;479.29300086571374;537.0515132961172
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;-5250.910879420252;578.4599420220993;0.0;442.81231727645326;150.26275935493769;457.4657811357693;445.256513677669
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;-5820.950605860365;578.0917681859221;0.0;346.0256274336616;152.54405425143324;429.60802914715117;351.54465462278694
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;-6249.175338980096;577.6495854698186;0.0;119.18579430801464;155.8424643459032;398.96460008110256;297.7973058553993
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;-6851.191779864701;580.3686335593462;0.0;204.79143146199195;156.3003180721056;399.2790789231566;220.4771812457805
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;-7687.976826192869;582.3241960991386;0.0;352.1374518443945;157.7886733789384;392.0524127680963;164.1674345425374
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;-8315.647591792147;639.8445267909851;0.03581790228616896;1.3899450859398935e-12;106.53399020826906;645.9172644524288;6.157549712324534
2041.0;0.0;0.0;0.0;0.0;-8958.316197345019;640.7834154346158;1.8851901182535917;1.9708357828763517e-12;107.48954239266263;640.44478365597;3.665609389120753
2042.0;0.0;0.0;0.0;0.0;-9605.049827974655;642.3258026808116;4.407827948821965;2.3353512011059147e-12;107.78514515110275;642.3009230737513;5.234164773001362
2043.0;0.0;0.0;0.0;0.0;-10255.735096124423;643.8597071846348;6.825560965129694;2.498692480358246e-12;108.05447863001827;643.993595696272;6.665369589132202
2044.0;0.0;0.0;0.0;0.0;-10910.149724241368;645.3829914214427;9.031636695499069;2.7779931078438675e-12;108.29982698670135;645.5367562277887;7.970809158715585
2045.0;0.0;0.0;0.0;0.0;-11568.241322043228;646.8937985698395;11.19779923201801;2.495186871391971e-12;108.52328456827287;646.943245694327;9.161169687085566
2046.0;0.0;0.0;0.0;0.0;-12229.854151486965;648.3905232425933;13.222306201141436;2.3881943802997872e-12;108.72677012085883;648.2248663653417;10.246293824957421
2047.0;0.0;0.0;0.0;0.0;-12894.825319496647;649.8717849643369;15.099383045343194;2.3025065068183323e-12;108.91204022337679;649.3924542927202;11.235235581480122
2048.0;0.0;0.0;0.0;0.0;-13563.012630953051;651.3364041823436;16.85090727405972;5.036334634172403e-13;109.08070192983783;650.455948949463;12.136313918585579
2049.0;0.0;0.0;0.0;0.0;-14234.292421175118;652.7833806041501;18.49640961791588;0.0;109.23422461982348;651.4244596165412;12.957164535047147
2050.0;0.0;0.0;0.0;0.0;-14909.091577737883;654.2118736653512;20.58728289741462;5.129765833249644e-14;109.37395106881856;652.3063282988696;13.704789492999222
2051.0;0.0;0.0;0.0;0.0;-15585.589862632027;655.6211849417618;20.877099952382366;5.1744618157811975e-14;109.50110775905236;653.1091890556876;14.385604455268238
2052.0;0.0;0.0;0.0;0.0;-16263.709880512595;657.0107423317669;21.10927554880233;5.225692589227321e-14;109.61681445802621;653.8400237120956;15.005483393515824
2053.0;0.0;0.0;0.0;0.0;-16943.39940498166;658.3800858466113;21.309438622452806;1.5858546244044576e-13;109.72209309645655;654.505213981105;15.569800699171235
2054.0;0.0;0.0;0.0;0.0;-17624.633103291522;659.7288548583215;21.504843451540825;2.146051289404304e-13;109.81787598034926;655.1105900728787;16.083470684905674
2055.0;0.0;0.0;0.0;0.0;-18307.407717872287;661.0567766666504;21.717837914115158;4.5443515112827017e-13;109.90501337363325;655.6614759023893;16.55098450722977
2056.0;0.0;0.0;0.0;0.0;-18991.655242531546;662.3636562577054;21.883868401550053;1.3561603274399707e-12;109.98428048858204;656.1627310319216;16.976444572444354
2057.0;0.0;0.0;0.0;0.0;-19677.3330018371;663.6493671376984;22.028392167852804;3.4042396122864584e-12;110.05638392124024;656.6187895013251;17.363596511669616
