Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;203.69882587060357;0.03189943868921354;153.0;12.708;49.44;164.87;78.48;110.84;11.39;370.16122512646365;27.51013231758485;433.0943999999229;288.6219235013827;687.4847999999996;126.15955034204879;3.7785835306375136e-14
2022.0;371.5336379104229;0.010831671560717742;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999988;11.39;153.24035691188092;27.51013231758485;433.0943999999568;432.9328852520573;687.4847999999996;189.239325513063;0.0
2023.0;255.20224049710953;-0.011910086985555757;145.35;18.355999999999813;46.144000000000005;359.9661666666664;74.556;242.00066666666606;10.251;72.70290707543481;39.73685779204047;372.16131662301854;630.1578663113247;653.1105599999997;275.44835158012296;0.0
2024.0;150.74089092559194;-0.03755337741837639;137.70000000000002;20.870211103601612;42.848000000000006;534.4535833333323;70.632;234.61133333367883;9.112;7.175681128798608;45.179593087407284;266.62630271780085;935.6160686835468;617.3323783170251;267.0377148910026;0.0
2025.0;75.5295411309079;-0.04438375971827206;130.05000000000004;20.164211103601964;39.552;796.1847083333214;66.708;227.22200000035065;7.972999999999999;0.0;43.651252403046044;4.180296485277697;1393.8033722419195;549.0359434935776;258.6270782015064;0.0
2026.0;68.09184450716548;0.002523690294724772;122.40000000000003;19.458211103602352;36.25599999999999;837.6920004091463;62.784000000000006;219.83266666702684;6.834;0.0;42.122911718721305;2.1250102219801802e-10;1466.4661640066784;522.8540239791732;250.21644151203782;0.0
2027.0;67.51610036599622;0.05987416931038047;114.75000000000003;18.752211103602804;32.96;875.9651781861976;58.86;212.44333333371935;5.695000000000001;9.300533105419399e-13;40.59457103439788;1.825018358767234e-10;1533.4673054424786;504.1511530934186;241.8058048225885;0.0
2028.0;67.27187031921774;0.1322209931003276;107.10000000000004;18.04621110360334;29.664;911.883792254414;54.93599999999999;205.05400000052543;4.556000000000001;1.0369131644075858e-12;39.06623035007285;1.6478359159542416e-10;1596.3465404874823;471.4320514044891;233.3951681332674;0.0
2029.0;66.77563534032213;0.2681493261501726;99.45000000000006;17.340211103603984;26.368000000000073;980.293607736689;51.012;197.66466667299747;3.4170000000000007;1.0622765414277817e-12;37.53788966574516;1.5143116862688642e-10;1716.1049715596341;439.4312771667162;224.98453145039346;5.592842125736609e-16
2030.0;66.54669029817441;0.46338744260752;91.80000000000007;16.63421110360476;23.072000000000152;1014.8811460390898;47.088;217.66226071434815;2.2780000000000027;1.152693224106034e-12;36.00954898141883;1.4166002434788522e-10;1776.654021320134;387.04484113796025;247.7460568219061;8.924430684780935e-16
