Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;2.3643974677092774e-17;2.7965285681299e-17;1.246977900033431e-12;6.35173776007515e-12;0.004102700100377773;0.0;0.0;0.0;0.0;0.0;0.0;0.01981027875918333;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;1.4195361908482515e-17;2.4450259912048857e-17;8.665579731247125e-13;4.410150604581864e-12;0.0051166279748267604;0.0;0.0;0.0;0.0;0.0;0.0;0.022010860684018224;0.0;0.0
2023.0;65.33333333333333;0.3266666666666668;0.1282500000950733;0.1282500039686904;1.6392232060997814e-17;2.7855188936231505e-17;1.6624363030209155e-12;8.416097362383027e-12;0.006130535809622728;0.0;0.0;0.0;0.0;0.0;0.0;0.024211402909243365;0.0;0.0
2024.0;60.66666666666667;0.3033333333333351;1.115307274899835;1.1651995991282957;1.8518278261137648e-17;4.447639468717975e-17;1.5544512422299408e-10;3.585393615411979e-10;0.007169284302590906;0.0;0.0;0.0;0.0;0.0;0.0;0.026395618485950803;0.0;0.0
2025.0;56.0;0.28000000000000264;1.1085572749040622;1.158449599156435;1.9495337517249868e-17;3.3311553738501153e-17;0.043801854967467836;0.04632781343943166;0.008082173946856702;0.0;0.0;0.0;0.0;0.0;0.0;0.027517574096765682;0.0;0.0
2026.0;51.33333333333333;0.2566666666666696;12.322380023858605;12.871195590168426;2.3322719681277606e-17;4.565894927595835e-17;1.1976111958383262;1.2592609904835255;0.007392095857766673;0.0;0.0;0.0;0.0;0.0;0.0;0.02453419453831675;0.0;0.0
2027.0;46.666666666666664;0.2333333333333363;12.315630023866987;18.587666214021;3.082162232971796e-17;1.0685712678096959e-16;2.0413055396023934;3.643142295912501;0.0036534541075671865;0.0;0.0;0.0;0.0;0.0;0.0;0.01799985529275655;0.0;0.0
2028.0;42.0;0.210000000000003;135.6001802624315;147.36037211543308;2.7901192467337087e-17;7.037748834530236e-17;6.983142098358863;6.4627107916634925;0.00018835502597372393;0.0;0.0;0.0;0.0;0.0;0.0;0.007089047916066605;0.0;0.0
2029.0;37.333333333333336;0.18666666666666967;135.59343026243684;147.35362211547937;3.123255557561551e-17;1.0987097347547914e-16;7.968113573877687;7.373715648453839;0.0004933750645930542;0.0;0.0;0.0;0.0;0.0;0.0;0.009311511741706547;0.0;0.0
2030.0;32.666666666666664;0.16333333333333638;1491.6559828867319;1621.0180932696308;0.0;0.0;291.3930646263977;279.5486015588471;41.66050877972583;0.0;0.0;0.0;291.39306462639763;279.5486015588472;41.66050877972566;-1.0432287852074167;21.70239010908625;0.0
2031.0;28.0;0.14000000000000307;1491.6492328867341;1621.011343269641;0.0;0.0;309.1608700663001;300.8674133710675;33.28301674578671;0.0;0.0;0.0;309.16087006630005;300.8674133710674;33.28301674578615;-1.0644515841262665;18.847884513461807;0.0
2032.0;23.333333333333332;0.11666666666666975;1491.642482886738;1621.0045932696548;0.0;0.0;306.49326447631876;298.71643838369766;36.50208577591906;0.0;0.0;0.0;306.4932644763187;298.7164383836973;36.502085775918516;-1.0724516784048117;18.51258152087163;0.0
2033.0;18.666666666666668;0.09333333333333646;1491.6357328867407;1620.9978432696662;0.0;0.0;303.3241819182274;295.66534413950325;40.963452292611635;0.0;0.0;0.0;303.32418191822734;295.66534413950296;40.96345229261112;-1.0725439170794269;18.40624444515347;0.0
2034.0;14.0;0.07000000000000317;1491.6289828867427;1620.991093269676;0.0;0.0;300.45505519015194;292.9069713974718;45.87359572486211;0.0;0.0;0.0;300.45505519015205;292.90697139747164;45.873595724860394;-1.0721626339951256;18.279179111004176;0.0
2035.0;9.333333333333334;0.046666666666669895;1491.6222328867443;1620.9843432696853;0.0;0.0;297.70263387358114;290.2777394731682;51.291919202181155;0.0;0.0;0.0;297.70263387358096;290.2777394731678;51.29191920218114;-1.0704756341478416;18.133367132235524;0.0
2036.0;4.666666666666668;0.023333333333336658;1491.6154828867457;1620.9775932696957;0.0;0.0;294.8257773785379;287.478431032942;57.12367624895637;0.0;0.0;0.0;294.82577737853785;287.47843103294156;57.12367624895606;-1.0670547716705543;17.965578347800232;0.0
2037.0;6.651290416517974e-16;3.501872720976586e-15;1491.6087328867472;1620.9708432697078;0.0;0.0;291.75046996979927;284.52958866360797;63.46734909466798;0.0;0.0;0.0;291.75046996979916;284.52958866360746;63.46734909466762;-1.0636739272082065;17.78583098370819;0.0
2038.0;1.4323441939895812e-15;3.941156718333989e-15;1491.601982886749;1620.9640932697214;0.0;0.0;287.8683915505926;280.74547164821274;70.20020949912048;0.0;0.0;0.0;287.86839155059243;280.745471648212;70.20020949912009;-1.0605318107490953;17.59489079842147;0.0
2039.0;1.7653535502777803e-15;4.3471233415237816e-15;1491.5952328867509;1620.9573432697373;0.0;0.0;283.97967633890994;276.90345077547465;77.32120259514778;0.0;0.0;0.0;283.97967633890977;276.9034507754741;77.32120259514751;-1.057234709114012;17.409350406115408;0.0
2040.0;1.1548749542285122e-14;1.521863037529659e-14;1491.588482886753;1620.9505932697555;3.868963981420522e-17;3.1815752817631104e-16;4.314162931119785;3.9759781457580115;0.019220561546247593;0.0;0.0;0.0;0.0;0.0;0.0;0.046671462603300046;0.0;0.0
2041.0;1.512582995824796e-14;2.0123565031669095e-14;1491.5817328867554;1620.9438432697766;4.2005044996644736e-17;3.7598408243302374e-16;3.320837666929741;3.05314379032099;0.02154079054141631;0.0;0.0;0.0;0.0;0.0;0.0;0.05086182077495868;0.0;0.0
2042.0;1.7846857475727724e-14;2.3752000949462376e-14;1491.574982886758;1620.9370932698014;4.231407112681386e-17;4.2599420015065644e-16;2.6533562079434545;2.4330901861138083;0.02404711777038715;0.0;0.0;0.0;0.0;0.0;0.0;0.05522560803841374;0.0;0.0
2043.0;2.0543275304168278e-14;2.7336212135748384e-14;1491.5749828866662;1620.9370932658617;4.1757030571816395e-17;4.755826713926156e-16;2.609972923479039;2.3932365191687004;0.02649787518100758;0.0;0.0;0.0;0.0;0.0;0.0;0.05953887244142006;0.0;0.0
2044.0;2.3480432575133478e-14;3.1209525679166e-14;1490.5811756118658;1619.8933936707392;4.09240804996446e-17;5.258057883624074e-16;2.8426166514340907;2.6100574216504984;0.029141039672405826;0.0;0.0;0.0;0.0;0.0;0.0;0.06383310173097549;0.0;0.0
2045.0;2.678935244789696e-14;3.553306260602692e-14;1490.5811756118671;1619.8933936707597;4.034434082651749e-17;5.766068685729138e-16;3.1000948618875004;2.8498313206582884;0.03212539005594553;0.0;0.0;0.0;0.0;0.0;0.0;0.06825159231489535;0.0;0.0
2046.0;3.0570524870369134e-14;4.040505511523813e-14;1479.3606028629201;1608.1738976798142;3.9939020222000785e-17;6.274895234624753e-16;3.3371225274222196;3.0705336386800703;0.03537121903633227;0.0;0.0;0.0;0.0;0.0;0.0;0.07279586022729298;0.0;0.0
2047.0;3.492342923196218e-14;4.586014641045249e-14;1479.3606028629229;1602.4506770560579;3.9940289304615524e-17;6.777090882580076e-16;3.5740323408760046;3.2916693680197997;0.03863907900527652;0.0;0.0;0.0;0.0;0.0;0.0;0.07716800624217698;0.0;0.0
2048.0;3.989971449538948e-14;5.1554899445430626e-14;1356.0693026243762;1473.6712211548036;4.038710906616588e-17;7.261410056304342e-16;4.022655585040971;3.7099406949620963;0.041852092006681045;0.0;0.0;0.0;0.0;0.0;0.0;0.08089719157072031;0.0;0.0
2049.0;4.570699060437593e-14;6.161871561040745e-14;1356.06930262441;1473.6712211550998;4.096300118825074e-17;7.773570561058483e-16;4.413876700214179;4.075282042860422;0.04535135901511931;0.0;0.0;0.0;0.0;0.0;0.0;0.08461981933818817;0.0;0.0
2050.0;5.2438208150738283e-14;6.941179072982061e-14;11.32897572367326;14.116856160772143;4.2768197587332665e-17;8.225614728743172e-16;2.776832273245189;3.4017320757694374;0.05108091024513043;0.0;0.0;0.0;0.0;0.0;0.0;0.09195620621374404;0.0;0.0
2051.0;6.02218596774042e-14;7.882639964823442e-14;11.633958552457157;14.799339631417848;4.278580592015924e-17;8.64522449012143e-16;2.837700631661024;3.311167620727644;0.052992580451981956;0.0;0.0;0.0;0.0;0.0;0.0;0.09239104319690691;0.0;0.0
2052.0;6.918390259155437e-14;9.011020156451082e-14;11.633958552594047;14.799339632754778;4.347879584811467e-17;9.039818210659254e-16;2.6883424498393147;2.979186849546377;0.05524473279105639;0.0;0.0;0.0;0.0;0.0;0.0;0.09293951380262064;0.0;0.0
2053.0;7.92819217732033e-14;1.029176998523392e-13;11.633958552670851;14.799339633131217;4.421195798982509e-17;9.402388166788957e-16;2.2979446654905797;2.5497106357621604;0.05789064298854008;0.0;0.0;0.0;0.0;0.0;0.0;0.09362079814048997;0.0;0.0
2054.0;9.005600187247801e-14;1.165879057259195e-13;11.633958552765263;14.799339633398144;4.501581524763446e-17;9.728353370187951e-16;1.8983151918903265;2.1045093567368274;0.060770955954043505;0.0;0.0;0.0;0.0;0.0;0.0;0.09408862943525481;0.0;0.0
