Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.22825925175528;1.4554930787047624;153.0;12.708;49.44;164.87;78.48;110.84;11.39;325.9504020570336;27.51013231758485;433.09439999999944;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.76060549168864;1.255086077125727;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999982;11.390000000001217;0.0;27.51013231758485;433.09439999999955;432.93288525206367;687.4847999999996;189.2393255130569;0.0
2023.0;207.30310202087912;1.2508051591043157;145.35;18.355999999999906;46.144000000000005;359.9661666666665;74.556;242.00066666666567;10.251000000002456;73.30524411555784;39.73685779205077;364.7706648087337;630.1578663113362;653.1105599999997;275.4483515801139;0.0
2024.0;130.93582585041733;1.2917612271016812;137.70000000000005;24.003999999999387;42.848000000000006;534.4535833333326;70.632;234.61133333333714;9.112000000003722;0.23340303192816025;51.96358326650577;312.80330672082664;935.6160686836055;618.0079251217037;267.0377148906092;0.0
2025.0;71.50547602980566;1.4080397793095296;130.0500000000001;23.29799999999971;39.552;622.6132147231823;66.708;227.22200000000663;7.973000000005254;0.0;50.43524258216576;179.65852566236634;1089.9485875585117;584.3620800000003;258.62707820109534;0.0
2026.0;66.70753658790501;1.5217464130044551;122.40000000000012;22.592000000000112;36.25599999999999;784.5160584057435;62.784000000000006;219.8326666666798;6.834000000007152;5.169546702024117;48.906901897850155;148.15480471337705;1373.3761981850894;549.9878400000006;250.21644151162323;0.0
2027.0;69.36095342976559;1.6249881509824815;114.75000000000016;21.88600000000066;32.96;799.596461475922;58.86;222.71238988060168;5.695000000009568;15.058147981712118;47.37856121355955;151.4247894367243;1399.7759976713141;515.6135999999996;253.49418046670428;0.0
2028.0;67.121731624989;1.731900623396293;107.10000000000021;21.180000000001456;29.664;890.9824070736569;54.93599999999999;215.3230565473146;4.5560000000127605;18.873550308470108;45.85022052923853;96.67491398354805;1559.7565120123643;481.2393599999998;245.08354377727497;0.0
2029.0;65.71429976550938;1.8315365877064889;99.45000000000027;20.47400000000283;26.368000000000002;953.7396238481346;51.012;207.93372321400707;3.4170000000172593;8.432711251857482;44.3218798449079;72.62144296115515;1669.619486592575;446.1426642358142;236.67290708781036;0.0
2030.0;68.71099384407998;1.882736403903551;91.80000000000034;19.76800000000707;23.072000000000003;1013.1935682860778;47.088;200.5443898807189;2.2780000000243876;16.11215839806779;42.79353916058023;49.3596731157794;1773.6997425724921;408.9130581305986;228.26227039836925;0.0
2031.0;69.37189309098235;2.5513811387984244;84.15000000000045;28.50467714609331;19.776000000000003;1046.2036798896702;43.164000000000016;215.44827891451098;1.1390000000394627;27.809100810858247;61.70659741560636;1.9635294022018335;1831.4873443557933;376.2763438422924;245.22607352763382;0.0
2032.0;69.8197445121534;2.4753650358865102;76.50000000000054;38.03567714608705;16.480000000000004;1082.431167131212;39.24000000000003;208.05894558134796;0.30563992051361377;47.40738192022398;82.33919665379769;8.638020796256001e-12;1894.907293717694;343.74239999989453;236.8154368383776;0.0
2033.0;69.63163270762672;2.3210129405795703;68.85000000000068;51.93501571912619;13.184000000000006;1094.589787496963;35.316000000000045;244.29696382444638;1.0279598807452457;77.76198259442073;112.42832501948091;6.34315933014771e-12;1916.1922115140424;309.3681599999055;278.0620273006298;0.0
2034.0;69.68258406145813;2.1582805996450602;61.200000000000855;70.59985429216185;9.888000000000007;1121.74982739299;31.39200000000006;320.76676525876087;1.541939821101793;90.64698757345921;152.83375300425234;5.714305315787944e-12;1963.7386599713734;274.99391999989655;365.1009641798927;0.0
2035.0;73.28032279149127;2.063535459682086;53.5500000000011;89.58950179132584;6.592000000000011;1135.850304352229;27.46800000000007;410.94525022368947;2.3129097316391505;91.50087142366057;193.94232361853415;2.1682799124170548e-10;1988.4229978270257;240.61967999991012;467.74330551606056;0.4017432991146242
2036.0;77.99012536054578;2.026452716498037;45.90000000000148;103.51186131444688;3.2960000000000185;1125.7857336496202;23.544000000000104;462.68745837482624;3.469364597445991;77.54790390760816;224.0812874723321;0.7750554966749993;1970.8039297406488;206.245439999917;526.6369694825808;2.4104597999054658
2037.0;87.98011305799858;2.079834478064731;38.25000000000207;102.80586131475033;5.924503980991485e-13;1114.794400316301;19.620000000000143;515.2645626935367;5.204046896155289;83.04021459726283;222.5529467886782;1.978302909520801e-12;1951.5624681739057;171.8711999999184;586.4809232819817;5.423534551798664
2038.0;96.22650838132247;2.1377322880721;30.600000000002858;102.09986131475922;6.919835722058366e-13;1114.7944003166842;15.696000000000197;544.862466284693;7.806070344216213;81.55727092450701;221.0246061043828;2.2322129351774682e-12;1951.5624681745076;137.49695999991567;620.1695817134316;9.643171853917137
2039.0;100.07976989477352;2.194045886984819;22.950000000003737;101.39386131997159;7.661813038957294e-13;1118.541768353652;11.772000000000277;544.8624662847599;11.70910551629908;61.41648018569577;219.4962654313431;2.30721444913763e-12;1956.9241464568695;103.12271999990352;619.6840882152954;15.791774174814496
2040.0;100.34861489289861;2.229025403984075;15.30000000000514;104.57634194667416;8.389312887471739e-13;1118.5417683536796;7.848000000000419;544.8624662847861;17.563658274403608;36.361956102066245;226.38566290841254;2.3437642122412913e-12;1948.4439068746494;68.74847999989409;619.6410732546035;23.90136587155429
2041.0;97.70430442688453;2.2682059010533018;7.650000000008324;142.99765075134883;9.138994536253029e-13;1118.5417683536925;3.924000000000744;544.8624662848041;26.345487411507058;15.404155799561268;309.5596705438516;2.3605031685193203e-12;1935.637860742607;34.37423999987418;619.261266162328;36.93148420511758
2042.0;96.02380587595698;2.312040155002644;9.67359266493308e-11;195.63882172424735;9.908806592741357e-13;1118.5417683537023;3.076330257195345e-11;544.8624662848202;29.864507494376504;2.2744861094158118e-10;423.5166723393206;2.40239470591515e-12;1927.8254080154884;1.969436587844492e-10;619.4074442656374;43.912526444566055
2043.0;91.77562861690606;2.3545909497628323;1.0096111086473854e-10;225.62613176649168;1.063599676539856e-12;1118.54176835371;4.4138457911279726e-11;544.8624662848365;29.864507494448176;2.0872500760008438e-10;488.4328564052866;2.3377706584603803e-12;1924.516192955111;2.935684217313727e-10;618.2468073294632;40.737937606494235
2044.0;88.50532981224823;2.3959452261143763;1.036114694126915e-10;244.29839782829492;1.1341679993499118e-12;1118.5417683537173;6.32974628246923e-11;544.862466284854;29.864507494491615;1.821716864064821e-10;528.8543633323421;2.3544864313541522e-12;1922.1013893227046;4.377551267317946e-10;615.1406417057176;34.52573519841154
2045.0;84.0848191130671;2.436185504003714;1.0598971907968449e-10;253.05258003045992;1.1925180119171748e-12;1118.5417683537248;8.823952724077032e-11;544.8624662848734;29.864507494528176;1.5995303070412274e-10;547.805316331503;2.3048312386845698e-12;1914.6807831495205;6.274319868691651e-10;608.394335168773;29.338990183843165
