Year;CAP_SMR;CAP_SMRCCS;CAP_Alkaline_base;CAP_Alkaline_peak;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;IMPORT_Import;CN_CAP_Alkaline_base;CN_CAP_Alkaline_peak;CN_CAP_Import;CN_PROD_Alkaline_base;CN_PROD_Alkaline_peak;CN_PROD_Import;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.135;0.135;1.1924894062019279e-17;2.0542920578078493e-17;1.400765412707401e-12;3.331721511670805e-13;0.004102700100375867;0.0;0.0;0.0;0.0;0.0;0.0;0.019810278759181416;0.0;0.0
2022.0;70.0;0.35;0.135;0.135;5.9232985744841056e-18;1.490918237010851e-17;9.746948380935127e-13;2.317628926594425e-13;0.005116627974826103;0.0;0.0;0.0;0.0;0.0;0.0;0.02201086068401812;0.0;0.0
2023.0;65.33333333333333;0.3266666666666672;0.12825000005521006;0.12825000000988263;7.781299242453599e-18;1.7720506913775684e-17;1.8711311801327286e-12;4.442870340101839e-13;0.006130535809622378;0.0;0.0;0.0;0.0;0.0;0.0;0.024211402909244867;0.0;0.0
2024.0;60.66666666666667;0.3033333333333339;1.1226701837888515;1.1856664524255243;9.646491776514033e-18;1.951058407741658e-17;1.0733291294147258e-10;1.7423218277120045e-11;0.007170042453198165;0.0;0.0;0.0;0.0;0.0;0.0;0.02639700112876837;0.0;0.0
2025.0;56.0;0.2800000000000006;1.1159201837923372;1.1789164524267142;1.2212138460984561e-17;2.0602567452356898e-17;0.025280931138043;0.0267080980782208;0.008110788175395024;0.0;0.0;0.0;0.0;0.0;0.0;0.027779119697353864;0.0;0.0
2026.0;51.33333333333333;0.25666666666666726;12.403372021646225;13.096330976672284;1.5541569262703022e-17;2.2109950046454142e-17;1.1685914634147458;1.2356357440088217;0.0075827182188472906;0.0;0.0;0.0;0.0;0.0;0.0;0.025073470895247488;0.0;0.0
2027.0;46.666666666666664;0.23333333333333392;12.396622021654016;13.089580976715283;2.1395856563486684e-17;4.3803035534058556e-17;2.266109910775456;2.690893406824828;0.0044466997801088;0.0;0.0;0.0;0.0;0.0;0.0;0.019701238267334248;0.0;0.0
2028.0;42.0;0.21000000000000063;136.4910922380933;144.11364074342708;2.0510948527366145e-17;3.5215807109586907e-17;6.68533389979356;6.185207314160079;0.0002812516055906164;0.0;0.0;0.0;0.0;0.0;0.0;0.007823524537751713;0.0;0.0
2029.0;37.333333333333336;0.18666666666666729;136.48434223809926;144.1068907434291;2.3453418176197882e-17;8.114020681674428e-17;7.812655125300261;7.228783043485724;0.0005674583599344207;0.0;0.0;0.0;0.0;0.0;0.0;0.009775938483170486;0.0;0.0
2030.0;32.666666666666664;0.16333333333333397;1501.4560146190097;1585.3040481776923;0.0;0.0;291.29081004992565;279.38249580025854;41.808550043801105;0.0;0.0;0.0;291.29081004992565;279.38249580025865;41.80855004380112;-1.043687150603559;21.75970196288106;0.0
2031.0;28.0;0.14000000000000062;1501.4492646190117;1585.2972981776927;0.0;0.0;308.0142352229725;298.9278682804688;34.442404309613586;0.0;0.0;0.0;308.0142352229722;298.92786828046883;34.44240430961359;-1.0602639579350739;19.180861160914443;0.0
2032.0;23.333333333333332;0.1166666666666673;1501.4425146190144;1585.2905481776934;0.0;0.0;305.2812680134401;296.6399718507076;37.82438205586218;0.0;0.0;0.0;305.2812680134401;296.6399718507075;37.82438205586216;-1.0670323212774475;18.86387112888794;0.0
