Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;190.6434922311168;0.031224429575054936;153.0;12.708;49.44;164.87;78.48;110.84;11.39;356.73596973245697;27.51013231758485;433.09439999432385;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;367.0758958252963;0.01039984723741336;153.0;12.708;49.44;247.305;78.48;166.25999999999826;11.390000000036611;176.31654208558413;27.51013231758485;427.25622211333155;432.93288525207214;687.4847999999996;189.2393255129282;0.0
2023.0;253.23368047307943;0.010302625405499132;145.35;18.355999999999568;46.144000000000005;359.96616666666665;74.556;242.000666666658;10.251000000073956;93.69133773382698;39.7368577920022;330.46116576458087;630.1578663113488;653.1105599999997;275.44835157988535;0.0
2024.0;166.93525112160214;0.02141743037746902;137.70000000000002;24.00399999971292;42.848000000000006;534.4535833333332;70.632;266.0611153421561;9.112000000111948;2.2441189107804207;51.96358326575697;160.92197643805352;935.6160686836397;604.997964524471;302.8342716979243;0.0
2025.0;69.07276436814743;0.04262661669694362;130.05;23.297999999714445;39.552;796.1847083333275;66.708;258.67178200884894;7.973000000160957;0.0;50.435242581106515;1.4250629595354245e-9;1393.8033722420562;502.02628468544486;294.4236350071697;0.0
2026.0;67.02799793147463;0.07332609821207468;122.40000000000002;22.591999999715952;36.25599999999999;840.1854035379378;62.784000000000006;251.2824486755684;6.834000000227333;8.600537567474584e-13;48.90690189675223;1.1267184594409378e-9;1470.831123108511;512.8925029313051;286.01299831757945;0.0
2027.0;68.61719255899318;0.11073394703748987;114.75000000000001;21.885999999716923;32.96;882.4984231507387;58.86;243.8931153424274;5.695000000325161;3.951768415266121;47.378561212477685;9.976765376457279e-10;1544.9044239503787;471.83205728761516;277.60236162845706;6.236024981276881
2028.0;68.76123366793882;0.16385642691750057;107.10000000000001;21.179999999718042;29.664;908.5343017148738;54.93599999999999;236.5037820099551;4.556000000469061;1.773319743711737;45.85022052810345;9.435363355502794e-10;1590.4829121606551;459.77711297673915;269.1917249397136;5.780179144219331
2029.0;72.50941742293307;0.23145019653388063;99.45000000000002;20.473999999720558;26.36800000000126;1048.71730685559;51.012;337.981831246728;3.417000000707958;9.559080330143226e-11;44.321879843731445;8.754535775895718e-10;1835.8877073684992;446.86512000000016;384.6953794080492;4.988819944659605
2030.0;76.0403856957868;0.32608924160293457;91.80000000000003;19.767999999722097;23.07200000000258;1230.4210836250986;47.088;503.2780801945372;2.278000001197929;1.2329203325326146e-11;42.793539159413726;8.665534697324929e-10;2153.9788916875473;412.49088000000035;572.8377507584468;4.593140356567284
2031.0;76.37197475631966;1.341760319187463;84.15000000000005;19.061999999723845;19.77600000000396;1219.4297502920833;43.1640000000002;495.888746864848;1.1390000024964735;6.699582559411087e-12;41.265198475107574;8.214858429526216e-10;2134.737430121345;378.1166399974668;564.4271140731279;2.2965701731398314
2032.0;76.97400996222757;2.0520649518876315;76.50000000000004;18.3559999997282;16.480000000005738;1276.3576950712265;39.24000000000039;488.4994135325309;2.6559597889538346e-8;5.556697480212632e-12;39.73685779080257;8.008291447835576e-10;2234.395663415072;343.7423999977136;556.0164773848012;3.8490018458860785e-8
2033.0;75.32308075483466;2.4914390336510626;68.85000000000005;17.649999999731733;13.18400000000811;1342.66139588265;35.31600000000058;481.1100802060811;0.03384962471226822;4.157594419187256e-12;38.20851710647325;8.172548333964712e-10;2350.467123738072;309.36815999779213;547.6058407030628;0.055299925926786134
2034.0;73.55634466563919;2.5998644215950186;61.20000000000006;16.943999999736093;9.888000000011498;1331.6700625494561;31.39200000000081;604.7935647212968;0.05077443495538998;3.3140504420067327e-12;36.68017642209527;8.010175547043651e-10;2331.225662171553;274.9939199973664;688.3840145675944;0.0635223669085592
2035.0;73.89844486486423;2.767760851038137;53.55000000000007;16.237999999739966;6.59200000001696;1320.6787292164036;27.468000000001087;903.4956804135019;0.07616165101962019;2.2174612903620417e-12;35.151835737852785;9.358771002070394e-10;2311.9842006052886;240.61967999817074;1028.370703506357;0.06614490470740904
2036.0;74.93533457598119;3.5010382121580825;45.90000000000008;15.531999999747411;3.2960000000286804;1309.6873958840092;23.544000000001457;965.09650059656;0.11424247556955583;2.105419351437459e-12;33.62349505346062;8.743927134043373e-10;2292.7427390401676;206.24543999772317;1098.48556975457;0.10122987251573964
2037.0;83.6458010773111;4.208787406460545;38.2500000000001;14.825999999763797;5.6681834616811e-10;1298.69606255068;19.620000000001937;1004.8011528951838;0.17136371245657053;2.9376384017720833e-12;32.09515436909102;7.006072684803685e-10;2273.501277473412;171.8711999965857;1143.6779288346756;0.40505168126511737
2038.0;85.8099282523447;4.665194387879989;30.600000000000122;14.119999999771423;6.697721459626643e-10;1298.6960625507618;15.69600000000258;1064.3687343393203;0.25704556754469765;4.889439344331905e-12;30.566813684680387;7.095257510591844e-10;2273.5012774735483;137.4969599847733;1211.4785359250952;0.6522253836186191
2039.0;83.10666723970131;5.113719943324359;22.950000000000145;13.413999999788178;7.580551672165752e-10;1349.5273934649308;11.77200000000349;1243.2605194851658;0.38556834434830994;4.0893182960351234e-12;29.03847300023454;7.17708153111198e-10;2362.4867599905715;100.87068997640155;1415.0955259450532;0.9045772666665451
2040.0;79.94201020568093;5.804715005228392;15.300000000000189;12.91669692281888;8.460770912243469e-10;1349.5273934650445;7.848000000004938;1341.610422637505;0.3855683466901619;2.5919676508010935e-12;27.96191701545358;7.228032858225526e-10;2362.4867599907498;65.74577327562724;1527.0386832679503;0.6900841609251416
2041.0;76.18049653724147;6.051475552981607;7.6500000000002775;19.976696922653012;9.356078539594224e-10;1349.5273934651016;3.9240000000079758;1500.6107265639425;0.38556834795712386;2.115121575377671e-12;43.24532385784113;7.257207741625714e-10;2362.48675999083;32.122209977683184;1708.0149269297872;0.6900839700573308
2042.0;73.16212692224344;6.491358258829586;1.537506206075568e-12;26.78804538393765;1.0231776794817748e-9;1349.527393639151;2.4192826924739567e-10;1564.0924213069954;0.38556834883893515;9.88514974659699e-13;57.990452707900424;7.13041357108069e-10;2362.486760295503;1.2001504205632573e-9;1780.270629415814;0.5425626595260961
2043.0;70.52695898638832;6.261569278125655;1.8429117930809816e-12;36.77639384519726;1.1095715761094684e-9;1349.5274061473237;2.8576965838555734e-10;1564.0924213217031;0.3855683494314334;1.0112584695688945e-12;79.61311463705897;7.157287533462353e-10;2362.486782192318;1.4227982321077226e-9;1780.2706294296854;0.4688019661072214
2044.0;67.31077367117713;5.413048124044455;2.0420527805605675e-12;50.17041653705105;1.186356700211358e-9;1366.646075679518;3.224059649878587e-10;1600.3249049962237;0.38556834994276906;9.423347604129248e-13;108.60834099176245;7.004434164103871e-10;2392.4547771469183;1.5729308585565516e-9;1821.5109203722307;0.46880818013563097
2045.0;63.56911205529324;4.863354954410894;2.2099452218355062e-12;61.10540167859369;1.2520654138611619e-9;1366.646075679702;3.6520789436654514e-10;1668.2254650966154;0.38556835042720533;7.950610367104456e-13;132.28027112205697;7.199083985696048e-10;2392.4547771471393;1.8093108215911336e-9;1898.7962335385835;0.40183028964620293
2046.0;60.03122141367453;4.532436269005261;2.3491075303070733e-12;68.70002951362686;1.2946661150398207e-9;1366.6460756800052;4.106788667570953e-10;1809.6848940706805;0.3855683509213058;6.441477302619718e-13;147.89426504884216;6.671663124576143e-10;2390.80503270527;2.0260341336664763e-9;2036.986653873738;0.33486782028942086
2047.0;57.07783636206027;4.049035979041592;2.5070903461129064e-12;82.48258110728163;1.330813936967517e-9;1443.7673073438616;4.610871676363154e-10;1809.684894080356;0.38556835142864027;6.315592016238364e-13;178.54506665815862;6.515039507658099e-10;2527.463109761938;2.266346653862928e-9;2049.267741875119;0.3348584652959337
2048.0;54.20065680185531;3.730179368615856;2.6786110576632947e-12;90.93926876419673;1.3607444534768446e-9;1468.5021296071534;5.164759604368408e-10;1809.684894083542;0.38556835201556144;5.577815505632206e-13;196.86428362761552;5.626596416849431e-10;2570.7642949777946;2.524080116793239e-9;2052.3795639676014;0.2678867906755007
2049.0;52.03316525580831;3.444030667789245;2.867058758116075e-12;97.46844293867946;1.3874969809961043e-9;1497.8021541551072;5.752778714036497e-10;1809.6848940853392;0.3855683527120092;4.832663316935283e-13;210.99856483650916;3.9885719089460917e-10;2622.0570070765284;2.792033587248415e-9;2055.1747972369967;0.20091512211203866
2050.0;49.326365884976596;3.215176137951812;3.0868038058373715e-12;102.79856939211395;1.4149615899516348e-9;1517.362209610822;6.326674749777088e-10;1809.684894086509;0.3855683535596456;4.154088814665588e-13;222.53716131216683;4.02793037862203e-10;2656.298899655073;3.0392066465506284e-9;2057.554478433662;0.2009151064923605
2051.0;46.776818202819875;3.048405339607241;3.357988843902606e-12;106.87582958876347;1.4417680477266722e-9;1522.9092559014018;6.849970597875082e-10;1809.6848940873947;0.3855683546256516;4.265581671780022e-13;231.3635673138508;3.7014311385408984e-10;2666.009575764282;3.1293962522915753e-9;2040.5179638629545;0.20091509748361513
2052.0;44.531170563137785;2.8980145609393153;3.686755119337825e-12;110.3929397888293;1.4678410937806342e-9;1596.4079945487408;7.353995972007365e-10;1754.2648940882002;0.38556835596803435;4.36653341284727e-13;238.97736704498493;2.9870316140112865e-10;2794.6766912086773;3.3139484457626937e-9;1981.5029071981792;0.20091509469225127
