Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;74.63246413753541;1.6947935420689785e-13;0.013056976839704769
2.0;74.63246399151186;1.6947935937153248e-13;0.01895495121403386
3.0;74.63246351016373;1.6947937639253134e-13;0.028597871360608814
4.0;74.6324637598845;1.6947936755441992e-13;0.026615911726312416
5.0;74.63246355504728;1.6947937480406669e-13;0.028142551274495813
6.0;74.63246330680356;1.6947938360514885e-13;0.02335841512976486
7.0;74.63246394110296;1.6947936365779178e-13;0.010890852142373428
8.0;74.63247209959636;1.6947910138128912e-13;0.016401036006419446
9.0;69.36050713726098;0.0039376485779931475;0.0496466569547642
10.0;69.36055360267174;0.05670690188744976;0.04964665695476419
11.0;69.360595636743;0.11607941476355595;0.049646656954764175
12.0;69.36062205055595;0.1665275915736256;0.049646656954764175
13.0;55.251075750646535;0.19818649277283995;0.04964665695563789
14.0;9.999933916786803;0.1981864927728882;0.049646656955866404
15.0;69.36060384589915;0.18273385679417853;0.049646656954764175
16.0;69.36056932623353;0.1318035168283904;0.04964665695476418
17.0;69.36052394446104;0.0596052544044474;0.04964665695476419
18.0;74.63248092669174;1.694788205687223e-13;0.038597163407796946
19.0;74.63246544548656;1.6947931789819906e-13;0.00956389638257546
20.0;74.63246184087413;1.6947943612978327e-13;0.015716599274974846
21.0;74.63246118954032;1.6947945892071587e-13;0.03139476809509064
22.0;74.63246069981417;1.6947947578505448e-13;0.045971188310437235
23.0;69.36046479671784;0.005161355948417554;0.0496466569547642
24.0;69.36046472261738;0.0106223002556254;0.0496466569547642
25.0;69.36046669705352;0.02306394120004532;0.04964665695464257
26.0;69.36046749038354;0.011573689285161446;0.04964665695464257
27.0;70.65986683682242;7.574874249381218e-13;0.04964665695421013
28.0;74.63246479530858;1.866597830700805e-13;0.03796106388341534
29.0;74.6324651298001;1.8665977003768192e-13;0.030357678500801694
30.0;74.63246531517778;1.866597631748778e-13;0.027175707770396507
31.0;74.63246730574606;1.866596911173264e-13;0.01889284231525175
32.0;74.63248890344366;1.8665892574650235e-13;0.03930707053196634
33.0;69.36055242489407;0.05792477183936033;0.04964665695464255
34.0;69.36061766017086;0.12547554929173174;0.049646656954642536
35.0;69.36066546726762;0.18153292301700014;0.04964665695464252
36.0;-9.892090849696286e-5;0.19818649277288908;0.04964665695587092
37.0;-9.905032097704942e-5;0.19818649277288908;0.04964665695587092
38.0;-0.00010004039662090753;0.1981864927728891;0.04964665695587092
39.0;69.36065876755553;0.17408622509362218;0.04964665695464253
40.0;69.36061335855617;0.10403604513412663;0.049646656954642536
41.0;69.36055386536586;0.007808924613341061;0.04964665695464255
42.0;199.41416593891202;7.56629167456125e-15;5.582725625977108e-14
43.0;307.60728292749883;4.130204865471938e-15;2.990088790444145e-14
44.0;183.52519848515894;8.619239960867555e-15;6.397233624180045e-14
45.0;74.63246547687683;1.8665976130040252e-13;0.01927863232111662
46.0;74.63246441404615;1.8665980103672127e-13;0.03195719769186915
47.0;74.63246369017246;1.8665982796302703e-13;0.04555557907401319
48.0;69.36046702203916;0.0036710671848025713;0.04964665695464257
