Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;237.0548234559702;1.4554930777461126;153.0;12.708;49.44;164.87;78.48;110.84;11.39;254.25055818377098;27.51013231758485;204.0580244909957;288.6219235013827;687.4847999999996;126.15955034204879;1.0109594894881428e-12
2022.0;338.08636518541306;1.2550860755426936;153.0;12.708;49.44;247.305;78.48;166.26;17.085;1.551661193781002e-12;27.51013231758485;433.0943999999973;432.93288525207197;687.4847999999996;189.23932551305376;0.0
2023.0;275.4918995665129;1.2508051575382315;145.35;18.355999999999995;46.144000000000005;359.9661666666667;74.556;242.00066666666666;24.488500000000002;1.4486782714944686e-11;39.736857792026534;348.1162240905237;630.1578663113494;653.1105599999997;275.448351580115;2.9544352926350367e-14
2024.0;179.05648226724304;1.2917612257925561;214.20000000000002;24.003999999999994;42.848000000000006;534.4535833333334;70.632;359.30633333333327;36.163250000000005;6.770338513694656e-12;51.96358326628588;150.63564865350145;935.6160686836305;563.4509089564938;408.96720902531325;2.9097459950835917e-14
2025.0;89.27244391121054;1.293601582794485;283.05;32.82899999999999;39.552;796.1847083333334;66.708;535.2648333333333;53.675375;7.248894584958453e-13;69.87648299713395;1.3125548346452e-12;1359.9776082892377;419.65633126241033;568.7180550532232;0.0
2026.0;10.554259022921817;1.2563848048598696;351.9;44.47799999999998;36.25599999999999;1188.7813958333334;62.784000000000006;799.2025833333331;79.94356250000001;0.0;87.69306057768668;2.2347858498181557e-14;1891.7974752757907;288.2169925028292;677.0102185503955;0.0
2027.0;2.60238282989702;1.154927377938686;455.175;60.53949999999996;32.96;1777.6764270833337;58.86;1195.109208333333;119.34584375;0.0;66.96837982401622;0.0;2378.9429840256003;8.055039672209045;661.726703614166;0.0
2028.0;-8.131139671024377;1.1310816071604535;592.875;82.42549999999993;29.664;2661.0189739583334;54.93599999999999;1788.9691458333327;178.449265625;0.0;100.0242949890589;1.1693592649404704e-13;2603.4366582254947;109.84112015188946;803.6305073968962;0.0
2029.0;-0.4514314373057642;1.201456749383644;765.0;112.34224999999991;26.368000000000038;3986.032794270833;51.012;2679.759052083333;267.1043984375;0.0;169.01424936985546;0.0;2517.5933195814164;35.839435110357286;820.2848611535954;0.0
2030.0;1339.47001999305;49.42002698244935;988.7624999999999;153.20199999999986;23.072000000001687;5973.553524739584;47.088;4015.943911458332;400.08709765625;8661.559500000007;331.64992849530734;202.11072000001394;10457.320970757582;412.49088000000035;4571.000343454261;3504.762975468749
