Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2040.0;95.72378597811513;2.2333029877712987;15.300000000062859;103.73833255187411;4.2750258487409864e-11;1071.7770262858508;7.84800000000052;600.2846692115397;21.575352257204752;14.088991985849875;224.57154980370882;1.1413650746681691e-10;1876.2561223449766;68.74847999994283;683.2519302134681;30.03568775419299
2041.0;92.07647270687126;2.268205901037117;7.650000000097115;141.83051001448123;4.499461993567304e-11;1071.777026285873;3.924000000001759;600.2846692115654;21.575352257266264;6.643874175787639;307.03305769331195;1.1312018884730678e-10;1875.0632138898814;34.37423999993288;683.2519302133984;26.23287527676023
2042.0;89.50566153670552;2.3120401549866427;8.653431628526513e-10;194.05267629030357;4.66978543927577e-11;1071.777026285893;4.938371060375308e-11;600.2846692115869;21.575352257286525;1.8343698949943334e-9;420.08300293713705;1.0867465155781009e-10;1869.46105459877;3.7531108957428934e-10;683.2519302130845;26.232875276183336
2043.0;83.44155302628096;2.354590949747017;8.965026559283675e-10;219.7126112749377;4.803088440780005e-11;1071.7770262859115;2.584639774897242e-10;600.2846692116067;21.575352257297418;1.5999963598958865e-9;475.6313352228902;1.0578307957919266e-10;1859.0800137313781;2.1481906744399793e-9;678.8316772731315;22.656138822747423
2044.0;75.83339606974513;2.395945226098738;9.152657668288786e-10;235.33039151189234;4.905026013450613e-11;1071.7770262859299;5.0293481869207704e-8;600.2846692116277;21.575352257306363;1.0968819589359271e-9;509.44052634855194;9.584497088434625e-11;1848.056693161926;4.4018635053890795e-7;665.795843423496;18.73776805428877
2045.0;65.25815449863354;2.4361855039882463;9.327249182739816e-10;252.75793960479288;4.988293818875777e-11;1071.777026285952;8.308747604692217;600.2846692116528;21.575352257315007;7.446876225372099e-10;547.1674821249001;8.401909545147233e-11;1836.1098272700744;72.78462901670098;649.230746420087;18.177469919375586
2046.0;56.22373014497995;2.475389852285975;9.512134451815062e-10;279.43642626017896;5.0575903129345904e-11;1071.7770262859876;16.06348836370715;600.2846692116871;21.575352257324447;4.595358158799579e-10;604.9207633588328;6.281881083644895e-11;1828.1535346011972;140.71615806585703;635.4912305164596;16.095678941691624
2047.0;52.751779173530196;2.513631915397918;9.753043461784414e-10;334.77212458929375;5.125851814566955e-11;989.3420262862054;24.081925065444523;600.2846692117427;21.575352257335073;4.644364783074302e-10;724.2020780766464;2.8598577617085037e-11;1691.7651023426856;210.957663573092;633.0877121629735;17.004102461439423
2048.0;46.583937425697144;2.5509809864711332;1.006632604599252e-9;385.88474588873703;5.212001167603915e-11;982.9572620787254;33.891925065442514;600.2846692118736;21.575352257347287;4.23957323882149e-10;833.0317213361485;2.4111206972583008e-11;1673.8338805170165;296.8932635728306;636.6531159381746;17.37647501958324
2049.0;42.92551464167831;2.5875021165202012;1.0488183486081844e-9;427.5879280733126;5.325820336447132e-11;1013.7199963947849;41.7399250654423;600.2846692130184;21.57535225736113;4.0890926448495224e-10;922.8837735313158;2.184671093713822e-11;1717.3274200351188;365.6417435725038;637.0001317662884;16.9893291670031
2050.0;43.25275560552688;2.6232562505880197;1.1089003998183574e-9;476.03342215955854;5.483379697570681e-11;1051.4808467549492;47.62592506544243;639.7788761983505;21.57535225737703;4.0894775037241214e-10;1028.9835898204594;2.414686320402191e-11;1777.5875757459598;417.20310357265515;662.0929538504157;17.201430529020787
2051.0;46.04709042812877;2.6583003835871537;1.1971646449992207e-9;516.6504772290338;5.694785670443171e-11;1081.4507879224927;51.549925065443226;696.5672437562612;21.57535225739535;4.2571670448887125e-10;1118.044601799921;2.4553715108117182e-11;1822.5447019649275;451.57734357277303;687.4999436834804;17.602388498437016
2052.0;52.407359779327315;2.6926877297767646;1.3338272073258991e-9;550.9444307969678;5.971221311772083e-11;1107.7117298188866;53.51192506546785;737.7613762827244;21.575352257415936;4.722873717148524e-10;1187.6818225626225;2.7227964501133723e-11;1867.0473404696672;468.76446357318775;703.3731625101173;17.364572086777006
2053.0;61.9988959733024;2.726467900942241;1.5415158348397805e-9;584.382497642905;6.345799843467733e-11;1141.2424130699337;53.51192506559702;777.6111393614666;21.575352257439324;6.216099893522702e-10;1250.1124644002243;2.7911002486147294e-11;1914.7510577049388;468.7644635744308;718.6448770943075;17.035240646300103
2054.0;73.64926330344684;2.7596870892857788;1.7765685499082555e-9;611.1162524404605;6.849696975710312e-11;1158.6922945022736;53.51192509074371;816.8923519514999;21.575352257465784;6.870698585494656e-10;1291.8951022184497;3.106367285658174e-11;1931.9073986386145;468.76446379482803;726.2916619878483;16.724790983628512
2055.0;85.27488919831943;2.7923882518287675;2.0267226366212054e-9;633.5913403573995;7.454376904744539e-11;1161.6265176190325;57.66629889308975;888.3499118281707;21.57535225749571;7.021510453366069e-10;1324.2231061371622;3.196016699886958e-11;1925.3572398052247;505.15677830340053;732.4160375904994;15.568082372898253
2056.0;96.72330593797254;2.8246112937916137;2.2901150048482636e-9;649.3683235465851;8.150822880381163e-11;1157.8532568009714;65.69804307494323;946.121301745245;21.57535225752856;6.02914992557103e-10;1343.8421412838077;3.018473631179954e-11;1909.692794057893;575.5148573364459;734.1084597272425;13.721617383708836
2057.0;111.47050565627318;2.8563932489715285;2.601591579546233e-9;667.6200344604846;9.004203813215068e-11;1158.3711931381729;77.73900560766532;1031.6644491700938;21.11318228685934;5.987438188631239e-10;1368.2093531634525;2.5730817425611116e-11;1899.8852215181605;680.9936891230955;742.1007024544211;12.82489473219593
2058.0;130.27341968688975;2.887768455599959;3.0951131740803537e-9;671.4762662740939;1.0252287532098433e-10;1179.3224161699213;94.68496814038589;1105.7278109907206;20.31259730157216;6.223451925924171e-10;1374.108635219457;2.954115304087761e-11;1916.5870534033058;829.4403209097137;751.551398508812;12.04010559574112
2059.0;158.20320920803746;2.9187687265425724;3.842805924392999e-9;663.2408948986412;1.1860564632414582e-10;1188.8504431520228;98.95998622727548;1133.467768116554;19.681219823640777;1.1607487550031723e-9;1364.0872173018852;9.718713167288836e-11;1929.59944798805;866.8894793508589;756.8699812931976;13.567887245936035
2060.0;189.51294398479507;2.9494235130181243;3.8392561360839884e-9;654.3602184031247;1.1860564632414582e-10;1188.8504431519477;98.95998622727548;1089.0779151209827;18.734153606578978;2.237867657646898e-9;1352.6144815089863;1.2436400967915856e-10;1939.382484843572;866.8894793508624;753.6499859078326;15.206916858612534
