Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.38789838543224;-3.5808145465391074e-13;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1654382853428;27.51013231758485;433.0943999999702;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;423.2987838483148;2.4371936850644125e-12;153.0;12.708;49.44;247.3049999999999;78.48;166.26;11.390000000000553;381.0457214404066;27.51013231758485;433.0943999999834;432.93288525204275;687.4847999999996;189.23932551307126;0.0
2023.0;284.386001596868;-1.457088195246665e-12;145.35;18.35599999999955;46.144000000000005;359.9661666666662;74.556;242.00066666666658;10.251000000001108;224.49224088723633;39.73685779199294;365.1152475832923;630.1578663112974;653.1105599999997;275.4483515801365;0.0
2024.0;195.99524930010546;-3.404112867354182e-12;137.70000000000005;24.003999999996502;42.848000000000006;534.4535833333315;70.632;239.58875002667423;9.112000000001666;62.92150162456309;51.96358326632642;288.10248350382267;935.6160686834863;613.6916287870181;272.70307623942364;0.0
2025.0;70.52029946749703;-9.218098900997518e-12;130.05000000000004;23.29799999999758;39.552;771.2515265253489;66.708;232.19941669334122;7.973000000002323;0.0;50.43524258134085;74.29007373001252;1350.1552683266514;524.1297146089336;264.2924395499247;0.0
2026.0;65.87334145912655;-1.0462887640009162e-11;122.40000000000005;22.591999999998816;36.25599999999999;838.0653214462216;62.784000000000006;224.8100833600086;6.83400000000311;0.31642018925991333;48.906901896712924;52.44372419778565;1467.1197009490202;476.0642670600985;255.88180286044158;4.799429026367805e-12
2027.0;89.63131597052414;7.312803688362468e-12;114.75000000000006;21.8860000000002;32.96;830.3224574183142;58.86;217.4207500266927;5.695000000004065;5.535849032235126;47.37856121269552;100.41045806053725;1453.5650196297452;483.66821306966324;247.47116617100409;1.76631611366151e-10
2028.0;87.26561183143069;3.5323657068455844e-11;107.10000000000008;21.180000000001552;29.664;899.9582249041291;54.93599999999999;215.47367495250154;4.556000000005358;5.883589417639645;45.8502205281869;70.34444107012128;1575.4696060082642;432.5107435063606;245.2549796332638;1.90035081729226e-10
2029.0;84.6750632842507;-3.919865458188988e-12;99.4500000000001;20.474000000003176;26.368000000000038;945.3122245879357;51.012;236.14758958014298;3.4170000000072465;66.77135105482282;44.32187984355306;1.7500841293451672e-9;1654.866455812239;377.97783034810163;268.78630201896897;2.2028224963433815e-10
2030.0;81.87841530340138;-1.2443641867055511e-11;91.80000000000013;19.768000000005117;23.072000000000077;993.0152554413478;47.088;238.3167598861554;2.27800000001042;61.44040025707043;42.79353915904916;2.798445868009553e-10;1738.375526727102;336.08180342653355;271.25528027971336;2.136187532398724e-10
2031.0;79.15912140047757;-3.463194588453023e-11;84.15000000000019;19.06200000000745;19.776000000000113;1025.9434583081265;43.164000000000144;245.73192261095934;1.1390000000189386;58.33572835822267;41.26519847439564;1.672878257614847e-10;1796.0197388263975;293.3413952188842;279.6953163233141;2.11935431255158e-10
