Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;182.77620645986312;1.455493829139091;153.0;12.708;49.44;164.87;78.48;110.84;11.39;339.22386423473216;27.51013231758485;433.09439999965343;288.6219235013827;687.4847999999996;126.15955034204879;1.1937202798409292e-13
2022.0;319.81507027443115;1.2550864785477678;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999993;12.723858469736237;4.715352034644213e-13;27.51013231758485;433.0943999999716;432.9328852520488;687.4847999999996;189.23932551306655;0.0
2023.0;253.38265685797745;1.2508063628354957;145.35;18.355999999999987;46.144000000000005;359.96616666666654;74.556;242.0006666666664;17.946787704603196;18.201946292324596;39.73685779201106;368.74093474076784;630.1578663113194;653.1105599999997;275.4483515801311;0.0
2024.0;155.97778843981447;1.2917794712160087;137.70000000000013;24.00399999999997;42.848000000000006;534.453583333333;70.632;359.3063333333284;26.350681556904107;2.36700982805728e-12;51.9635832662139;250.42903821958197;935.6160686834521;568.3645518250114;408.96720902541836;0.0
2025.0;80.78794979322522;1.2936196780793683;130.05000000000024;32.82899999999994;39.552;796.1847083333325;66.708;493.31465452225143;38.95652233535612;0.0;71.06784181893954;18.75636098088195;1393.8033722410291;464.90004145959966;527.5406805379153;0.0
2026.0;5.536225731055199;1.2564067662949996;122.40000000000036;44.47799999999988;36.25599999999999;1188.7813958333318;62.784000000000006;736.2773151167086;57.865283503034156;0.0;82.346517160521;1.9413416205720856e-12;1932.1640041687956;258.1050721882044;622.1873801958589;0.0
2027.0;-0.04305690006062436;1.1549787900673532;114.75000000000108;60.5394999999998;32.96;1777.6764270833307;58.86;1100.7213060083955;86.22842525455121;0.0;47.75399622036862;0.0;2233.858414192376;22.161535928906474;612.8088694200013;0.0
2028.0;-12.76630743939709;1.131324531262099;125.02290935233096;82.42549999999967;29.664;2661.018973958329;54.93599999999999;1647.3872923459255;128.7731378818268;0.0;142.57410559686718;1.0313154358202293e-11;2505.1340553158725;151.87277853121535;757.6620246646459;0.0
2029.0;-6.574435270231977;1.2016613611882576;182.39790935233106;112.3422499999995;26.36800000000004;3986.032794270826;51.012;2467.386271852221;192.59020682274019;0.0;169.45564301035708;5.268693843640246e-12;2418.1538270103506;93.95792144502276;752.744224732046;0.0
2030.0;281.59585512509494;30.916092540981943;235.94790935233152;153.20199999999923;23.07200000000008;5973.553524739572;47.088;3697.384741111664;288.31581023411024;1901.0663547845736;331.6499284952313;156.61627868259816;10457.320970757506;412.49088000000035;4208.412092928527;2110.1123366613037
