Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;244.03422987722823;0.00033335414835021434;153.0;12.708;49.44;164.87;78.48;110.84;11.39;527.7664082440535;27.51013231758485;433.0943999980841;288.6219235013827;687.4847999999996;126.15955034204879;1.9999446081908155e-10
2022.0;474.1131853823641;0.00037270973072510536;153.0;12.708;49.44;247.305;78.48;166.26;17.085;358.4546853771463;27.51013231758485;433.0943999995663;432.9328852520671;687.4847999999996;189.23932551306027;0.0
2023.0;342.12644607896334;0.0018403424031665184;145.35;18.355999999999998;46.144000000000005;359.9661666666667;74.556;242.0006666666667;24.48850000000069;206.8920076407826;39.7368577920569;359.4367943615788;630.1578663113419;653.1105599999997;275.4483515801209;9.302917849302379e-11
2024.0;218.92044789576786;0.0014525093369346812;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.163250000001916;43.654663521096204;51.96358326645844;236.14070687806185;935.6160686835568;547.1246415361194;408.96720902530507;6.433674359267059e-11
2025.0;113.60596066351192;0.001604115253497647;283.05;32.82899999999999;39.552;796.1847083333332;66.708;535.2648333333334;53.67537500000067;8.114391135694886e-11;66.62377935569597;16.377329188202612;1360.3515169697826;433.2820008896524;575.4250527352689;0.0
2026.0;6.8257199748560256;0.0051323886258164185;351.9;44.47799999999999;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333333;79.94356250000168;0.0;90.9053490721544;0.0;1983.7012999897913;280.69566354308193;713.6522345095101;0.0
2027.0;0.01634907271929444;0.006173705249111589;455.1750000002726;60.539499999999975;32.96;1777.6764270833332;58.86;1195.1092083333335;119.34584375000188;0.0;65.89664490690507;0.0;2500.3304512560576;0.0;706.327809963842;0.0
2028.0;-0.11638939596474789;0.00578967420009036;592.8750000000579;82.42549999999996;29.664;2661.0189739583334;54.93599999999999;1788.9691458333332;178.4492656250072;0.0;161.2516532413894;0.0;4639.539072527842;0.0;1932.5893765148626;0.0
2029.0;-0.01782584065376553;0.006280701078125679;764.9999999998479;112.34224999999995;51.08799999999997;3986.032794270833;51.012;2679.7590520833332;267.1043984374997;0.0;241.91322755234532;0.0;6578.6232370142925;0.0;1999.839221610218;0.0
2030.0;19577.902675794223;-0.004865626525997896;988.7624999997223;153.20199999999994;72.51199999999994;5973.553524739584;47.088;4015.9439114583333;400.08709765624724;8661.559499999574;331.64992849532797;635.2051199999892;10457.320970757584;412.49088000000035;4571.000343454276;3504.7629754687746
2031.0;310.8157250008266;0.0006753186615151873;981.1124999997235;152.49600000004367;69.21600000000055;8954.834620442707;43.164000000001025;6020.221200520833;398.94809765624814;8594.545499998623;330.12158781109065;3.5371455235332456e-9;15676.360725352974;378.1166399998138;6852.295196836638;202.71052092403767
2032.0;282.2162592695321;0.0008302579012800421;973.4624999997243;151.79000000004393;65.92000000000124;11134.859300905226;39.240000000002034;9026.637134114582;397.80909765624915;1526.1852620236534;328.59324712677636;2.077641280965714e-9;19492.718562167305;343.74239999978124;10274.23747691023;5.24015566495765e-10
2033.0;56.9550087141764;0.004042964319745026;965.8124999997252;151.0840000000441;62.62400000000203;11123.867967571892;35.31600000000221;10433.215027836559;397.8090976562503;0.0;327.06490644234765;1.8088698085758698e-9;19473.47710060043;309.3681599985588;11875.222992906314;0.0
2034.0;54.66775110545706;0.004323160805891921;958.1624999997263;150.37800000004427;59.3280000000029;11112.876634238559;31.392000000002437;10504.290836891334;397.80909765625154;0.0;325.53656575801654;1.851856346403327e-9;19454.235639033654;274.9939199983653;11956.122416494762;0.0
