Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.2991526596133;1.4554930792054765;153.0;12.708;49.44;164.87;78.48;110.84;11.39;298.9136642567218;27.51013231758485;433.0943999999992;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.70912063669283;1.2550860779534856;153.0;12.708;49.44;247.305;78.48;166.2599999999998;11.39000000000055;0.0;27.51013231758485;433.0943999999994;432.9328852520738;687.4847999999996;189.23932551305649;0.0
2023.0;205.68354577798922;1.25080515994602;145.35;18.355999999999806;46.144000000000005;359.9661666666667;74.556;242.00066666666555;10.251000000001106;51.24710404001;39.73685779203166;373.93941050311105;630.1578663113519;653.1105599999997;275.44835158011125;0.0
2024.0;129.65144247742845;1.291761227829162;137.7000000000013;24.003999999998655;42.848000000000006;534.4535833333333;70.632;234.61133333333646;9.112000000001677;0.0;51.96358326645727;294.24628058905694;935.6160686836481;617.3197468727592;267.03771489060387;0.0
2025.0;70.06471552809545;1.408039780030314;130.05000000000257;23.297999999999284;39.552;637.3569001403093;66.708;227.22200000000635;7.973000000002367;0.0;50.43524258209195;183.9928504524252;1115.7589280971347;584.3620800000003;258.6270782010935;0.0
2026.0;67.33828835720229;1.5217464136674694;122.40000000000387;22.592000000000084;36.25599999999999;808.949573360124;62.784000000000006;219.8326666666821;6.834000000003223;3.9891476752063957;48.906901897789005;159.5637461291194;1416.1495837861441;549.9878400000006;250.21644151163815;0.0
2027.0;67.81610594556523;1.6249881516361948;114.75000000000539;21.88600000000111;32.96;797.958240026793;58.86;232.42477156722242;5.695000000004312;16.835727935643625;47.378561213499566;174.83720159061096;1396.90812221939;515.6135999999996;264.5489414404863;0.0
2028.0;65.14433369351705;1.7319159397639905;107.1000000000072;21.18000000000258;29.664;875.8378945832532;54.93599999999999;233.89269549860887;4.556000000005753;30.28642696892058;45.85022052916631;143.4740573808665;1533.2444823801757;481.2393599999998;266.2197518258948;0.0
2029.0;63.56678375579559;1.8336816034032823;99.4500000000094;20.474000000004978;26.368000000000002;947.0878833389319;51.012;226.50336216539856;3.4170000000077816;12.343691273953239;44.32187984483204;101.99916492098104;1657.9749294240032;446.86512000000016;257.8091151365462;0.0
2030.0;64.04015074127577;1.900657218344282;91.80000000001206;19.768000000011213;23.072000000000006;1018.1908658525433;47.088;219.11402883218176;2.2780000000109952;16.910898108432246;42.79353916050405;84.65076407213532;1782.4480268933044;412.49088000000035;249.39847844719077;0.0
2031.0;65.12163961049644;2.5803725070555186;84.15000000001545;24.74930746994088;19.776000000000003;1048.523583643272;43.164;220.75196285392158;1.139000000017776;32.412274808760614;53.57701630969605;36.616206974787026;1835.5485749237796;376.04555356836636;251.26279656041157;0.0
2032.0;68.37669803399473;2.5159231037864487;76.50000000001985;34.28030746992654;16.480000000000008;1063.8571452431227;39.24000000000001;213.36262952066096;1.0049597990243808;74.28754865768182;74.20961554787628;6.801594354362468;1862.3915545020893;343.74239999997786;242.8521598710353;0.0
2033.0;69.7203178575418;2.388723442199664;68.85000000002601;46.30196120488148;13.18400000000001;1066.8554390356544;35.31600000000001;218.0504445117091;2.0769396985252695;148.00073054358896;100.23395336064705;6.040819961906634;1867.640376735501;309.36815994719706;248.18789274143393;0.0
2034.0;71.39269459649543;2.264027790014621;61.20000000003551;63.089114939819304;9.888000000000012;1067.6318210362592;31.392000000000014;229.70397721857955;3.1154095477806907;203.25408465955394;136.5745907924442;2.1399607960169202;1867.1819886426413;273.792107929742;261.4520974165508;5.621516843152181e-11
2035.0;75.88550381343632;2.2627520759196207;53.55000000005378;71.41161867090344;6.592000000000019;1056.6404877029295;27.46800000000001;253.10611526270776;4.673114321664961;182.6354449943549;154.5910511997061;4.29597342372808;1849.1623467018119;240.4384930989356;288.08871968910483;1.184730455110344
2036.0;79.07246226556455;2.181149403684632;45.90000000011273;85.15284819690437;3.296000000000031;1045.6491543695965;23.54400000000002;274.37567896976964;7.009671482491667;143.28096565906623;184.3379069178451;3.136372326614866;1828.053623438828;206.24543999996757;312.29801771555054;7.305313775357679
2037.0;86.30919316058676;2.236449336712816;38.25000006686604;84.446848196947;8.986698215044464e-13;1034.6578210362634;19.620000000000026;299.78744266563046;10.514507223730801;142.85673452103325;182.80956623358412;2.82799471404299e-12;1788.4598035040303;171.8711721771794;341.2220224184104;14.376761714255167
2038.0;92.71349151542066;2.3031274512356132;30.600000067474593;83.74084819695919;1.0384724408814185e-12;1034.6578210362645;15.696000000000037;328.77472209126165;15.771760835586987;136.63040587921358;181.28122554924607;3.205172474236764e-12;1762.5857318641765;133.0182327648326;374.2157262976338;29.100716470279124
2039.0;94.07082249676539;2.368348689069362;22.950000067546178;83.0348481969988;1.1246414407328896e-12;1047.2376054176568;11.77200000000005;341.22137885661124;23.657641253363234;102.32360841842188;179.75288486483626;3.2751928919503237e-12;1760.7555220942822;95.23885642583578;388.38267524000423;45.22164450000586
2040.0;91.5528399090291;2.350412592263293;15.300000067609483;88.1082737577533;1.1917726292284045e-12;1056.8615127247376;7.848000000000074;348.8430516891574;35.48646187999425;64.38409461352788;189.45915918825472;2.9489549492413945e-12;1749.5144415918605;61.34114829123515;397.057763812703;60.12059667189557
