Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;243.9328006411521;-5.9334489563713324e-5;153.0;12.708;49.44;164.87;78.48;110.84;11.39;553.9151573063187;27.51013231758485;433.09439999995857;288.6219235013827;687.4847999999996;126.15955034204879;7.524013082344587e-10
2022.0;474.10061404511526;-4.679285625271873e-5;153.0;12.708;49.44;247.305;78.48;166.26;17.085;383.6593879883976;27.51013231758485;433.0943999999905;432.9328852520485;687.4847999999996;189.23932551305847;0.0
2023.0;342.50768015489155;-0.00013259215308094842;145.35;18.355999999999995;46.144000000000005;359.96616666666665;74.556;242.0006666666667;24.488499999900778;227.30914436563884;39.736857791987696;362.8121248411275;630.1578663113148;653.1105599999997;275.4483515801185;3.5164962218645817e-10
2024.0;219.65232843852064;-7.642792276732314e-5;214.20000000000002;24.00399999999999;42.848000000000006;534.4535833333333;70.632;359.3063333333333;36.16324999993099;54.9570464935113;51.963583265835304;241.25511965838876;935.6160686833135;547.5640767717463;408.96720902528176;2.4212175992611723e-10
2025.0;114.6893931118464;0.0004932183383847646;283.05;32.82899999999998;39.552;796.1847083333332;66.708;535.2648333333334;53.67537500007893;1.217288911877885e-11;65.7140613477027;21.31334620578538;1360.2659306356425;433.7700799323099;574.3886052039838;0.0
2026.0;11.29003377124018;0.0017682157498956515;351.9;44.47799999999996;36.25599999999999;1188.7813958333331;62.784000000000006;799.2025833333333;79.94356250009035;0.0;80.4449579472864;0.0;1942.585014843211;335.21261633839237;672.5414325270189;0.0
2027.0;0.07445462811923227;0.0019614079100432834;455.1749999999856;60.539499999999926;32.96;1777.6764270833332;58.86;1195.1092083333335;119.34584375016337;0.0;80.33661664648625;0.0;2376.330559680224;0.0;693.0827312192907;0.0
2028.0;-0.06843428394834877;0.0020291673413123847;592.8749999999857;82.42549999999987;29.664;2661.0189739583334;54.93599999999999;1788.9691458333332;178.4492656253294;0.0;150.2783063658026;0.0;3800.2446208965757;0.0;1061.0446523024552;0.0
2029.0;-0.00021063450132641958;0.0022613524215792983;764.9999999999861;112.34224999999982;51.088;3986.032794270833;51.012;2679.7590520833332;267.1043984380877;0.0;239.0031959079699;0.0;3723.9275201176083;0.0;1109.0862535573128;0.0
2030.0;19763.5643864247;-0.003518517445071694;988.7624999999771;153.2019999999997;72.512;5973.553524739584;47.088;4015.943911458333;400.087097657689;8661.559499999861;331.64992849532547;635.2051200000001;10457.320970757584;412.49088000000035;4571.000343454276;3504.762975481314
