Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.916738068573126;0.09290909090907443;9.715075263501754e-13;1.815267709156306e-12;0.0;0.0;0.0;0.0;4.289992262568014;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.113389382218632;0.0;0.0036844618108735024;0.0036844618112273917;0.0;0.0;0.0;0.0;9.56999207174356;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.19499999999999623;0.1949999999999938;12.152587377190198;9.590124014310336e-14;0.03964101985811501;0.039641019858246924;0.0;0.0;0.0;0.0;7.369992071963046;0.0;0.0
2024.0;62.22925967788733;1.3533333333333326;0.2899999999999901;0.28999999999998366;12.829082338985977;0.35924848484844624;0.0769818181792805;0.076981818178844;0.0;0.0;0.0;0.0;6.351222522560453;0.0;0.0
2025.0;58.78925871261834;1.6799999999999982;0.48499999999997584;0.4849999999999591;13.836792098538002;0.4459636363636182;0.08505395531149709;0.08505395531873643;0.0;0.0;0.0;0.0;5.340033967033822;0.0;0.0
2026.0;55.599111836034915;2.0066666666666633;0.7749999999999484;0.7749999999999129;14.759036960130642;0.5326787878787784;0.1359109595160017;0.1359109595165404;0.0;0.0;0.0;0.0;4.583470765700394;0.0;0.0
2027.0;55.87339242436903;5.459999999999815;1.259999999999894;1.2599999999998215;14.831845989069302;1.4493818181818394;0.19376448867068208;0.20039651992660198;0.0;0.0;0.0;0.0;3.389343030658809;0.0;0.0
2028.0;54.73115240148769;9.939999999999587;2.03499999999979;2.0349999999996466;14.528633182964365;2.638618181818371;0.29411500228050014;0.33196612540984083;0.0;0.0;0.0;0.0;3.471007081182463;0.0;0.0
2029.0;50.07381315282052;15.446666666665559;3.294999999999603;3.294999999999335;13.292321309867447;4.100387878787756;0.6351450146771888;0.8746727272429131;0.0;0.0;0.0;0.0;6.038582832522232;0.0;0.0
2030.0;45.40714648615405;31.359999999999403;5.329999999999193;5.329999999998641;9.93347655971737;8.324654545454266;0.7701023920942035;1.0274121195970385;0.0;0.0;0.0;0.0;3.3374583500565986;0.0;0.0
2031.0;40.7404798194876;58.09450361469598;8.624999999998353;8.624999999997176;2.5548313007247754;15.421450050445745;0.9369471228879416;1.1689665822048205;0.0;0.0;0.0;0.0;7.26855108440646;0.0;0.0
2032.0;36.07381315282117;62.435907443026444;13.954999999996843;13.95499999999468;1.5866349864054738;16.573895430330015;1.7831152486748347;3.094918331934907;0.0;0.0;0.0;0.0;3.7068194988331014;0.0;0.0
2033.0;31.407146486154765;62.41257410969315;22.57999999999308;22.579999999988463;5.544118242198553e-13;16.567701490936063;2.60617784611925;5.330426853629742;0.0;0.0;0.0;0.0;3.4474991824834422;0.0;0.0
2034.0;26.740479819488385;62.38924077635985;36.53499999993507;27.016088118974785;2.234999005916975e-13;16.5615075515422;3.2069153288672076;6.2356236484320435;0.0;0.0;0.0;0.0;2.966197224459608;0.0;0.0
2035.0;22.07381315282204;62.36590744302654;59.11499999986124;27.011088119439023;2.871122114196079e-13;16.555313612148243;4.658989988331934;6.28954449320136;0.0;0.0;0.0;0.0;3.2103547884439965;0.0;0.0
2036.0;17.407146486155728;62.34257410969324;83.3148484357475;27.006088119498013;2.1100793820707554e-13;16.54911967275467;6.289322133083903;6.165246056663514;0.0;0.0;0.0;0.0;2.9472909518504684;0.0;0.0
