Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;236.730360622598;1.455493079005656;153.0;12.708;49.44;164.87;78.48;110.84;11.39;257.8155003805616;27.51013231758485;209.9272893983688;288.6219235013827;687.4847999999996;126.15955034204879;4.52696825353768e-11
2022.0;337.7466171003986;1.2550860776219097;153.0;12.708;49.44;247.305;78.48;166.26;17.085;1.2811838499495664e-12;27.51013231758485;433.0943999999647;432.9328852520137;687.4847999999996;189.2393255130694;0.0
2023.0;275.03788852173204;1.2508051596011758;145.35;18.355999999999998;46.144000000000005;359.9661666666666;74.556;242.0006666666667;24.488499999999995;7.478881055950291e-12;39.73685779206108;348.1162240904261;630.1578663112745;653.1105599999997;275.44835158013495;0.0
2024.0;177.30656132930278;1.2917612275214998;214.20000000000002;24.003999999999998;42.848000000000006;534.4535833333332;70.632;359.3063333333333;36.16325;2.84451068264871e-12;51.963583266435876;149.80628820998172;935.6160686821623;559.400212913649;408.96720902538084;0.0
2025.0;86.9038107410826;1.293601584459807;283.05;32.82899999999999;39.552;796.184708333333;66.708;535.2648333333333;53.67537499999999;1.912075809362401e-13;64.63158415512657;1.7865954052388727e-11;1318.7995287541812;415.085258484283;523.4805789489687;0.0
2026.0;1.9723449574103038;1.2563848063453316;351.9;44.47799999999998;36.25599999999999;1188.7813958333327;62.784000000000006;799.2025833333333;79.94356249999998;0.0;73.32241936793591;3.073386460951039e-13;1751.7099859302732;59.270316950099314;579.7475927371689;0.0
2027.0;-1.0035858351772493;1.154927379301748;455.175;60.53949999999997;32.96;1777.6764270833326;58.86;1195.1092083333335;119.34584374999997;0.0;44.41614685569178;0.0;1940.2754675791302;7.830225329429394;559.117487341055;0.0
2028.0;-13.000629981473208;1.1310816086297435;592.875;82.42549999999996;29.664;2661.018973958332;54.93599999999999;1788.9691458333332;178.44926562499998;0.0;132.7166915175416;3.554566787252226e-12;2580.6033626577223;164.37509769663103;818.4458882191782;0.0
2029.0;-5.214341342717838;1.2014567508366105;765.0;112.34224999999995;26.368000000000496;3986.032794270831;51.012;2679.7590520833332;267.1043984374999;0.0;182.70293715320784;1.3347785747735887e-12;2436.8848442991602;98.22303487583712;767.2885137379029;0.0
2030.0;1136.2699279509338;49.14735052763328;988.7624999999999;153.20199999999994;23.0720000000095;5973.55352473958;47.088;4015.943911458333;400.08709765624985;8661.559500000007;331.64992849532524;202.11072000007175;10457.320970757533;412.49088000000035;4571.000343454274;3504.762975468744
2031.0;386.0402389712067;62.41828815240553;981.1125;209.02012499999992;19.776000000009518;8954.8346204427;65.58391730273294;6020.221200520832;398.9480976562518;3975.288938626225;452.4843638485971;3.295384277318145e-11;15676.360725352832;574.5151155718551;6852.295196836667;2065.374673291371
2032.0;251.2294855030348;61.687001517202184;973.4625;285.2681249999999;16.480000000009543;11852.967072172565;61.65991730273318;6618.257337836718;397.80909765625216;1805.4050256833136;617.5451577541047;3.122149631735236e-11;20684.342015749782;540.140875571844;7362.789992236014;1111.6380910113562
2033.0;278.91071057173383;60.30084640994459;965.8125;389.42518749999977;13.184000000009577;11841.975738839237;57.735917302733306;6610.868004503385;397.80909765625256;1266.8707696788579;843.0231693362542;3.104001236906903e-11;20654.717908146085;505.76663557184577;7270.559090348534;932.50641182264
2034.0;271.51958780646714;58.34694897306249;958.1625;531.7062499999996;9.888000000009617;11830.984405505906;53.81191730273341;6603.478671170052;397.8090976562531;808.5924115376076;1151.0315778711563;2.6704605609848146e-11;20611.067804754515;471.3923955718342;7105.260054841953;321.48130815103525
2035.0;255.00597798557675;55.64389963389846;950.5124999999999;726.0658437499994;6.592000000009674;11819.993072172574;49.8879173027335;6596.089337836719;397.8090976562536;678.8831499119614;1571.7789921971303;2.2037463853206165e-11;20511.508002176255;437.0181555718024;6885.597354607779;183.6022941035013
2036.0;208.69362635730963;51.91289909253891;942.8625;991.5659687499991;3.2960000000097507;11809.001738839243;45.96391730273359;6588.700004503386;397.8090976562541;561.8599319384296;2146.5306107905494;1.871725848173682e-11;20344.532089206445;402.64391557173536;6729.881165434596;74.65965798316472
2037.0;144.89689714372946;47.222055371672134;935.2125000000001;1354.2458906249979;9.872729629681153e-12;11798.010405505911;42.039917302733684;6581.310671170052;397.8090976562546;236.38921398611657;2931.655936546878;1.3264690829689076e-11;19994.21371314468;368.269675571315;6583.868704049425;1.8395119207558687e-10
2038.0;143.71951277118913;46.70024424883074;927.5625000000002;1353.5398906249982;9.975727315239584e-12;11798.010405505913;38.115917302733784;6581.310671170052;397.8090976562552;406.09026233079135;2930.127595862629;1.2016023924046521e-11;19963.80375930805;331.31612912363937;6516.179094224503;13.177366654832147
2039.0;132.22494149039287;46.14656801967973;919.9125000000004;1352.8338906249983;1.0065422019390998e-11;11798.010405505915;34.191917302733884;6581.310671170052;397.8090976562558;590.0953933187045;2928.599255178309;1.2808664827401845e-11;19935.168125696888;299.52119557107795;6526.815372654475;93.70554946388401
2040.0;-1.3062567997117946;2.2229969432257435;912.2625000000004;1352.1278906249984;1.0140047922015837e-11;11798.010405505916;30.267917302734;6581.310671170052;397.8090976562565;0.0;1285.2868400249347;4.850445861878699e-13;1626.880211736087;116.53235701507857;654.8117579379252;0.0
2041.0;2.2563842978704685;2.2682059011021005;904.6125000000005;1352.1278906249984;1.0232287673179477e-11;11798.010405505918;26.343917302734127;6581.310671170053;397.8090976562573;0.0;1300.906720914539;7.393473647778039e-13;1639.5259094419705;130.2442824704819;675.4911242258676;0.0
2042.0;6.889633509016539;2.3120401549778418;896.9625000000007;1352.1278906249986;1.0346925830574409e-11;11798.010405505922;22.419917302734284;6581.310671170054;397.80909765625825;0.0;1298.788504071389;1.7525060973422236e-12;1631.5346745563565;125.83094501681732;686.7193367024155;0.0
2043.0;11.732126138401215;2.3545909497382755;896.9625000000008;1352.1278906249988;1.0483263256634763e-11;11798.010405505926;22.419917302734472;6581.310671170055;397.8090976562594;0.0;1273.3838145335658;4.06845057246208e-12;1589.6115878813298;149.1790915573632;679.567125833227;0.0
2044.0;15.083410170447014;2.3959452260900562;896.9625000000009;1352.127890624999;1.0622717673032774e-11;11798.01040550593;22.419917302734707;6581.310671170056;397.8090976562607;0.0;1251.9175598524337;3.868171560453119e-12;1548.2535154469422;163.7586745631091;665.3449634557311;0.0
2045.0;17.141260579588373;2.4361855039796283;896.9625000000011;1352.1278906249993;1.0763438367717354e-11;11798.010405505935;22.419917302735;6581.310671170057;397.8090976562623;0.0;1231.2112524658603;7.765339541609032e-13;1506.6125804085254;166.61270009088878;647.2005371825246;0.0
2046.0;18.554293177409317;2.4753898522774236;896.9625000000013;1352.1278906249995;1.092504508291346e-11;11798.01040550594;22.419917302735385;6581.3106711700575;397.8090976562642;0.0;1208.0200173195954;0.0;1461.4026366273426;157.82749239035724;625.0038166307432;0.0
2047.0;19.70768731064663;2.5136319153894378;896.9625000000016;1352.1278906249997;1.1127302300895282e-11;11715.575405505946;22.41991730273591;6581.310671170058;392.1140976562665;0.0;1201.4328040541757;2.6700748360047107e-13;1377.4859659845029;158.7477080914166;618.0566605964776;0.0
2048.0;18.850727582034636;2.550980986462723;896.9625000000019;1345.773890625;1.1376945796827732e-11;11591.922905505955;22.419917302736692;6581.31067117006;383.57159765626943;0.0;1168.317826670602;0.0;1328.4359852174323;194.5192172411125;595.2574847978237;0.0
2049.0;17.93554751610425;2.5875021165118617;820.4625000000024;1339.4198906250003;1.1691649074292958e-11;11406.444155505968;22.419917302738007;6581.310671170062;370.75784765627304;0.0;1139.5713573103853;0.0;1289.1910667918419;196.39847556823457;574.4445566276432;0.0
2050.0;13.087283786203896;2.6232562505797623;743.9625000000029;1329.8888906250008;1.208331175202501e-11;11133.721697172647;22.419917302740526;6581.310671170064;352.1067226562778;0.0;1074.4537374097881;0.0;1221.9553564257421;196.3984755696866;496.332952244097;0.0
2051.0;12.987617299998677;2.6583003835789625;667.4625000000036;1317.5338906250013;1.2573714553800577e-11;10730.13367633933;22.419917302746956;6581.310671170067;324.6995351562841;0.0;1089.0961441161091;0.0;1245.1699476698775;196.39847557035165;505.51784823493045;0.0
