Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
12.0;26.20281760292794;-1.7095729318566209e-12;-2.684062268087624e-14;-2.748609745890351e-13;-8.14196510777945e-15;-0.0006907843838459641;0.0;0.037425026188423895;0.0;0.13959902840251123;0.007847999999720027;0.12918391891478784;0.0
13.0;28.32078200433015;-1.7095729318566209e-12;-2.684062268087624e-14;-2.783182170569454e-13;-5.737867490407027e-15;-0.0006907843838459642;0.0;0.03921260371763865;0.0;0.1418500585538822;0.007847999999716042;0.13703252638013438;0.0
14.0;26.790572038393144;-1.7095729318566209e-12;-2.684062268087624e-14;-2.8939935410405377e-13;-6.9737527083391595e-15;-0.000690784383845964;0.0;0.03639812008280062;0.0;0.14776919055764115;0.007847999999703186;0.13341080843478675;0.0
15.0;21.394808521203164;-1.7095729318566209e-12;-2.684062268087624e-14;-3.463125871131996e-13;-1.850767841848439e-14;-0.0006907843838459641;0.0;0.03392593852291592;0.0;0.16035327779130326;0.007847999999559326;0.11570256259029137;0.0
16.0;7.7538887888400865;-1.7095729318566209e-12;-2.684062268087624e-14;-1.4024918978773482e-12;-0.00653183320805412;-0.000690784383845964;0.0;0.03136247623432174;0.0;0.20733663436172725;0.0016557595125149096;0.08686536966420412;0.0
17.0;55.36662271921884;-1.7095729318566209e-12;-2.684062268087624e-14;-1.5273356589262467e-13;-2.7634570734272944e-15;-0.0006907843838459641;0.0;0.032876212175694045;3.585529971863563e-15;0.2377922975190012;0.00784799999985382;0.04878922771493509;0.0
18.0;124.8434563808127;-1.7095729318566209e-12;-2.684062268087624e-14;-6.22484161824477e-14;-1.116059887482234e-15;-0.000690784383845964;0.015300000040722178;0.03361406323828942;4.833735688250525e-15;0.23221395170621478;0.007847999999944066;0.015504801185212165;1.1049117962307946e-13
19.0;142.43896232176917;-1.7095729318566209e-12;-2.684062268087624e-14;-5.59955711011654e-14;-1.0031533341563321e-15;-0.0006907843838459636;0.015300000041089824;0.03486917080679244;5.116924822123477e-15;0.23339976717047423;0.007847999999950122;0.0025913749419996515;0.03892176562514981
20.0;126.76636073708481;-1.7095729318566209e-12;-2.684062268087624e-14;-6.245278818358763e-14;-1.119753098866782e-15;-0.0006907843838459642;0.015300000040700276;0.03858885326743213;4.825621609160678e-15;0.24401643945613322;0.007847999999943869;0.00020793048421859664;0.019454786720960866
21.0;115.23401585605312;-1.7095729318566209e-12;-2.684062268087624e-14;-6.820420906672352e-14;-1.2237607604803073e-15;-0.0006907843838459639;0.015300000039622083;0.03983635416822836;4.62129988717232e-15;0.25199982143215466;0.007847999999938274;0.00014275830512125703;4.086192410429728e-14
22.0;101.51599258157823;-1.7095729318566209e-12;-2.684062268087624e-14;-7.758808890626882e-14;-1.3937510220334476e-15;-0.0006907843838459639;1.3614243191959067e-11;0.04030797031003035;4.365930750899276e-15;0.257438986245723;0.007847999999929104;4.965509285136214e-5;0.0
23.0;86.45590190723061;-1.7095729318566209e-12;-2.684062268087624e-14;-9.306235580691307e-14;-1.6747862124459883e-15;-0.0006907843838459638;1.6239109032279647e-12;0.03750870012991193;4.078624780464057e-15;0.25225034539509694;0.007847999999913863;4.034463263828123e-5;0.0
24.0;87.41081058101885;-1.709572931856414e-12;-2.684062268087624e-14;-9.238780251046581e-14;-1.6625187068369e-15;-0.0006907843838459638;1.6781268802515949e-12;0.035112585605021805;4.08871872821058e-15;0.2532969808799401;0.007847999999914531;4.034463263843041e-5;0.0
25.0;102.92717730660686;-1.8493439852663443e-12;-2.8754403969423644e-14;-8.705679759531205e-14;-1.5636824336412334e-15;-0.0006238730405117884;0.007876169824742683;0.015213425249772372;4.450455959772501e-15;0.23184651656055363;0.007847999999919903;0.00040034422967842874;0.0
26.0;108.3438277455616;-1.8493439852663443e-12;-2.8754403969423644e-14;-8.29408237429974e-14;-1.489106275395632e-15;-0.0006238730405238112;0.014614038731317202;0.013867037191600463;4.532531382292584e-15;0.22042816555382203;0.007847999999923944;0.0003755166832441643;5.5579138414392185e-14
27.0;123.42974608277524;-1.8493439852663443e-12;-2.8754403969423644e-14;-7.415177186748909e-14;-1.3300437320371062e-15;-0.0006238730405117874;0.015300000039661052;0.011235114536143133;4.7450912393968296e-15;0.21033481203040544;0.007847999999932544;0.00012413773215762006;0.033532940915789976
28.0;159.53107105482238;-1.8493439852663443e-12;-2.8754403969423644e-14;-5.560495116772893e-14;-9.953041840732851e-16;-0.0006238730405117877;0.015300000041226766;0.008755326308627536;5.4650146023618456e-15;0.20058662485594042;0.00784799999995054;5.896555306600104e-5;0.038921765625166464
29.0;192.89293567632438;-1.8493439852663443e-12;-2.8754403969423644e-14;-4.518065006707028e-14;-8.077555277067817e-16;-0.0006238730405117874;0.015300000041456378;0.0061614372303201185;6.157609695771573e-15;0.1959268689469178;0.007847999999960565;5.8965553068525326e-5;0.038921765625179044
30.0;206.5898585839395;-1.8493439852663443e-12;-2.8754403969423644e-14;-4.194666685906364e-14;-7.49661276198048e-16;-0.0006238730405117873;0.015300000041507706;0.005362732348913577;6.436624091603006e-15;0.19473548526366313;0.007847999999963665;0.00014275830512744744;0.03892176562518107
31.0;228.2445751119066;-1.8493439852663443e-12;-2.8754403969423644e-14;-3.763773422905415e-14;-6.723236180522866e-16;-0.0006238730405117874;0.015300000041565183;0.0048606894169933;6.8633097873578405e-15;0.18829978873801978;0.007847999999967782;0.0014244802595494775;0.03892176562518315
32.0;197.54076789271434;-1.8493439852663443e-12;-2.8754403969423644e-14;-4.384647362669807e-14;-7.837836139335977e-16;-0.0006238730405117872;0.01530000004147845;0.004815049052804386;6.268573832533538e-15;0.18188636100908087;0.007847999999961846;0.01915445016373428;0.03892176562517994
33.0;114.51323869398814;-1.8493439852663443e-12;-2.8754403969423644e-14;-7.587110756329926e-14;-1.3611392967960888e-15;-0.0006238730405117872;0.015300000039235807;0.0054996532027348465;4.698849060028901e-15;0.1679015260828241;0.007847999999930865;0.06845884938036222;4.195446260934303e-14
34.0;56.67040214965356;-1.8493439852663443e-12;-2.8754403969423644e-14;-1.6320992953892745e-13;-2.9491751722293442e-15;-0.0006238730405117873;0.0;0.006777581012897949;3.761206212009434e-15;0.14605022240288418;0.007847999999843472;0.12186910352408492;0.0
35.0;8.546885346482975;-1.8493439852663443e-12;-2.8754403969423644e-14;-1.9638817605635412e-12;-0.006566307910487434;-0.0006238730405117872;0.0;0.008123969189636945;0.0;0.13342582703336425;0.000725109846598423;0.16127972670229737;0.0
36.0;5.32005366506948;-1.8493439852663443e-12;-2.8754403969423644e-14;-2.938211230732338e-12;-0.007136192295042999;-0.0006238730405117873;0.0;0.007460444012426722;0.0;0.11143163197610285;0.0;0.18205107052360672;0.0
37.0;-0.737774310169927;-1.8493439852663443e-12;-2.8754403969423644e-14;-1.3499997037404432e-5;-0.007136192295182773;-0.0006238730405117874;0.0;0.0032359824859429787;0.0;0.09200681890505794;0.0;0.18876692131308268;0.0
38.0;2.814417172461253;-1.8493439852663443e-12;-2.8754403969423644e-14;-2.1950585730999703e-12;-0.007136192295148771;-0.000623873040511787;0.0;0.006057614618513822;0.0;0.09729410153261502;0.0;0.181011417060048;0.0
39.0;8.690337535796884;-1.8493439852663443e-12;-2.8754403969423644e-14;-1.7833632253331773e-12;-0.006872987362801997;-0.0006238730405117874;0.0;0.009728985500851595;0.0;0.12677979541327905;0.0010398266754570655;0.1554173226043113;0.0
40.0;63.09182473168778;-1.8493439852663443e-12;-2.8754403969423644e-14;-1.4280304233787758e-13;-2.5772121262445e-15;-0.0006238730405117873;0.0;0.0111058004692405;3.8634456416606974e-15;0.13028387966084146;0.007847999999864248;0.11730704230094113;0.0
41.0;131.4224072736446;-1.8493439852663443e-12;-2.8754403969423644e-14;-6.495528051544914e-14;-1.1638989491845056e-15;-0.0006238730405117874;0.015300000040860766;0.014467967519602432;5.042709809060296e-15;0.13189837048153297;0.007847999999941494;0.06749057506939173;0.015534930286920347
42.0;150.9501186559544;-1.8493439852663443e-12;-2.8754403969423644e-14;-5.714178297946857e-14;-1.0229910582337178e-15;-0.0006238730405117876;0.015300000041180088;0.02752869304287026;5.384918166489444e-15;0.15076008310451783;0.007847999999949057;0.021866859351184244;0.03892176562516294
43.0;142.2966684191974;-1.8493439852663443e-12;-2.8754403969423644e-14;-5.906592379562557e-14;-1.057668711764599e-15;-0.0006238730405117877;0.015300000041114804;0.041243596045322954;5.291105148705448e-15;0.1721604436511362;0.0078479999999472;0.004475164636880672;0.01544949795944886
44.0;75.09425166412655;-1.8493439852663443e-12;-2.8754403969423644e-14;-1.1492846968482428e-13;-2.069824796677726e-15;-0.0006238730405117878;0.0;0.054988925837831305;4.073269116353841e-15;0.19475775406035548;0.00784799999989228;0.0014834454651545027;0.0
45.0;24.464856824438296;-1.8493439852663443e-12;-2.8754403969423644e-14;-4.250443563107637e-13;-7.986162786410182e-15;-0.0006238730405117877;0.0;0.0576969155280212;0.0;0.20942178932571473;0.007847999999539076;0.0011668946823723272;0.0
46.0;17.074658926819936;-1.8493439852663443e-12;-2.8754403969423644e-14;-7.36592544990156e-13;-1.4656202074945547e-14;-0.0006238730405117876;0.0;0.05761324158655158;0.0;0.21772250165465556;0.007847999998824864;0.0007758605653865621;0.0
47.0;14.50181393391582;-1.8493439852663443e-12;-2.8754403969423644e-14;-1.0155815604971325e-12;-2.0900360856170837e-14;-0.0006238730405117874;0.0;0.05071395329356854;0.0;0.22336765283739998;0.007847999997764692;0.0004996544152934327;0.0
48.0;13.54025859684769;-1.8493439852663443e-12;-2.875440396942041e-14;-9.32038245351299e-13;-0.0039204417316959835;-0.0006238730405117872;0.0;0.05427389489730853;0.0;0.21794253274004324;0.00748514828146179;0.00021724129176156284;0.0
