Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2194.3526943765123;512.9;1.1163107115552337e-11;507.60273862347594;80.0;1396.6694089698012;1656.9066285212643
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2648.268466668903;717.7426121863298;4.369667323724652e-12;378.957599999906;10.83393718248871;1154.4283437288816;491.53383308475253
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3036.6634493782785;716.0645722944976;6.1076361437990836e-12;360.6894069533837;12.206695790315925;1132.879985950221;426.8887597487812
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3446.41920870923;714.8850739906242;8.11950588664942e-12;255.0411061143106;13.299980367513903;1116.2444340021723;358.9220605939815
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3878.1048292309206;714.5045824947044;1.1257187389288741e-11;148.02471389811916;13.838119346408398;1105.5795828682624;285.383362029919
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4238.190574586097;713.0811603522378;1.6599140388487246e-11;135.5809886857268;15.160020290329035;1085.668453310155;219.58076640037348
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4503.306238157361;712.202139027419;2.977092873309231e-11;145.96306927307594;16.338063417284673;1071.1670649072598;158.35345165087531
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4694.766629020485;710.478927383394;3.28892155242004e-11;135.87453110386934;18.308815466854416;1049.2519011482034;108.0727088857312
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4835.191697006838;708.3730170991894;3.627963905119755e-11;103.54874174347347;20.951877971762396;1024.5571540828967;73.23765861284923
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4879.242192986491;705.6082203592505;4.003011492659074e-11;117.22108796873806;24.080383793536626;995.3750277669172;36.992618089491266
2031.0;781.412781786314;781.412781786314;0.0;0.0;4873.177218370581;702.662437788242;4.363799221496559e-11;84.81531861393839;27.382135556170063;963.5508980703038;7.628806726630669e-11
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4808.179399368962;698.7426368937435;4.735227532998154e-11;62.20094137277375;32.31862565044372;923.6324943701072;2.083511719734528e-11
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4646.8307881675155;693.6453231669249;5.158925383771679e-11;78.18202477804576;38.20163254561094;873.503428311662;1.7061501527771782e-11
2034.0;525.011714222208;525.011714222208;0.0;0.0;4407.445806754034;688.1281118665011;5.7115869153711625e-11;76.26858376913158;44.50045434856178;816.8260263225467;1.4829109305952716e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4095.0365785571494;682.6184004472468;6.507680236323646e-11;69.33551945041164;50.92524844199896;756.793080575667;1.3336010734226256e-11
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3710.5681138803284;677.1913078144206;8.172248721445217e-11;61.35482604178946;57.42887364639129;694.1503582422075;1.2245205259319753e-11
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3234.8004628564495;671.9019712695155;6.396026249746393e-11;72.47632641240119;63.96584082350294;629.1350378145916;1.1422444990441812e-11
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2680.804951284614;666.8107630745575;6.968894796671211e-11;70.32837263394123;70.53744061348102;564.3650775317893;1.0712333877979141e-11
