Hour;EOM_price;PROD_SMR;PROD_SMRCCS;PROD_Alkaline_base;PROD_Alkaline_peak;PROD_Import;PROD_CCGT_new;PROD_WindOffshore;PROD_SPP_coal;PROD_WindOnshore;PROD_Nuclear;PROD_Solar;PROD_OCGT
33.0;76.4998079045107;-0.029290609465462993;-0.03931124825420553;-0.006462414711901288;-0.004450344540192532;-0.014011763848313808;0.0;0.004730362729290154;2.1271627329820534e-14;0.17954531422392908;0.00784799999997737;0.11716082319695562;0.0
34.0;53.236525541301816;-0.029290609465462993;-0.03931124825420553;-0.05254928579470519;-0.039989044272102994;-0.014011763848313789;0.0;0.005829534233640943;1.990041264803199e-14;0.15617864641000545;0.007847999999968961;0.2085674039279577;0.0
35.0;59.97779476293499;-0.029290609465462993;-0.03931124825420553;-0.052549285813626986;-0.06477464516652855;-0.014011763848313813;0.0;0.006987589881733902;2.064057889456275e-14;0.1438136599473042;0.007847999999974266;0.276014944984631;0.0
36.0;32.827221277940815;-0.029290609465462993;-0.03931124825420553;-0.05254928578569328;-0.06580841769568521;-0.014011763848313786;0.0;0.0071053581692151185;0.0;0.1458496855158816;0.007847999999943532;0.31156312849980183;0.0
37.0;18.779375029989083;-0.029290609465462993;-0.03931124825420553;-0.05254928580038651;-0.06580841769570468;-0.01401176384831379;0.0;0.007111900920282417;0.0;0.1455043942787153;0.007847999999682427;0.3230566697159797;0.0
38.0;29.39749651862094;-0.029290609465462993;-0.03931124825420553;-0.05254928578592126;-0.06580841769566588;-0.014011763848313801;0.0;0.008080218532366358;0.0;0.14202767316085396;0.007847999999929745;0.3097838602717937;0.0
39.0;62.46699421999152;-0.029290609465462993;-0.03931124825420553;-0.052549285798896436;-0.06154954854051396;-0.014011763848313792;0.0;0.008368096807947709;2.0822543719901168e-14;0.1395451506231596;0.00784799999997526;0.2659819967792488;0.0
40.0;56.139353906285876;-0.029290609465462993;-0.03931124825420553;-0.04844241278259802;-0.0350050469586555;-0.01401176384831382;0.0;0.009552323152375941;2.0103832960818196e-14;0.13931892495407083;0.007847999999970672;0.2007598691356477;0.0
41.0;101.3442152969177;-0.029290609465462993;-0.03931124825420553;-1.0911592956438556e-14;-2.197065286329737e-13;-0.014011763848313805;3.069825363252842e-13;0.01244419089707358;2.3814268368886546e-14;0.14104537895654592;0.007847999999984322;0.11550371361388971;0.0
42.0;127.82560653624303;-0.029290609465462993;-0.03931124825420553;-3.874308730098638e-15;-8.642491688225138e-14;-0.014011763848313779;0.01529999999958403;0.023677984548089313;2.6776227535563694e-14;0.16121513082665115;0.007847999999988132;0.037423054367790275;0.013728202831961807
43.0;112.65319222298422;-0.029290609465462993;-0.03931124825420553;-5.355777325415863e-15;-1.1681292515915538e-13;-0.014011763848313822;7.336747093805845e-9;0.035474449453419536;2.5473737398392926e-14;0.18409958309157118;0.007847999999986753;0.007658819532402934;7.6359977878727e-12
44.0;90.22963760840666;-0.029290609465462993;-0.03931124825420553;-0.00587283763402;-4.909721663786223e-13;-0.014011763848313779;2.1023652930007755e-13;0.04729708505508551;2.3087991804119313e-14;0.2082639923896613;0.007847999999982884;0.002538776117933523;0.0
45.0;99.51510955560198;-0.029290609465462993;-0.03931124825420553;-0.010092246871364858;-0.002011774235769616;-0.014011763848313808;3.8223704940323453e-13;0.04962628164811505;2.4135127078535595e-14;0.22394496254492863;0.007847999999984872;0.0019970294975385186;3.556832892186687e-13
46.0;102.75346017102835;-0.029290609465462993;-0.03931124825420553;-0.013515430857288777;-0.005509315749340511;-0.014011763848313768;5.471946963779378e-13;0.049554312002234584;2.4538147883709654e-14;0.23282132024209282;0.007847999999985502;0.0013278117199350865;5.04200560021435e-13
47.0;91.59757601349243;-0.029290609465462993;-0.03931124825420553;-0.020002558757952444;-0.010395872338343742;-0.014011763848313827;2.3984341872562813e-13;0.04362009488060033;2.3368551491094535e-14;0.23885795651727632;0.007847999999983476;0.00085511110917673;0.0
48.0;103.87800872616756;-0.029290609465462986;-0.03931124825420554;-0.019410370376499383;-0.012345834639054813;-0.014011763848313763;6.788977089195901e-13;0.04668207251074658;2.472237384753069e-14;0.23971523078537185;0.007847999999985771;0.0003717878524324166;6.207079868799269e-13
