Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;166.56354936982513;1.4554930777450457;153.0;12.708;49.44;164.87;78.48;110.84;11.39;316.4218029449582;27.51013231758485;433.09439999999216;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;280.10944524787095;1.255086075543338;153.0;12.708;49.44;247.30499999999992;78.48;166.26;11.39000000000002;0.0;27.51013231758485;433.09439999999614;432.93288525205355;687.4847999999996;189.23932551307294;0.0
2023.0;209.401615988607;1.2508051575395807;145.35;18.355999999999995;46.144000000000005;359.96616666666637;74.556;242.0006666666667;10.251000000000039;71.93742604735505;39.73685779206622;364.1462857790585;630.1578663113213;653.1105599999997;275.44835158013956;0.0
2024.0;130.7769198547669;1.2917612257560518;137.70000000000036;24.003999999999973;42.848000000000006;534.4535833333318;70.632;278.7493772170755;9.112000000000059;4.625432573259261e-10;51.96358326654703;295.60881382617544;935.6160686835655;607.5966307763445;317.2762187642756;0.0
2025.0;71.42480836210746;1.4080876375676448;130.05000000000067;23.297999999999995;39.552;747.0658329014093;66.708;271.36004388374226;7.973000000000082;0.0;50.435242582235844;172.93401454558756;1307.8157195011045;584.0273057250503;308.86558207480545;0.0
2026.0;69.73616205226969;1.522153597567743;122.40000000000101;22.59200000000002;36.25599999999999;867.2103926447022;62.784000000000006;263.9707105504092;6.834000000000111;0.0;48.906901897925685;136.17012742747542;1518.1411512433053;549.9878400000006;300.4549453853358;0.0
2027.0;67.15143151841119;1.6257487309659322;114.7500000000014;21.886000000000063;32.96;869.8096635346964;58.86;315.1453491316575;5.6950000000001495;3.5567604479962283;47.37856121361528;80.16855124478145;1522.6914427697795;515.6135999999996;358.7025941793375;0.0
2028.0;65.72354515689302;1.7304197662690377;107.10000000000186;21.180000000000167;29.664;926.3647057636116;54.93599999999999;307.7560157983249;4.556000000000198;2.1978416671509358;45.85022052930438;36.25599660490417;1621.6968717247535;481.2393599999998;350.2919574898683;0.0
2029.0;66.29227989346863;1.7746300436185614;99.45000000000239;21.39278541986241;26.36800000000001;987.9143708729913;51.012;300.366682464994;3.4170000000002663;2.92579308571341e-10;46.31085596018695;25.305052237897876;1729.4459026869051;446.86512000000016;341.88132080040106;0.0
2030.0;66.0323649939921;1.7374189671819307;91.80000000000301;31.629785419862262;23.072000000000017;1045.239676261218;47.088;322.63970417032704;2.278000000000376;2.0809301602557633;68.47179588268538;1.3623232733523223;1829.7997566715712;412.49088000000035;367.2327679594003;0.0
2031.0;66.63246776312191;3.525337308101196;84.15000000000379;41.973178129793325;19.77600000000002;1090.0580856331994;43.164;338.3902770205818;1.1390000000006066;7.87453472094175;90.86305352062539;5.946503818642921e-11;1908.259000446713;378.1166399999163;385.16027777912063;0.0
2032.0;71.60056177100596;3.401179430404716;76.50000000000468;57.435070839724304;16.48000000000003;1124.234397151803;39.24000000000001;331.00094368725024;0.15953409268489557;35.16551908805294;124.3347811198154;5.083015344095453e-11;1968.0881553486295;343.74239999998713;376.7496410896528;0.0
2033.0;72.8534052221409;3.198192267742835;68.8500000000058;78.06865990462074;13.184000000000042;1113.2430638186206;35.31600000000001;387.82656128819553;0.8088011390329279;37.98754887410639;169.00213753797485;4.233072816869017e-11;1948.8466937821186;309.3681599999872;441.42930875876567;0.0
2034.0;72.60236137111136;2.9915979931784307;61.20000000000723;106.4331953244821;9.888000000000059;1102.2517304853409;31.392000000000014;435.9131594834287;1.2132017085487377;45.91180626053167;230.40535775572747;3.618686285912903e-11;1929.6052322154223;274.99391999998437;496.16210924405385;0.0
2035.0;76.3489835659339;2.99490265891566;53.550000000009135;114.74490955541799;6.592000000000087;1091.260397152049;27.46800000000001;466.0492306479722;1.8198025628255003;54.783231077010505;248.3984611771153;3.5226095351322985e-11;1910.3637706487393;240.61967999998598;530.4633830368613;0.6321850585722221
2036.0;79.25036983587947;2.9552666402728223;45.90000000001194;127.22620943008478;3.296000000000144;1080.2690638187428;23.54400000000002;464.5597939726418;2.7297038442422172;50.774859421338064;275.4178356693668;0.5725022031898859;1891.1223090820024;206.24543999998704;528.7680865624598;1.896555348161256
2037.0;85.55456212489936;2.9900056854939576;38.25000000001592;128.59686639788765;4.401371511127662e-12;1069.2777304854244;19.62000000000003;534.9114341863417;4.094555766383664;52.624059693224986;278.3850181171377;1.3268624074939654e-11;1871.8808475151911;171.87119999998274;608.843251621878;5.193173199683883
2038.0;93.18617776300809;3.0733322439275557;30.600000000020884;127.89086639788805;5.12578401045189e-12;1069.2777304855015;15.69600000000004;593.3103336201407;6.141833649620253;48.28596675880195;276.85667743282806;1.5093789218370233e-11;1871.8808475153319;137.49695999998033;675.3136494298772;9.709455286456532
2039.0;93.52692642499645;3.1494823026153993;22.95000000002662;127.18486639788927;5.597389574615294e-12;1076.3522672936838;11.772000000000073;593.3103336201411;9.212750474411614;33.869386263432034;275.3283367485195;1.518623832576282e-11;1884.2655531710293;103.12271999997218;675.3136494298769;13.541305534899474
2040.0;92.33526861734359;3.1396543550638767;15.300000000035848;135.94783861981492;5.997466700718596e-12;1076.3522672938182;7.848000000000174;593.3103336201414;13.819125711665265;19.283349665851695;294.2983182814503;1.5255484219127678e-11;1884.2655531707837;68.7484799999724;675.313649429877;16.92080975795421
2041.0;91.10758619471868;3.1445022045451982;7.650000000055361;145.8169330135791;6.323838923366653e-12;1076.3522672938586;3.9240000000007242;593.3103336201415;20.7286885674326;9.301423841001968;315.6628203767596;1.515301624056485e-11;1882.6138543820036;34.374239999972154;675.3136494298769;25.20344001261186
2042.0;89.24866596351616;3.1933875669570617;3.403360791216042e-10;194.39490956592414;6.574575011238628e-12;1076.352267293883;1.1925767330467844e-11;593.3103336201416;20.728688567434457;5.501165965965115e-10;420.82386559831593;1.486461997764254e-11;1877.6754008988291;8.645597613180292e-11;675.3136494298759;25.2034402650455
2043.0;83.45904449360512;3.248906427825295;3.602099072011415e-10;218.45507792938042;6.7650844979873515e-12;1076.3522672939;3.4504404196651366e-11;593.3103336201417;20.728688567435125;4.798692465959581e-10;472.90904149240066;1.3916605979938905e-11;1867.753677666457;2.726598849597141e-10;672.0594591327355;20.426407518809196
2044.0;76.07755230816066;3.302727373382967;3.73258492947424e-10;235.10240639138692;6.9165938488040385e-12;1076.3522672939146;3.115983082801292e-9;593.3103336201418;20.728688567435633;4.056394205283146e-10;508.946986780728;1.2883529886163904e-11;1856.205724001568;2.7228016250100668e-8;660.7329544491345;18.002457332188023
2045.0;65.96677478720336;3.354970301776137;3.8478245123898353e-10;253.39040036973861;7.040733886309539e-12;1076.3522672939307;7.184678220283566;593.3103336201419;20.728688567436127;2.5570168848385547e-10;548.536625918878;1.1555593860779546e-11;1844.9307416402055;62.937781209610286;645.7257467151915;17.00744608854012
2046.0;57.01337875519038;3.405748303472857;3.979232418400621e-10;281.40470438133445;7.142280621705111e-12;1076.352267293957;15.626433042364951;593.3103336201422;20.728688567436713;2.358956847400479e-10;609.1816692100317;8.068787234922235e-12;1835.9572977428174;136.88755345105238;632.878885492388;15.144177558572256
2047.0;54.006772835439925;3.455167760671163;4.1468056488153134e-10;338.64973053484516;7.2450911160275194e-12;993.9172672943629;24.333316702543925;593.3103336201425;20.72868856743752;2.2609763216919137e-10;732.9221330781821;3.960441249195047e-12;1699.2640426268636;213.15985431422368;630.8460119134835;16.237060099132243
2048.0;47.998859611584145;3.503328506726553;4.3647442179562934e-10;391.13534851014015;7.375615518034864e-12;991.6392622051548;34.14331670254328;593.3103336201434;20.728688567438635;2.306148543690966e-10;845.445299607771;3.3354848459723467e-12;1687.8231701583495;299.09545431418;633.488435302465;16.82098835298345
2049.0;44.368270499526005;3.550324030831421;4.6416471912432165e-10;431.98648282807017;7.549821866690015e-12;1017.7547128531672;41.991316702543244;597.3195139093384;20.728688567440287;2.2945066817380328e-10;933.8361005573072;3.0122339368455784e-12;1723.649166770563;367.84393431414793;635.4633210705033;16.59456938333546
2050.0;44.67752577468903;3.5962417157394397;5.004303086322815e-10;476.5930789753967;7.795580096262406e-12;1053.2666313653472;47.87731670254329;637.2048379715142;20.728688567443626;2.3342370450900365e-10;1031.175690753723;3.3157516694017273e-12;1779.8908048926223;419.40529431414916;659.9966876010456;16.924801402629363
2051.0;47.55113767623384;3.6411630985132977;5.484299708782374e-10;517.5660651787606;8.131668146468896e-12;1081.8442956045449;51.801316702543616;698.0061633307398;20.728688567453375;2.5300771802834683e-10;1120.4210673629525;3.3738511376583337e-12;1823.298576674831;453.77953431415403;688.1298324734782;17.786262236523868
2052.0;53.59251456961635;3.6851641461286246;6.095547045821774e-10;551.2690726832716;8.586782381426474e-12;1104.913172729947;53.763316702549545;737.9631709391323;20.72868856746559;2.654755000708791e-10;1188.3827381616213;3.7430331117549355e-12;1863.4165932566486;470.9666543142462;703.3004311845474;17.764616214055437
2053.0;63.63027342966407;3.7283155393347274;6.898080808140761e-10;583.2952609631336;9.240363502824804e-12;1136.2976971431985;53.76331670256676;779.4038644726354;20.728688567481935;2.8637300679022296e-10;1248.5449525534762;4.167197969577552e-12;1909.189924986623;470.9666543144329;719.4524736664843;18.29557218829269
2054.0;74.91991367926481;3.770682959491205;8.007589494752839e-10;610.8017922604329;1.0104795644302994e-11;1148.1416590664162;53.76331670412472;817.7695699685337;20.72868856749928;3.6983027437547713e-10;1291.3467316833253;4.630848954262763e-12;1919.59552931721;470.96665432810994;725.5178906056822;18.46501086904718
2055.0;85.95491958680209;3.812327374203156;9.282437372840539e-10;631.8509104903884;1.1116088428051688e-11;1152.679278522325;57.35565581426646;887.6934350742769;20.72868856751454;4.1985666177649987e-10;1321.3227009855889;4.756809045688534e-12;1914.8757534890515;502.435544932952;730.8597243459388;17.966844525672315
2056.0;97.24655835331122;3.8533053184981965;1.065017233906771e-9;647.8983607785564;1.2259321790704633e-11;1147.7071746635947;65.16887233544888;946.5239585982364;20.728688567531222;4.272603942464607e-10;1341.3089922634597;4.865165426208663e-12;1897.7238242032179;570.8793216585104;732.6746838386491;16.821669850295237
