Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;179.51169355902735;6.284409025264732e-10;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.2370608938888;27.51013231758485;433.0943999997922;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;408.69090022545424;-5.180785383923144e-6;153.0;12.708;49.44;247.30499999999995;78.48;166.25999999999954;11.39000000000033;381.12953618283285;27.51013231758485;433.0943999999233;432.93288525205946;687.4847999999996;189.23932551303434;0.0
2023.0;266.3830033310886;-3.374880063443403e-6;145.35;18.355999999999874;46.144000000000005;359.9661666666664;74.556;242.00066666666407;10.251000000000662;224.54766588530438;39.73685779204656;372.35777104837075;630.1578663113207;653.1105599999997;275.44835158005475;0.0
2024.0;169.2013365210858;9.064482215092194e-10;137.70000000000076;21.529826444254155;42.848000000000006;534.4535833333323;70.632;282.48957497687223;9.112000000001;61.483903426449686;46.607520794395846;288.2107184576467;935.6160686835399;603.5203316108718;321.5333611996319;0.0
2025.0;72.66924253002534;1.6816620434713296e-9;130.0500000000015;20.823826444254358;39.552;796.1847083333132;66.708;275.1002416435612;7.973000000001408;0.0;45.07918011004439;232.00961779047145;1393.8033722418886;567.0313105693069;313.122724510018;0.0
2026.0;68.43425302194751;2.74889290332845e-9;122.40000000000222;20.11782644425459;36.25599999999999;855.6470455629744;62.784000000000006;267.710908310288;6.83400000000191;0.0;43.550839425729755;76.32787200339368;1497.8983206685969;534.3855923568876;304.7120878205967;0.0
2027.0;68.48174884582396;4.093319373111262e-9;114.75000000000307;19.411826444254853;32.96;844.6557122332164;58.86;260.32157497709284;5.6950000000025485;3.3355037446871267;42.02249874142858;77.909020768104;1478.65685910811;514.0575326161331;296.30145113131863;9.238095170287887e-12
2028.0;68.34707580498915;8.766896463865432e-9;107.10000000000406;18.705826444255155;29.664;907.6866051784194;54.93599999999999;252.93224164426215;4.556000000003388;3.95993402973785;40.494158057110326;58.15504116236893;1588.9989320252696;479.2639123956642;287.8908144423858;1.012264509696453e-11
2029.0;68.17458385119268;2.902115760972376e-8;99.4500000000052;17.999826444255504;26.36800000000024;970.5988091519741;51.012;252.90467080711912;3.4170000000045655;4.899869833874816;38.965817372777835;41.60808361591511;1699.1332276676114;442.0345352012041;287.8594329517067;1.6614530734776304e-11
2030.0;68.03334193514299;8.179136748595775e-8;91.80000000000653;17.293826444255906;23.07200000000049;1021.6758792695456;47.088;255.3678761275024;2.278000000006429;6.771057213486921;37.437476688440874;33.26082836534752;1788.548901981564;405.1514960723;290.6630857449875;1.8184360170170703e-11
