Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.905307508642057;0.09290909090881132;6.495069220263839e-13;9.23340378886486e-12;0.0;0.0;0.0;0.0;4.225955900298445;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.056250521604074;0.0;0.026545454545161256;0.026545454542713166;0.0;0.0;0.0;0.0;9.505950505828974;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.194999999999998;0.19499999999997691;12.11692526910616;0.0;0.05176363636324951;0.05176363636012937;0.0;0.0;0.0;0.0;7.305950505813373;0.0;0.0
2024.0;62.08154361149659;1.3533333333333277;0.2899999999999946;0.28999999999993736;12.82626815960395;0.3592484848467654;0.0769818181813143;0.07698181817725826;0.0;0.0;0.0;0.0;6.274675938060277;0.0;0.0
2025.0;58.718241332389496;1.6799999999999853;0.4849999999999806;0.48499999999983895;13.741529026814057;0.44596363636335;0.12593386628630662;0.12874545453546393;0.0;0.0;0.0;0.0;5.253568801322808;0.0;0.0
2026.0;55.26141321834602;2.0066666666666344;0.7749999999999599;0.7749999999996466;14.669393327050086;0.5326787878786735;0.16204038715300564;0.18409058919998852;0.0;0.0;0.0;0.0;4.485590880180005;0.0;0.0
2027.0;55.816277091443744;5.459999999999901;1.259999999999921;1.2599999999992628;14.816684464272148;1.4493818181817075;0.18444325294103536;0.21366058244595046;0.0;0.0;0.0;0.0;3.2810154070026636;0.0;0.0
2028.0;54.01423078132431;9.93999999999982;2.0349999999998487;2.034999999998526;14.338323080132778;2.638618181818086;0.3911812841752289;0.414775437202209;0.0;0.0;0.0;0.0;3.9968162779398795;0.0;0.0
2029.0;49.34756411466077;15.446666666666236;3.294999999999722;3.2949999999972186;13.099535201346027;4.100387878787744;0.8399861319426727;0.8399861511072323;0.0;0.0;0.0;0.0;5.2235863171083405;0.0;0.0
2030.0;44.680897447994965;31.35999999999882;5.329999999999408;5.329999999993164;9.794177152640202;8.32465454545417;0.8526737247536488;1.0245681791458119;0.0;0.0;0.0;0.0;3.30806515692595;0.0;0.0
2031.0;40.01423078132926;60.759999999997234;8.62499999999886;8.624999999986006;2.201997043693575;16.129018181817408;1.4534389265953358;1.7079549683891668;0.0;0.0;0.0;0.0;3.4420536677449407;0.0;0.0
2032.0;35.347564114663655;72.85505515371621;13.954999999997533;13.954999999960311;5.987994150920835e-12;19.33970554989551;1.3247408726040342;2.3408032268757775;0.0;0.0;0.0;0.0;3.1580806062150453;0.0;0.0
2033.0;30.68089744799817;72.83172182038425;22.579999999994516;20.452746659123157;3.3873526162424535e-12;19.333511610501912;1.9220826895362775;3.2441572251280615;0.0;0.0;0.0;0.0;3.164910466544383;0.0;0.0
2034.0;26.014230781332813;72.80838848705163;36.53499999998314;20.447746659160902;1.8889765212480133e-12;19.327317671108123;2.7032665151546444;3.970765693335738;0.0;0.0;0.0;0.0;3.104457946699374;0.0;0.0
2035.0;21.3475641146676;72.78505515371886;52.889964828393964;20.44274665919479;1.9808893968319804e-12;19.321123731714334;3.90351152869622;4.2715437964185705;0.0;0.0;0.0;0.0;3.214747269783724;0.0;0.0
2036.0;16.680897448002547;72.76172182038596;81.68763138716979;20.437746659253204;1.2798691366499429e-12;19.31492979232041;5.687020389350212;3.9953328429559334;0.0;0.0;0.0;0.0;3.0643021734674742;0.0;0.0
2037.0;12.014230781337673;72.73838848705303;123.43419724486253;20.43274665943456;1.3572665396569007e-11;19.308735852926727;8.271763144717351;2.9259833038145713;0.0;0.0;0.0;0.0;3.7513785056555466;0.0;0.0
