Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;170.36335214548373;1.4554930792055398;153.0;12.708;49.44;164.87;78.48;110.84;11.39;298.4318301439084;27.51013231758485;433.0943999999995;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;279.70912063669203;1.2550860779535986;153.0;12.708;49.44;247.305;78.48;166.25999999999993;11.390000000000022;0.0;27.51013231758485;433.0943999999996;432.93288525207305;687.4847999999996;189.2393255130683;0.0
2023.0;205.68552879554485;1.2508051599462424;145.35;18.35599999999979;46.144000000000005;359.9661666666667;74.556;242.00066666666635;10.251000000000044;51.151340023329595;39.73685779202836;373.93790543532094;630.1578663113505;653.1105599999997;275.4483515801314;0.0
2024.0;129.6570755697094;1.2917612278295612;137.70000000000013;24.003999999998527;42.848000000000006;534.4535833333333;70.632;234.6113333333343;9.112000000000068;0.0;51.963583266448666;294.24577385469877;935.6160686836449;617.3197468726476;267.03771489065053;0.0
2025.0;70.0454393992859;1.4080397800308435;130.05000000000024;23.297999999999217;39.552;637.587123681697;66.708;227.2220000000019;7.973000000000094;0.0;50.43524258207808;183.91060392411026;1116.161958128976;584.3620800000003;258.6270782011692;0.0
2026.0;67.31657841688947;1.5217464136679608;122.40000000000035;22.59200000000009;36.25599999999999;809.2914482554341;62.784000000000006;219.83266666667123;6.834000000000128;3.8939035012496768;48.90690189777598;159.46255529605435;1416.748071017784;549.9878400000006;250.21644151170395;0.0
2027.0;67.76874014471244;1.6249881516366542;114.75000000000047;21.886000000001214;32.96;798.3001149221117;58.86;232.84759255094315;5.6950000000001735;16.620912721194728;47.37856121348845;174.65222087071314;1397.5066094510455;515.6135999999996;265.03020186261745;0.0
2028.0;65.12650659280033;1.7319159397644408;107.10000000000062;21.180000000002813;29.664;875.8308799539655;54.93599999999999;234.0611380210991;4.556000000000231;30.021065658020134;45.85022052915277;143.55918601587933;1533.232202548802;481.2393599999998;266.4114753273785;0.0
2029.0;63.53608145905978;1.8336971624261533;99.45000000000081;20.474000000005443;26.368000000000002;947.3336761993769;51.012;226.67180468780305;3.4170000000003125;12.027132712018123;44.32187984481608;102.08756744028203;1658.4052151531444;446.86512000000016;258.00083863794583;0.0
2030.0;64.01169125544814;1.900488327387711;91.80000000000105;19.76800000001227;23.072000000000003;1018.6463874993353;47.088;219.28247135450587;2.2780000000004423;16.228257088065494;42.79353916048695;84.39083436624523;1783.2454644737754;412.49088000000035;249.59020194851195;0.0
2031.0;65.10962090683525;2.5793909752669073;84.15000000000136;24.819927487209497;19.776000000000003;1049.2432551546947;43.1640000000001;220.91809726165678;1.1390000000007148;31.945138992313883;53.72989371125824;36.528239872430866;1836.8084340607627;376.07054993405177;251.4518929352772;0.0
2032.0;68.32668522306619;2.5148484911739315;76.50000000000172;34.35092748719386;16.480000000000004;1064.851162738793;39.2400000000002;213.52876392834457;1.0119248462811365;73.47212142102694;74.36249294943724;6.625440848484782;1864.1316845536014;343.74239999913823;243.04125624583466;0.0
2033.0;69.65830514574058;2.3879272089871737;68.85000000000227;46.4078912307817;13.184000000000006;1067.9728330319597;35.316000000000294;218.77983068377534;2.0873872694212503;147.03402324651643;100.46326946299621;5.938103565476496;1869.596490064306;309.3681599894827;249.01808970559742;0.0
2034.0;71.33098477866409;2.2643202947209535;61.20000000000309;63.23035497435121;9.888000000000007;1071.233426743059;31.39200000000041;234.49963100304245;3.1310809041315855;203.93472880471134;136.88034559557966;2.508401339994749;1873.410595387766;273.81491219213143;266.91057382453863;2.2367152533920486e-12
2035.0;76.33388927213288;2.2665187045784303;53.55000000000467;71.45840513133835;6.59200000000001;1060.2420934097452;27.468000000000554;257.0711424076209;4.696621356197134;184.95358537632205;154.69233399141402;4.582421863940516;1855.5561100156644;240.25509651937557;292.6017658972794;1.3280613692379473
2036.0;80.32845165936966;2.191529997289304;45.900000000009854;84.75487735089492;3.2960000000000163;1049.250760076414;23.54400000000075;276.4702718056274;7.04493203429547;145.23368404898522;183.47638420519877;3.4837357196446868;1832.3800350620404;205.8884288928577;314.6821109160388;7.613002192715385
2037.0;88.36219880635656;2.2441445628259644;38.25000001257174;84.04887735093871;4.69956067715254e-13;1038.2594267430816;19.620000000001014;298.3247401552503;10.567398051442936;143.5910150356679;181.9480435209564;1.4808076142842864e-12;1785.4492662620473;171.87119999836455;339.5571551234738;15.21722057336759
2038.0;94.97596250234733;2.310830015469108;30.600000012614604;83.34287735095138;5.423872597643816e-13;1038.2594267430866;15.696000000001382;317.1986818322571;15.851097077164031;136.78349716776432;180.4197028366087;1.680865880227291e-12;1753.864367215936;132.33093489848574;361.0397245492385;29.929896276568087
2039.0;96.40018318308402;2.375693407071596;22.950000012620475;82.6368773509891;5.878282293605771e-13;1049.9539316470393;11.772000000001931;323.63289937790375;23.77664561574535;102.28659330022435;178.8913621506597;1.717037020359238e-12;1743.7702239315745;92.36801104835156;368.36323584803614;45.793037381757046
2040.0;93.20355625907419;2.3575638024218635;15.300000012625665;87.43117683474361;6.238248511875243e-13;1058.9514197671567;7.848000000002881;333.9184536604466;35.66496842361596;64.36051253936094;186.6585418136137;1.581042482952373e-12;1733.773786766854;60.09079784747958;380.0703894324822;60.59251428559554
