Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;84.78822657927643;3.1811600025408983e-13;9.581963144305002e-14
2.0;81.50177607654811;4.17274183832794e-13;1.6152067745957216e-13
3.0;77.34885749050808;6.889732053054685e-13;1.2190790549733523e-12
4.0;77.82187140176767;6.412442407432801e-13;6.971841630465992e-13
5.0;77.51635866506402;6.712850828024333e-13;9.636723296868007e-13
6.0;79.81523594192929;4.967810740208004e-13;2.4928274314220773e-13
7.0;86.78437920927598;2.78003014079051e-13;7.684097118219358e-14
8.0;82.58421462487985;3.784152167595726e-13;1.3175786772748846e-13
9.0;76.73411714244497;7.628794959979974e-13;0.02838772503161545
10.0;70.86285903208969;0.039096466288442384;0.0612930357025567
11.0;70.91563009214093;0.10475490272891447;0.0612930357025555
12.0;70.9433594486893;0.15839811991875338;0.061293035702554885
13.0;57.1756120516711;0.1874968474857631;0.061293035702650156
14.0;52.14929946232208;0.1874968474858495;0.06129303570265832
15.0;70.92699060867655;0.16967569245221992;0.06129303570255527
16.0;70.88162671360826;0.11432206855472332;0.06129303570255629
17.0;70.8146613298471;0.03567306313917231;0.06129303570255784
18.0;76.7067567001563;7.664487981787724e-13;0.009818115260068547
19.0;87.82332383454634;2.6088245460980263e-13;6.966022480435447e-14
20.0;85.36810277533881;3.053373631220419e-13;8.941420163390882e-14
21.0;77.78442849990942;6.449765277655232e-13;7.23037403108833e-13
22.0;76.68013175161659;7.69949877361777e-13;0.01192051482328122
23.0;76.68124891122041;7.698024042735963e-13;0.021465027279797644
24.0;76.68142115715153;7.697710277264007e-13;0.02697719962154364
25.0;76.68299859922573;8.475310486400912e-13;0.04288620225384404
26.0;76.68604016906207;8.470972596380358e-13;0.032520895387076344
27.0;76.68670488443288;8.469855459805909e-13;0.02211377676941476
28.0;76.6880214623156;8.46776648978992e-13;0.011470578363175702
29.0;76.68855225385025;8.466968156704942e-13;0.004482882276280516
30.0;76.86091637199573;8.223981245468172e-13;6.1089385570576875e-12
31.0;78.96145575579395;6.054586536099056e-13;3.7852286997208355e-13
32.0;76.71876718846882;8.423629151986789e-13;0.017824369660511413
33.0;70.86270571820518;0.04618281002799177;0.061293035702543186
34.0;70.94602627064455;0.12386407727852623;0.06129303570254112
35.0;45.18585388798158;0.18749684748589565;0.06129303570266279
36.0;0.007486839902176551;0.18749684748601628;0.06129303570267881
37.0;0.0029908807216122;0.18749684748601628;0.061293035702678814
38.0;0.004569579507054461;0.18749684748601628;0.06129303570267881
39.0;57.87901368409361;0.18749684748571047;0.06129303570264441
40.0;70.94045506162608;0.10309864801119421;0.06129303570254125
41.0;76.81755011151327;8.285257975088106e-13;0.047083749202678264
42.0;94.91532602954513;2.0237884046940303e-13;4.6868758514693966e-14
43.0;119.6257945421122;9.974133313652705e-14;1.990764756107434e-14
44.0;95.59604643719646;1.967872138016285e-13;4.517922469614923e-14
45.0;81.6806321927799;4.5190087343456657e-13;1.7148904919324078e-13
46.0;76.97196319214491;8.070623695710211e-13;3.3756095107835216e-12
47.0;76.68539812860391;8.471922598318286e-13;0.014367075551712993
48.0;76.68487673455914;8.472742591094209e-13;0.021834003758037356
