Hour;EOM_price;PROD_electrolysis_base;PROD_electrolysis_peak
1.0;85.96348695471075;3.563683158559019e-13;3.7618684474702873e-13
2.0;82.02042089994526;4.80861024162599e-13;6.683607369199107e-13
3.0;76.9846560128126;8.688725294092802e-13;3.977892199436597e-9
4.0;77.3515067363092;8.202821831467813e-13;8.352084697665755e-12
5.0;77.02669512583479;8.628651218091471e-13;1.2403510667107061e-10
6.0;79.91401281317124;5.912250243481882e-13;1.142532132011308e-12
7.0;88.37619313009598;3.0765100682438665e-13;2.968220933823749e-13
8.0;83.2715691904545;4.329154432941307e-13;5.36306753717409e-13
9.0;76.94317077900327;8.746592433675485e-13;0.0336327484395531
10.0;70.6531990544859;0.04289202522929194;0.06461255933453948
11.0;70.65128655734101;0.11267003480946712;0.0646125593345396
12.0;70.65410720743824;0.16894195147597926;0.06461255933453933
13.0;58.52153725582392;0.18567070526005272;0.06461255933489786
14.0;53.74611661033288;0.1856707052601787;0.06461255933493591
15.0;70.65104042531638;0.1791826362623496;0.06461255933453951
16.0;70.65130751888678;0.12008917038673728;0.06461255933453959
17.0;70.65182070388309;0.03721662059804;0.06461255933453965
18.0;76.94165171969716;8.749268111811619e-13;0.012978117464396529
19.0;89.71469529943583;2.8597446215182683e-13;2.6573683422305396e-13
20.0;86.5695388988222;3.4275127656839407e-13;3.5253769149530246e-13
21.0;77.1995677310592;8.398313265225996e-13;1.3456786293607206e-11
22.0;76.94118868051929;8.750537043878302e-13;0.013194003945841313
23.0;76.94179764703007;8.749654267532404e-13;0.022749256694232365
24.0;76.94192471819049;8.749381014678805e-13;0.028266802634372645
25.0;76.93861621925919;9.641032716323217e-13;0.044252254838041995
26.0;76.94353237445294;9.63418066081919e-13;0.033689491425932576
27.0;76.94345869327307;9.634474099766597e-13;0.023192723139809274
28.0;76.94408343173762;9.633637857518647e-13;0.012479760143846372
29.0;76.94488805464458;9.632374632053136e-13;0.005474566173132702
30.0;76.94697453032657;9.628733511433012e-13;0.0025147374882513304
31.0;78.85439915334211;7.3604191351053e-13;1.955466838873268e-12
32.0;76.94470647427165;9.63182413724572e-13;0.021183082059758815
33.0;70.65631950083902;0.049233779505766774;0.06461255933448418
34.0;70.65745913001052;0.13371522209485595;0.0646125593344839
35.0;44.1851756719729;0.18567070526027332;0.06461255933496807
36.0;0.00553756999652542;0.18567070526041463;0.06461255933503376
37.0;-0.00378917414672378;0.18567070526041465;0.06461255933503376
38.0;-0.00048492729725350524;0.18567070526041465;0.06461255933503378
39.0;56.98873959308648;0.18567070526006152;0.06461255933489447
40.0;70.65825005418687;0.11218131899972228;0.06461255933448387
41.0;76.94266310974568;9.640148017132914e-13;0.0557002126241488
42.0;97.78771194687278;2.210914856223217e-13;1.7943511111054932e-13
43.0;123.90117814938601;1.125825853901274e-13;7.970592411774921e-14
44.0;100.39023786350707;2.0170883820883047e-13;1.5953393063652994e-13
45.0;82.23485410699743;5.197330841811721e-13;7.062876538551278e-13
46.0;76.94341030263028;9.633521520604943e-13;0.0023378130913009605
47.0;76.94282489237305;9.635340759669753e-13;0.015540089024079688
48.0;76.94298163893316;9.635073033649266e-13;0.022989525226615994
