Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2171.3432015289127;512.9;2.484387815740105e-11;530.6122314710624;80.0;1112.8958283979655;2243.303138265212
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2694.312713548494;648.6888724592745;3.1014419251112336e-12;378.9575999997731;62.81174959431685;829.4541261150273;936.5788487454123
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3177.800453675797;649.1692497944608;5.947576204212885e-12;332.49197203549306;63.557420395974916;811.8497176138155;866.1612147405627
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3693.5695794507483;649.914647428981;1.6726613035074852e-11;213.99816623194556;64.47912061346798;808.6169993822742;796.7719307632758
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;4322.970573905681;651.5692145015228;4.1592682855371224e-11;13.244707958029323;64.36775583917644;810.7184833157385;707.3014312215598
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4879.9215108856515;651.796957413162;1.1028488665701385e-11;1.3419414738887071e-11;65.63193113809326;803.7400242145721;639.7466843729337
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;5351.491219807776;651.1151258344998;0.5960371151638323;0.0;67.57421150446405;789.198380654748;577.4968510701011
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5738.299104926976;650.4161811458323;0.5897830853162422;7.206172760718804e-11;69.56787995204921;773.8005993632665;515.7724418921728
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;6037.159129150895;649.0371550292999;4.449647575800966;3.1737476156061363e-11;72.26446763404392;753.1947840690913;463.4879309876209
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4127.229616979872;647.6644255778058;0.0;2129.1448909008996;74.89056431096847;731.1893259919252;406.84427903208314
2031.0;781.412781786314;781.412781786314;0.0;0.0;2804.3410352624455;646.3190989288795;0.0;1457.9822645748604;77.55835534988141;708.3313309535924;350.7478781255931
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;1670.4947680142232;645.0185467131735;0.0;1184.7734797999942;80.30871137869278;684.9612921001082;297.20936586480184
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;826.6630961559297;643.6589435485811;0.0;810.6514650532888;83.14506196577743;659.9678349903551;243.6064085966322
2034.0;525.011714222208;525.011714222208;0.0;0.0;200.81996851485928;642.395038489419;0.0;508.45980337385936;85.95560848631568;634.5328785583132;189.72507472102328
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;-229.86212969192934;641.0215346744676;0.0;229.2052552331604;88.9344023779088;606.559400331403;138.0096934691387
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;-574.742413244204;639.4345041831689;0.0;59.52344854857644;92.29269148889958;574.6074674210333;94.37937436063706
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;-1013.2603172755561;637.6905628360886;0.0;69.43798785336546;96.21352701297117;539.3836401812981;67.58926515804592
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;-1546.8031068810417;635.8907858131912;0.0;80.79562792902763;100.21981893083141;504.1639075610391;37.83219128703099
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;-2133.455072123153;634.624531889794;0.0;49.70403496768225;103.79001938352978;473.54557289807;3.048422667100924
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;-2812.918275387501;642.1631507327404;49.50963162559966;3.916449555289372e-12;102.48552807916886;580.3357397245248;8.426299075995706e-12
2041.0;0.0;0.0;0.0;0.0;-3509.2825936703775;643.0121105669872;53.352207715861056;2.7844120865485684e-11;103.53894094077121;574.5663290665143;8.290385046628676e-12
2042.0;0.0;0.0;0.0;0.0;-4210.464443597009;644.5370442046413;56.64480572196683;2.4247361542453535e-11;103.77293468146574;576.5553821115071;8.30735337411978e-12
