Year;EOM_avg;REC_y;CAP_CCGT_new;CAP_WindOffshore;CAP_SPP_coal;CAP_WindOnshore;CAP_Nuclear;CAP_Solar;CAP_OCGT;FS_CCGT_new;FS_WindOffshore;FS_SPP_coal;FS_WindOnshore;FS_Nuclear;FS_Solar;FS_OCGT
2021.0;196.05430631686252;-2.0786521004055815e-10;153.0;12.708;49.44;164.87;78.48;110.84;11.39;551.1427850419041;27.51013231758485;433.0943999999992;288.6219235013827;687.4847999999996;126.15955034204879;0.0
2022.0;426.3567960842495;-9.176888643810768e-11;153.0;12.708;49.44;247.3049999999999;78.48;166.25999999999954;11.390000000014814;381.02396654242807;27.51013231758485;433.09439999999955;432.93288525205605;687.4847999999996;189.2393255130399;0.0
2023.0;123.75769231381173;-5.320148654339718e-10;145.35;18.355999999996868;46.144000000000005;359.966166666666;74.556;242.00066666666353;10.251000000029887;225.09926156985463;39.73685779189644;365.12349225501674;630.1578663112908;653.1105599999997;275.448351580025;5.041543912849506e-9
2024.0;116.73131920737198;-6.884825231321226e-7;137.70000000000002;17.65000000000051;42.848000000000006;534.4535833333304;70.632;243.01021432594376;9.11200000004517;72.79810095277493;38.208517107449794;289.76457759022225;935.6160686835311;613.4711889081098;276.59743204495464;3.6580064034489903e-9
2025.0;68.63288851965656;2.2755179080123606e-11;130.05;16.94400000000175;39.552;782.0390348279147;66.708;235.62088099261865;7.9730000000637204;8.00181658592745e-12;36.68017642248798;72.11190742299007;1369.039913174862;546.2408199994636;268.18679535504947;2.7496512002157956e-9
2026.0;69.66413579170876;-1.8350893559143897e-9;122.40000000000002;16.238000000003144;36.25599999999999;848.4022332661687;62.784000000000006;228.23154765930508;6.834000000086583;0.2671982027810115;35.15183573814047;50.74502216738541;1485.2155302243577;524.3508673578483;259.77615866557466;2.0571589198376064e-9
2027.0;70.18826305457824;-1.828288773916855e-9;114.75000000000003;15.532000000004718;32.96;905.1189853073806;58.86;220.84221432604488;5.695000000115548;0.8670326346040147;33.62349505378467;41.67126629553499;1584.5040488686384;496.763921888322;251.36552197615484;2.4632200100153884e-9
2028.0;70.34642143596965;-5.466609200058528e-10;107.10000000000002;14.826000000006488;29.664;954.3469638704507;54.93599999999999;218.80656327799147;4.556000000153745;2.279449084404154;32.09515436944261;36.35275841621472;1670.6826978827469;462.1401428451994;249.04851709634238;2.5659495792215507e-9
2029.0;69.81069447173982;3.0254423906255537e-10;99.45000000000005;14.120000000008483;26.368000000000002;995.8953618406872;51.012;235.01026784417377;3.4170000002074596;36.89763605849925;30.56681368509234;1.8123543113275814e-10;1743.417449751297;430.9738763222219;267.49178741339045;2.8506626179958947e-9
2030.0;69.18688288953112;4.670503115369113e-9;91.80000000000005;13.414000000010738;23.072000000000006;1058.6513238461132;47.088;240.6837352822614;2.2780000002924554;27.077289459877935;29.03847300065992;8.58526649249034e-12;1853.2782277289643;394.80778249570784;273.94940290292345;2.8447857519871115e-9
2031.0;68.59996322324531;2.2909988716380055e-8;84.15000000000008;12.7080000000133;19.776000000000003;1090.3797252219103;43.1640000000001;253.69079379239133;1.1390000004721161;25.601928034496233;27.510132316315485;4.977400817606134e-12;1908.8220636888366;359.0152452702777;288.75420850476155;2.428649822097511e-9
