Year;CAP_SMR;CAP_SMRCCS;CAP_electrolysis_base;CAP_electrolysis_peak;PROD_SMR;PROD_SMRCCS;PROD_electrolysis_base;PROD_electrolysis_peak;CN_CAP_electrolysis_base;CN_CAP_electrolysis_peak;CN_PROD_electrolysis_base;CN_PROD_electrolysis_peak;PriceH2;PremiumH2CN_prod;PremiumH2CN_cap
2021.0;70.0;0.35;0.1;0.1;9.907074518153786;0.09290909090895903;4.1710158778850864e-13;6.973931485131836e-12;0.0;0.0;0.0;0.0;4.222032244174675;0.0;0.0
2022.0;70.0;0.35;0.1;0.1;11.057992340018131;0.0;0.026545454545263473;0.02654545454335521;0.0;0.0;0.0;0.0;9.502033640778837;0.0;0.0
2023.0;65.33333333333333;0.32666666666666666;0.1949999999999987;0.19499999999998238;12.11866708747782;0.0;0.0517636363633858;0.051763636360959;0.0;0.0;0.0;0.0;7.302033640784365;0.0;0.0
2024.0;62.171499351560186;1.3533333333333308;0.2899999999999965;0.2899999999999522;12.816786057689606;0.35924848484751387;0.076981818181488;0.07698181817833095;0.0;0.0;0.0;0.0;6.2715226902280445;0.0;0.0
2025.0;58.789110591127205;1.6799999999999933;0.48499999999999227;0.4849999999998755;13.739326196751207;0.44596363636350317;0.1259338662878708;0.12874545453784791;0.0;0.0;0.0;0.0;5.250481135511673;0.0;0.0
2026.0;55.284390150027775;2.0066666666666517;0.7749999999999817;0.7749999999997272;14.675492658006217;0.5326787878787353;0.16204038715275199;0.18409058919831917;0.0;0.0;0.0;0.0;4.481475164075206;0.0;0.0
2027.0;55.81157432257923;5.459999999999796;1.2599999999999631;1.259999999999433;14.8154360929015;1.4493818181817533;0.18444325294002173;0.2136605824452179;0.0;0.0;0.0;0.0;3.2763980107956145;0.0;0.0
2028.0;54.06291678754184;9.939999999999682;2.034999999999925;2.0349999999988677;14.351247001783443;2.6386181818181287;0.391181284174857;0.41477543718368204;0.0;0.0;0.0;0.0;3.9852919071068804;0.0;0.0
2029.0;49.39625012087723;15.446666666666133;3.294999999999858;3.294999999997865;13.112459122996311;4.100387878787768;0.8208847431816526;0.8399861510914985;0.0;0.0;0.0;0.0;5.219538313689019;0.0;0.0
2030.0;44.729583454211124;31.35999999999912;5.329999999999677;5.329999999994784;9.806669586103007;8.324654545454205;0.8378207701460861;1.0245681791535965;0.0;0.0;0.0;0.0;3.30314450806325;0.0;0.0
2031.0;40.06291678754509;60.75999999999715;8.624999999999359;8.624999999989342;2.230781563927728;16.129018181817408;1.4272276702720261;1.7079549683681645;0.0;0.0;0.0;0.0;3.4394070577502314;0.0;0.0
2032.0;35.39625012087913;72.76683540582755;13.954999999998556;13.954999999970537;5.431918865896573e-12;19.316287216819777;1.3126547727048965;2.373176509962578;0.0;0.0;0.0;0.0;3.176302456474906;0.0;0.0
2033.0;30.729583454213248;72.74350207249482;22.579999999996645;19.823545267134918;2.6672778123279524e-12;19.310093277426;1.8770958828125297;3.312506936975808;0.0;0.0;0.0;0.0;3.174181308202986;0.0;0.0
2034.0;26.062916787547444;72.7201687391618;36.53499999998783;19.818545267160648;1.2510701504617961e-12;19.303899338032117;2.6296778313430993;4.067127864762529;0.0;0.0;0.0;0.0;3.0904206894349264;0.0;0.0
2035.0;21.39625012088173;72.69683540582874;54.01743006874247;19.81354526718594;1.3548504038476965e-12;19.297705398638247;4.078856101760569;4.121978035465465;0.0;0.0;0.0;0.0;3.2119374653889396;0.0;0.0
2036.0;16.729583454216122;72.6735020724956;78.43596729617039;19.808545267230375;8.548354352262689e-13;19.291511459244308;5.753102454205928;3.9521247098560695;0.0;0.0;0.0;0.0;3.065695979313129;0.0;0.0
2037.0;12.062916787550629;72.65016873916245;122.41040128167619;19.8035452673565;9.817921443313001e-12;19.285317519850498;8.270642495211584;2.948865161510881;0.0;0.0;0.0;0.0;3.7475423568160036;0.0;0.0
2038.0;12.062916787551922;72.65016873916258;122.40540128444943;36.23965714368267;1.9238857676801925e-12;19.285317519850516;7.95050711174564;4.763467073650452;0.0;0.0;0.0;0.0;3.621545036571368;0.0;0.0
2039.0;12.062916787553345;72.65016873916268;137.5385389778781;45.90993966434349;1.0602322300271299e-12;19.285317519850512;8.785950752554262;5.428906787934397;0.0;0.0;0.0;0.0;3.445994268549445;0.0;0.0
2040.0;12.06291678755498;72.65016873916278;234.44226573323783;82.14959680791087;5.362909157333233e-13;5.0006398773220155;15.955130486955762;14.043558187647461;221.92144396881216;79.19197839906516;15.955130486955543;14.043558187645079;2.555430866732561;1.0371106939659986;4.419382189719595
2041.0;12.06291678755686;72.6501687391629;234.43726573329718;100.78829287378986;5.554646079893841e-13;6.495455605265093;15.563976813003912;14.440013195050993;199.1573977714642;100.78829287354421;15.563976813003562;14.440013195046955;2.593538574404805;0.7147201686230805;1.8552323078003312
2042.0;12.062916787559033;72.65016873916302;234.43226573331268;100.78329287391563;5.777845441771786e-13;7.997013630894349;15.372555367007852;14.629463069221044;199.10542227672894;100.78329287366999;15.372555367007427;14.629463069215936;2.6370105983921586;0.650507976150632;1.8602278962485197
2043.0;12.062916787561555;72.65016873916318;234.3322657333173;100.68329287396773;6.032747932641906e-13;9.497114297534967;15.385776435905168;14.616197479750344;199.164196035415;100.68329287372211;15.385776435904523;14.616197479742905;2.6845735684067544;0.4874547188238412;1.917900629546831
2044.0;12.0629167875645;72.65016873916335;234.2322657333257;100.58329287414773;6.3258392049084e-13;10.996549148694676;15.397005342045604;14.60552475683819;199.2085745192703;100.58329287390212;15.397005342044338;14.60552475682579;2.7367697893300256;0.30627507034319595;1.8534114311591323
2045.0;12.06291678756797;72.65016873916355;234.03226573334484;100.3832928748905;6.666445992373897e-13;12.495621600543785;15.2519965682061;14.751470291435169;199.34399791839743;100.38329287464492;15.251996568200235;14.751470291405443;2.7941558703539853;0.13904680914076537;1.649940921907311
2046.0;12.06291678757211;72.65016873916379;295.22614306643965;102.01987645069542;6.981000077790046e-13;7.756602736137342;20.130298690493007;16.11230607011451;197.60778360055915;102.01987645047116;14.932356122853992;15.069831560516395;2.824519770383382;0.05328241655852704;1.471354157225585
2047.0;12.062916787577144;72.65016873916407;372.9250242742096;124.18951804859945;7.122333717224256e-13;0.08526469517637447;25.702295297774658;19.710962675048428;175.7579519945201;124.18951804784336;14.92892128158278;15.073944745480588;2.762616984965282;0.07407132823869175;1.1818163686504572
2048.0;12.062916787583424;72.6501687391644;391.03245749028355;134.53870020690744;6.973730566338551e-13;7.341024760034805e-13;26.688284119769822;20.311382143023035;166.0021495926033;134.07437754415005;14.926667704325556;15.076998092920615;2.535841603212483;0.1031065443097245;1.0023395782120683
2049.0;10.558084102698045;71.6001687391648;405.5700515821785;181.37878145648637;7.100177668637161e-13;5.973256330866629e-13;27.041496854727477;21.458817659017686;164.14205853725795;135.91558121444305;14.930566773251128;15.074318033122996;2.384572566440111;0.14669680206713084;0.89969471852969
2050.0;9.273806196474803;71.25016873916528;421.5127260814296;202.794633182019;7.333265932289274e-13;5.283690183682538e-13;27.450978050056857;22.54782787163678;161.69165324360392;138.3526456436662;14.941143788460348;15.058319491245717;2.2345580125071476;0.09519659007686264;0.8297810964358159
2051.0;8.111859970920147;70.90016873916585;418.21272617532014;210.29035021466464;7.7066007595155e-13;0.0;27.061909688867633;22.93825184015253;158.12341161734804;141.91198420976008;14.943741079170126;15.060024804414109;2.0942675437426526;0.11010013910139663;0.8022733913472021
2052.0;2.918009131713563;67.42350207250007;412.87772778038016;212.9574932671801;8.398102893922822e-13;0.0;26.728149824640614;23.271944178099794;155.5656647769988;144.46248464056083;14.944297144400323;15.06044999837022;1.95478849976448;0.13394236468496976;0.7798341240056571
2053.0;1.0643265380344525e-10;62.920168739167735;408.5263748974627;215.4403081806648;0.0;0.0;26.461774678659847;23.538302509673166;154.61501684573904;145.40620824604846;14.946473553822946;15.059503813718232;1.8177800420582129;0.16595472242570253;0.7276763302621594
2054.0;1.2829740329607378e-10;57.390168739169056;414.14549358237144;218.73466709966274;0.0;0.0;26.42678290839058;23.572587782246323;153.81566693201603;146.20019248416452;14.949672191456438;15.057797753696322;1.683762909597551;0.2083268758220145;0.6835490193555616
2055.0;1.6806678920005295e-10;41.453502072504165;406.24372900639815;218.73466710395456;0.0;0.0;26.107993702940107;23.891656577297397;153.05146670190317;146.96019205853;14.95627845763809;15.05285286389163;1.5546314761496296;0.2675162443652237;0.6448848740043703
2056.0;1.834141656081423e-10;12.030168739174709;401.906754387275;219.04918060691142;0.0;0.0;25.86800892374689;24.132065733820774;152.46769598216477;147.5407024858112;14.954093218861752;15.024326621063825;1.4319003544122075;0.13011521571652046;0.6132118605930333
2057.0;2.0064160682926097e-10;1.3711818425265573e-11;405.70494978394817;220.6982518789975;0.0;0.0;25.543257681165034;24.45751324953483;152.03838679678464;147.96747315860765;14.964375125789902;15.035470825570313;1.320935562212964;0.12080704724562928;0.5883194705057027
2058.0;2.2341170839590801e-10;1.741909990125353e-11;416.5478676444952;221.933196317472;0.0;0.0;25.25423593273401;24.745551005447172;151.68225471472206;148.32160946134212;14.963862564191693;15.035977132559873;1.2160672781222395;0.13263538416400766;0.5689997920575126
2059.0;2.51530472650945e-10;2.4949452304389846e-11;490.0119079848016;225.2870081990971;0.0;0.0;25.132186933496072;24.875231692466507;150.0009725940525;150.0009725938017;14.96504429171086;15.034802440450875;0.4148635058535638;0.14600748075075;0.47261206534926603
2060.0;2.505760921709183e-10;2.4700643144191894e-11;393.1031812294418;189.04235105552976;6.10621066012185e-12;5.4325411065193675e-12;26.445182701734126;23.544544678368037;154.3158043643164;145.68557097604426;14.968687605628059;15.03124345921201;2.7222320416313237;0.16330544519607243;0.7351561136307538
