Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2170.8621350122867;512.9;7.402107160721372e-12;531.0932979877055;80.0;1346.006022273235;1768.6452650943345
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2631.880411958899;710.6401075320165;2.6052714266521296e-12;378.95759999999996;16.033432139634094;1110.1031027632446;541.9887031160703
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;3044.2209205633735;710.225335482314;1.0443105885908285e-11;342.5831178704637;16.56589264192653;1095.5655699799122;469.3010391994715
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3439.7595619558047;709.9339274842316;1.4967673283086682e-11;274.20937055921684;17.245174481673626;1085.344853607622;401.65504170235545
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3864.2718095494165;710.5842615550872;2.4022578051243435e-11;159.11840776580246;17.127695588278357;1082.020906057758;322.87975417493965
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4232.43710580945;709.6306752184096;5.120699321905023e-11;130.95192291466256;18.399529028351353;1066.3534760465552;263.5490333668333
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4501.8392980895405;708.8447455546992;1.6616480520986308;143.37228598490097;19.4874930638757;1053.3933770994238;197.80782629969698
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4730.381961347456;707.4685732296408;7.279115880957598;94.52349698190662;21.372790506366474;1034.6064262041145;150.33350835470915
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4890.502820027264;705.6872439222792;15.126500795786411;71.41222343117833;23.391482360898067;1013.1764739230256;94.96143845391134
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4981.848494648844;703.8658781938572;19.948953683882607;51.71929780836282;25.401019442255162;990.9310977001251;35.82647906412182
2031.0;781.412781786314;781.412781786314;0.0;0.0;5022.306185989136;701.8592942874674;26.64665448534183;12.449141673212822;28.14708625365083;967.021050245925;5.3970909005056526e-11
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;4970.7888284004575;698.1920192229168;34.2373180063462;15.033779624360198;32.95421324156459;930.3283320134879;2.006098912036786e-11
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;4822.808873497502;693.1460659242326;37.62277795441793;27.689847767881517;38.81211337769476;880.6568454965659;1.293274006446811e-11
2034.0;525.011714222208;525.011714222208;0.0;0.0;4585.505498481242;687.6597156532681;38.34209365149839;36.31327993370115;45.098124194869456;824.2427605032094;1.0056501286988099e-11
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4269.28477784066;682.1508264461337;33.744672505411124;39.86991338987693;51.523960914404704;763.9275301826171;8.456470902704162e-12
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;3885.5879838090314;676.7273384663902;25.319179731352925;35.72794501335678;58.02706662770272;701.0412017972486;7.418855359634315e-12
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;3426.0041429722423;671.446968873922;16.731747390930785;40.015771230038816;64.56459193556518;636.0442508053459;6.691205742863834e-12
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;2883.2755383393546;666.3643837549458;17.294016520604917;42.21382849407021;71.13672724965585;571.2846317680793;6.101545754635067e-12
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;2264.6162971840076;661.4795227767414;18.913422746932135;35.94289724703806;77.74016145106549;506.8367729620769;5.6106264887376244e-12
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;1571.6870116389027;656.7907589909875;20.089812770797472;28.258292877316165;84.36995215307736;442.65064702671776;5.19508388820073e-12
2041.0;0.0;0.0;0.0;0.0;868.6569723937237;657.2553515449616;21.06225004868449;24.71243765153306;85.49128779833488;435.4723017392114;5.165728195900583e-12
2042.0;0.0;0.0;0.0;0.0;163.08337314288462;658.550707380861;24.806315629928704;22.21657624004931;85.67559414007341;437.5833007866437;5.1927151774085316e-12
2043.0;0.0;0.0;0.0;0.0;-547.7714136720842;659.8343654351913;30.610046252046487;20.41037512773121;85.84338323246408;439.50651418965685;5.2176302034323144e-12
2044.0;0.0;0.0;0.0;0.0;-1261.79931016856;661.1050899282515;35.551622772674506;17.371183795549907;85.99611554872925;441.25830198780164;5.24060174564721e-12
2045.0;0.0;0.0;0.0;0.0;-1979.4436962225575;662.361823964999;40.510635589469985;14.771926499528645;86.1351258771196;442.85365935510856;5.26175557795854e-12
2046.0;0.0;0.0;0.0;0.0;-2702.1814676506083;663.603670089706;46.396338787284385;12.7377625510603;86.26163352875791;444.3063196948036;5.281213898149967e-12
2047.0;0.0;0.0;0.0;0.0;-3433.8107473612336;664.8298727896706;53.666904389146424;13.132502531808141;86.376751826016;445.62885193900195;5.299094256932335e-12
2048.0;0.0;0.0;0.0;0.0;-4174.2248193984415;666.0398027702621;60.894664733285026;13.479604533661075;86.48149690135482;446.8327519753471;5.315509021795918e-12
2049.0;0.0;0.0;0.0;0.0;-4922.259650487535;667.2329428364561;67.80751718200526;12.994371070631528;86.5767958398173;447.9285282306838;5.3305645144208475e-12
2050.0;0.0;0.0;0.0;0.0;-5677.110499726936;668.4088752286907;73.47450432072988;12.967469689980337;86.66349420033326;448.92578152357936;5.344362907527944e-12
2051.0;0.0;0.0;0.0;0.0;-6433.26364161676;669.5672702731467;73.73881142321932;12.847060193458116;86.74236295195209;449.8332793578833;5.357000188115292e-12
2052.0;0.0;0.0;0.0;0.0;-7190.348340653121;670.7078762182886;73.80651232745882;12.570310490614714;86.81410486129367;450.6590248727199;5.3685661072635935e-12
2053.0;0.0;0.0;0.0;0.0;-7948.514306858836;671.8305101406149;74.04866868593565;12.286787379164155;86.87936036708444;451.41032069376627;5.379145530415949e-12
