Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;1999.7050461046247;512.9;71.652198161807;630.5981887335681;80.0;1607.8507921661558;1605.2848950253556
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2274.3870605932098;666.3021305044052;56.62050144388764;553.0113380417537;45.19800535268393;1125.6869926453303;424.9299082008686
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;2586.934734584855;667.5473051207099;56.99413066499368;428.0598521799142;45.19800535304456;1130.5272367816833;334.6226415417895
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;2964.627216979617;662.6644374692895;70.2264668767704;269.0985526950723;49.717561817085404;1107.9397778012185;271.7430864667792
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3340.188531827255;657.398646736304;28.480905764392592;232.774049566191;54.68903579024165;1117.75728533228;176.45856560490165
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;3667.0750898992073;651.7199077165635;6.102430892304006e-8;230.14142854361666;60.157611469544086;1124.3390980739164;84.40974037194188
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4059.4781789704634;645.5958444526201;72.46121059895364;12.8207277489589;66.1729878113971;1100.164206930433;23.1176200078024
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;4360.47393828792;638.9915454437516;69.43012228482448;28.396422304387315;72.78983009637048;1035.907529850601;1.9072867623171397
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;4616.689270412575;631.8693659392795;32.35475680614526;31.907371958971726;80.0682653258286;951.5145790022364;0.8332287096962809
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;4845.165205352711;624.1887058982484;0.053294260817885485;14.161869208479086;88.07442857824049;866.0474199907133;0.833376411226408
2031.0;781.412781786314;781.412781786314;0.0;0.0;4997.271775520742;615.9059573743307;2.6931336067484177e-7;13.400253974638739;96.88118138283482;780.5809120784553;0.8330522467435376
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5076.0134198741725;606.9734546364218;2.0361556985439476e-7;10.230660071477434;106.56842983564076;695.1137298210244;0.8332290537077501
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5085.617975235803;597.3406191041574;4.612942246750765e-7;3.5335618164942884;117.22416359895858;609.6465322332004;0.8334237580972997
2034.0;525.011714222208;525.011714222208;0.0;0.0;5020.214389818689;586.9525849428666;1.843375582757399e-7;3.462714512118235;128.94516665187743;524.1793180083579;0.8336385964546446
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;4880.757013588768;575.7501897579453;1.425314206587641e-7;3.251878030283201;141.83789075366235;438.71208522771354;0.8338759089196212
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;4668.484107576762;563.6696382642939;1.2095749552589288e-7;2.680936806226002;156.01942164199133;353.2448413657223;0.8341285520715691
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;4384.833843359589;550.6436098116117;9.68814113268562e-8;1.61730096678157;171.6171715821648;267.9174948866896;0.6945156014825996
2038.0;183.14362413673328;183.14362413673328;0.0;0.0;4030.0052972413255;536.596531615832;9.337729891975143e-8;1.3756385457880833;188.77401207972773;182.4501211222438;0.6949244759967931
2039.0;97.67660161536463;97.67660161536463;0.0;0.0;3604.92502099587;521.4486487077376;9.101439666976543e-8;1.3082290620679757;207.6455174291153;96.98272418826565;0.6953621654027217
2040.0;12.209579093995984;12.209579093995984;0.0;0.0;3110.809096678878;505.11366067305;8.898040672488848e-8;1.2118426489574146;228.40307550121236;11.5153031099396;0.6958288470485334
2041.0;0.0;0.0;0.0;0.0;2703.424902144783;406.77827312408607;8.552476640744175e-8;0.6059213244841037;334.9264447586463;1.8480149504863508e-11;6.454080148537474e-9
2042.0;0.0;0.0;0.0;0.0;2311.3892277968953;392.03567426484705;8.303848196858116e-8;2.1149472706464976e-12;357.2163268571236;2.5998904515100206e-11;7.103610043882186e-9
2043.0;0.0;0.0;0.0;0.0;1938.4996670505143;372.88956066213404;8.424435194268098e-8;2.5224800396020856e-12;385.01400623555406;3.9512311646769933e-11;7.641987309510588e-9
2044.0;0.0;0.0;0.0;0.0;1587.499751743664;350.9999152226514;8.419696834125389e-8;1.844400943507942e-12;416.79940733120316;5.801819032282272e-11;8.096042323037581e-9
2045.0;0.0;0.0;0.0;0.0;1259.814814024609;327.6849376345497;8.450307879568816e-8;2.3729953337080254e-12;451.3018739774016;8.313396945850442e-11;8.532477739210538e-9
2046.0;0.0;0.0;0.0;0.0;956.4263526046167;303.3884613348852;8.510432456683045e-8;2.6991896137466695e-12;488.141289649263;1.194333615758245e-10;8.936896700903969e-9
2047.0;0.0;0.0;0.0;0.0;678.2764300921767;278.1499224263929;8.604395683130435e-8;3.1585597369063296e-12;527.3737553771274;1.824784469397749e-10;9.352651538332492e-9
2048.0;0.0;0.0;0.0;0.0;426.07943034179294;252.19699966294917;8.743088229585312e-8;3.773271345109361e-12;568.831092490059;3.187691935951772e-10;9.741461325445473e-9
2049.0;0.0;0.0;0.0;0.0;200.41840927549305;225.6610210662999;0.0;0.0;612.4440798913416;6.404772076956758e-10;9.951895428715171e-9
2050.0;0.0;0.0;0.0;0.0;1.6979780745029132;198.7204310528739;1.4810697172480931e-7;9.26131198837523e-12;658.0754138782293;3.427135128769451e-9;1.0306046527971294e-8
