Year;CAP;Supply;Cancellation;MSR;TNAC;Emissions_Ind;Emissions_H2S;Emissions_PS;EUAprice;EUAs_Ind;EUAs_PS
2021.0;1636.083007;3214.8554329999997;0.0;0.0;2071.4043562598126;512.9;2.7047333123197956e-14;630.5510767401873;80.0;1883.9372618115235;1330.0545795096664
2022.0;1550.6159844786314;1550.6159844786314;0.0;0.0;2403.858471554493;665.1957748283016;1.1434302289725639e-14;552.9660943556498;75.80100700410782;1204.595841641603;346.0210622463827
2023.0;1465.1489619572628;1465.1489619572628;0.0;0.0;2780.2101471373016;666.4626426963113;4.4601346487621593e-14;422.3346436781432;75.80100700410732;1162.7629948609635;302.38688650565433
2024.0;1379.6819394358943;1379.6819394358943;0.0;0.0;3207.3859470616244;661.4949337548356;4.75227331445116e-14;291.0112057567362;83.38061885739768;1147.8002995895906;231.88265064454492
2025.0;1294.2149169145257;1294.2149169145257;0.0;0.0;3776.0127076790905;656.1376719064656;5.854540279220249e-14;69.45048439059428;91.71809308281381;1220.7505098295353;73.46551770141333
2026.0;1208.7478943931571;1208.7478943931571;0.0;0.0;4276.8219357481685;650.3603150644306;5.856451283127451e-14;57.578351259648954;100.88919796366791;1151.517965072877;57.23114863639587
2027.0;1123.2808718717886;1123.2808718717886;0.0;0.0;4705.096051054734;644.1299265416704;6.367424122688537e-14;50.87683002355285;110.97727649102887;1079.8783176915615;43.40389141332988
2028.0;1037.81384935042;1037.81384935042;0.0;0.0;5052.911900475383;637.4109870049787;6.89097651553408e-14;52.587012924792134;122.07400400996538;1018.6496411354188;19.165672765878583
2029.0;952.3468268290513;952.3468268290513;0.0;0.0;5337.449826087415;630.1651916001184;7.434624899223252e-14;37.64370961690123;134.28022176645575;936.2452847692055;16.10314332839684
2030.0;866.8798043076827;866.8798043076827;0.0;0.0;5559.725826537356;622.3413107793019;8.008233681223997e-14;22.262493078439938;147.72058784260707;855.4207904092931;11.461047902341056
2031.0;781.412781786314;781.412781786314;0.0;0.0;5705.04127003384;613.9140910481775;8.533484151512088e-14;22.183247241651724;162.49069711579114;769.9543917383456;11.460609868206477
2032.0;695.9457592649453;695.9457592649453;0.0;0.0;5775.057332442966;604.826108042677;9.065953673545456e-14;21.10358881314165;178.73749663755828;684.4866722344871;11.46150319148618
2033.0;610.4787367435766;610.4787367435766;0.0;0.0;5769.54176027634;595.0255514176846;9.603755692175891e-14;20.96875749251796;196.60862207240817;599.0165472868823;11.46481156739003
2034.0;525.011714222208;525.011714222208;0.0;0.0;5689.301140157281;584.4565468080214;1.014128299565986e-13;20.795787533245033;216.26647174497833;513.5423998410898;11.47215104144082
2035.0;439.5446917008393;439.5446917008393;0.0;0.0;5533.7998718366525;573.0588385892061;1.069433837276243e-13;21.98712143226159;237.8896806854933;428.06238823099494;11.485362377201344
2036.0;354.0776691794706;354.0776691794706;0.0;0.0;5308.651386681918;560.7674491543839;1.1275212436889087e-13;18.458705179822;261.6747397001533;342.57359259633665;11.507364893433238
2037.0;268.6106466581019;268.6106466581019;0.0;0.0;5009.002409971571;547.5123132089891;1.0961839357233328e-13;20.747310159459456;287.8377731509901;257.0810885645246;11.533083090470212
